X,Y
43.418,25.316
43.462,25.079
43.497,24.857
43.535,24.654
43.590,24.471
43.675,24.310
43.803,24.173
43.981,24.061
44.201,23.970
44.447,23.895
44.707,23.833
44.965,23.779
45.208,23.729
45.422,23.677
45.597,23.620
45.743,23.562
45.881,23.506
46.029,23.456
46.207,23.417
46.427,23.392
46.687,23.380
46.978,23.377
47.291,23.381
47.619,23.390
47.952,23.400
48.283,23.410
48.602,23.417
48.903,23.417
49.180,23.410
49.437,23.397
49.682,23.379
49.920,23.358
50.159,23.336
50.404,23.315
50.661,23.297
50.938,23.283
51.234,23.272
51.548,23.265
51.876,23.259
52.217,23.253
52.568,23.245
52.927,23.236
53.290,23.222
53.655,23.203
54.020,23.178
54.383,23.145
54.742,23.104
55.097,23.057
55.447,23.006
55.791,22.952
56.131,22.895
56.464,22.839
56.791,22.784
57.112,22.731
57.426,22.683
57.732,22.640
58.031,22.603
58.322,22.573
58.607,22.550
58.885,22.533
59.156,22.523
59.420,22.520
59.678,22.524
59.930,22.535
60.177,22.553
60.420,22.577
60.660,22.608
60.900,22.644
61.140,22.685
61.384,22.732
61.632,22.782
61.884,22.836
62.136,22.895
62.382,22.960
62.615,23.031
62.829,23.111
63.017,23.199
63.172,23.297
63.292,23.406
63.383,23.528
63.453,23.665
63.511,23.819
63.565,23.992
63.618,24.183
63.665,24.390
63.700,24.609
63.717,24.837
63.710,25.069
63.674,25.303
63.605,25.535
63.508,25.764
63.394,25.988
63.269,26.206
63.144,26.416
63.026,26.617
62.925,26.808
62.847,26.986
62.786,27.156
62.729,27.319
62.666,27.480
62.583,27.640
62.471,27.805
62.326,27.974
62.156,28.147
61.971,28.322
61.777,28.499
61.584,28.675
61.399,28.851
61.231,29.025
61.082,29.196
60.947,29.364
60.819,29.527
60.689,29.686
60.550,29.839
60.396,29.986
60.218,30.128
60.020,30.264
59.804,30.395
59.573,30.524
59.331,30.650
59.082,30.776
58.829,30.902
58.575,31.029
58.323,31.158
58.072,31.288
57.821,31.418
57.569,31.545
57.315,31.668
57.057,31.786
56.795,31.897
56.528,31.999
56.254,32.093
55.975,32.176
55.692,32.250
55.406,32.316
55.119,32.373
54.833,32.424
54.550,32.468
54.270,32.505
53.997,32.538
53.729,32.565
53.467,32.585
53.208,32.599
52.950,32.603
52.693,32.598
52.434,32.581
52.171,32.553
51.904,32.511
51.631,32.456
51.356,32.391
51.078,32.316
50.801,32.236
50.525,32.151
50.253,32.064
49.986,31.977
49.726,31.892
49.474,31.811
49.230,31.732
48.990,31.653
48.756,31.573
48.524,31.490
48.294,31.401
48.064,31.305
47.833,31.200
47.600,31.086
47.364,30.963
47.125,30.832
46.883,30.693
46.636,30.548
46.385,30.395
46.128,30.238
45.866,30.075
45.600,29.907
45.336,29.735
45.082,29.558
44.843,29.377
44.627,29.191
44.439,29.001
44.287,28.807
44.177,28.608
44.112,28.406
44.077,28.206
44.054,28.013
44.025,27.834
43.972,27.674
43.876,27.539
43.737,27.427
43.576,27.324
43.412,27.221
43.267,27.103
43.163,26.958
43.113,26.778
43.112,26.568
43.148,26.334
43.208,26.084
43.281,25.826
43.355,25.568
43.418,25.316
