X	Y
2172.000	1710.000
2182.353	1703.318
2193.526	1698.045
2205.460	1694.090
2218.094	1691.362
2231.366	1689.771
2245.219	1689.228
2259.589	1689.641
2274.417	1690.920
2289.643	1692.975
2305.206	1695.716
2321.045	1699.052
2337.101	1702.893
2353.312	1707.148
2369.619	1711.728
2385.960	1716.542
2402.276	1721.500
2418.506	1726.510
2434.589	1731.484
2450.465	1736.330
2466.074	1740.959
2481.354	1745.280
2496.255	1749.214
2510.775	1752.769
2524.939	1755.985
2538.771	1758.904
2552.292	1761.568
2565.527	1764.018
2578.499	1766.295
2591.232	1768.441
2603.748	1770.497
2616.072	1772.506
2628.226	1774.508
2640.233	1776.545
2652.118	1778.658
2663.904	1780.890
2675.614	1783.281
2687.270	1785.873
2698.898	1788.707
2710.519	1791.825
2722.158	1795.269
2733.816	1799.053
2745.471	1803.156
2757.094	1807.553
2768.659	1812.221
2780.137	1817.135
2791.503	1822.271
2802.729	1827.604
2813.789	1833.109
2824.654	1838.763
2835.298	1844.542
2845.693	1850.420
2855.813	1856.373
2865.631	1862.377
2875.120	1868.408
2884.251	1874.441
2892.999	1880.452
2901.336	1886.417
2909.258	1892.332
2916.785	1898.221
2923.939	1904.107
2930.744	1910.015
2937.221	1915.969
2943.395	1921.994
2949.287	1928.113
2954.921	1934.352
2960.318	1940.734
2965.502	1947.284
2970.496	1954.026
2975.321	1960.984
2980.006	1968.179
2984.604	1975.608
2989.180	1983.259
2993.799	1991.119
2998.525	1999.175
3003.422	2007.417
3008.556	2015.831
3013.991	2024.406
3019.792	2033.129
3026.022	2041.987
3032.747	2050.969
3040.031	2060.063
3047.939	2069.256
3056.536	2078.535
3065.885	2087.890
3076.006	2097.295
3086.726	2106.684
3097.822	2115.973
3109.072	2125.083
3120.254	2133.932
3131.146	2142.440
3141.525	2150.525
3151.170	2158.107
3159.857	2165.104
3167.366	2171.437
3173.472	2177.022
3177.955	2181.781
3180.592	2185.631
3181.160	2188.492
3179.439	2190.284
3175.445	2191.030
3169.708	2190.984
3162.826	2190.428
3155.396	2189.645
3148.018	2188.916
3141.289	2188.524
3135.805	2188.752
3132.167	2189.882
3130.852	2192.147
3131.758	2195.536
3134.604	2199.962
3139.108	2205.340
3144.990	2211.584
3151.967	2218.607
3159.758	2226.324
3168.082	2234.648
3176.657	2243.494
3185.203	2252.775
3193.437	2262.406
3201.078	2272.300
3207.846	2282.372
3213.474	2292.539
3217.897	2302.767
3221.191	2313.057
3223.432	2323.408
3224.697	2333.822
3225.063	2344.298
3224.606	2354.838
3223.404	2365.441
3221.533	2376.108
3219.070	2386.839
3216.093	2397.636
3212.677	2408.498
3208.900	2419.425
3204.839	2430.419
3200.570	2441.479
3196.170	2452.607
3191.677	2463.791
3187.085	2475.008
3182.383	2486.235
3177.561	2497.448
3172.610	2508.623
3167.519	2519.736
3162.278	2530.762
3156.878	2541.679
3151.308	2552.462
3145.559	2563.086
3139.619	2573.530
3133.480	2583.767
3127.132	2593.775
3120.564	2603.530
3113.767	2613.007
3106.729	2622.183
3099.443	2631.033
3091.905	2639.548
3084.128	2647.734
3076.125	2655.602
3067.908	2663.160
3059.489	2670.418
3050.881	2677.386
3042.097	2684.073
3033.150	2690.488
3024.051	2696.641
3014.813	2702.542
3005.450	2708.198
2995.974	2713.621
2986.396	2718.819
2976.731	2723.802
2966.990	2728.580
2957.186	2733.159
2947.324	2737.531
2937.409	2741.674
2927.444	2745.568
2917.433	2749.193
2907.378	2752.527
2897.284	2755.551
2887.153	2758.243
2876.990	2760.583
2866.796	2762.550
2856.577	2764.123
2846.334	2765.283
2836.073	2766.008
2825.795	2766.277
2815.504	2766.071
2805.208	2765.381
2794.931	2764.276
2784.705	2762.855
2774.564	2761.218
2764.540	2759.464
2754.665	2757.692
2744.972	2756.001
2735.495	2754.491
2726.265	2753.261
2717.314	2752.410
2708.677	2752.037
2700.385	2752.242
2692.471	2753.124
2684.965	2754.779
2677.840	2757.197
2670.993	2760.232
2664.317	2763.731
2657.702	2767.541
2651.043	2771.507
2644.231	2775.476
2637.158	2779.294
2629.718	2782.808
2621.801	2785.864
2613.302	2788.308
2604.111	2789.986
2594.153	2790.774
2583.476	2790.674
2572.163	2789.716
2560.297	2787.933
2547.959	2785.357
2535.233	2782.021
2522.200	2777.955
2508.943	2773.194
2495.545	2767.768
2482.087	2761.709
2468.653	2755.051
2455.325	2747.824
2442.185	2740.062
2429.315	2731.795
2416.798	2723.058
2404.716	2713.881
2393.152	2704.296
2382.188	2694.336
2371.906	2684.034
2362.378	2673.419
2353.586	2662.516
2345.476	2651.344
2337.994	2639.926
2331.083	2628.280
2324.691	2616.427
2318.762	2604.387
2313.241	2592.181
2308.074	2579.829
2303.206	2567.351
2298.581	2554.768
2294.146	2542.100
2289.846	2529.368
2285.626	2516.591
2281.430	2503.790
2277.206	2490.985
