X,Y
47.648,15.117
47.659,15.101
47.673,15.086
47.688,15.070
47.705,15.055
47.724,15.041
47.744,15.026
47.766,15.012
47.789,14.998
47.813,14.984
47.839,14.971
47.865,14.958
47.892,14.945
47.919,14.932
47.947,14.920
47.975,14.908
48.004,14.896
48.032,14.885
48.060,14.874
48.088,14.864
48.116,14.853
48.144,14.843
48.171,14.834
48.199,14.824
48.226,14.814
48.253,14.805
48.280,14.796
48.306,14.786
48.333,14.777
48.359,14.768
48.385,14.758
48.411,14.749
48.437,14.739
48.462,14.729
48.488,14.719
48.513,14.709
48.538,14.698
48.563,14.687
48.588,14.676
48.612,14.664
48.637,14.653
48.661,14.641
48.686,14.629
48.710,14.617
48.735,14.605
48.759,14.592
48.784,14.580
48.808,14.568
48.833,14.556
48.857,14.545
48.882,14.533
48.908,14.521
48.933,14.510
48.958,14.499
48.984,14.489
49.010,14.478
49.036,14.468
49.063,14.459
49.089,14.450
49.116,14.441
49.142,14.432
49.169,14.423
49.195,14.415
49.222,14.407
49.248,14.400
49.274,14.392
49.300,14.385
49.325,14.378
49.350,14.371
49.375,14.364
49.399,14.358
49.423,14.352
49.446,14.345
49.469,14.339
49.491,14.333
49.514,14.328
49.536,14.322
49.557,14.316
49.579,14.310
49.601,14.303
49.623,14.297
49.645,14.290
49.667,14.283
49.690,14.276
49.714,14.269
49.738,14.261
49.762,14.252
49.787,14.243
49.813,14.234
49.840,14.224
49.868,14.213
49.896,14.203
49.925,14.191
49.954,14.180
49.984,14.168
50.014,14.156
50.045,14.144
50.076,14.131
50.108,14.118
50.140,14.106
50.172,14.093
50.204,14.080
50.237,14.067
50.270,14.053
50.303,14.040
50.336,14.027
50.369,14.014
50.402,14.002
50.435,13.989
50.468,13.976
50.500,13.964
50.533,13.952
50.566,13.940
50.599,13.928
50.632,13.917
50.664,13.905
50.697,13.894
50.730,13.882
50.763,13.871
50.796,13.860
50.829,13.849
50.862,13.838
50.895,13.827
50.928,13.816
50.962,13.805
50.995,13.794
51.029,13.783
51.063,13.772
51.097,13.762
51.132,13.751
51.167,13.740
51.202,13.729
51.237,13.717
51.272,13.706
51.308,13.695
51.344,13.684
51.380,13.672
51.416,13.661
51.452,13.650
51.488,13.639
51.524,13.627
51.560,13.616
51.596,13.605
51.631,13.593
51.667,13.582
51.702,13.571
51.737,13.560
51.771,13.549
51.806,13.538
51.839,13.527
51.873,13.517
51.905,13.506
51.938,13.496
51.969,13.485
52.000,13.475
52.031,13.465
52.061,13.455
52.090,13.446
52.118,13.436
52.146,13.427
52.174,13.418
52.201,13.409
52.228,13.401
52.254,13.392
