X,Y
375.000,135.000
376.710,134.009
378.558,132.927
380.529,131.763
382.608,130.530
384.779,129.236
387.028,127.891
389.338,126.507
391.694,125.094
394.081,123.661
396.484,122.219
398.888,120.778
401.276,119.349
403.634,117.942
405.946,116.566
408.197,115.233
410.372,113.953
412.455,112.735
414.440,111.586
416.340,110.507
418.169,109.496
419.942,108.552
421.674,107.673
423.379,106.858
425.072,106.105
426.769,105.415
428.484,104.784
430.231,104.213
432.025,103.699
433.882,103.241
435.816,102.839
437.833,102.489
439.931,102.186
442.108,101.924
444.359,101.700
446.682,101.507
449.073,101.340
451.530,101.195
454.049,101.066
456.627,100.948
459.261,100.836
461.947,100.724
464.684,100.608
467.466,100.483
470.292,100.342
473.159,100.181
476.062,99.996
478.998,99.781
481.963,99.539
484.949,99.273
487.952,98.985
490.966,98.679
493.984,98.356
497.001,98.020
500.011,97.674
503.009,97.321
505.987,96.963
508.942,96.603
511.866,96.244
514.754,95.889
517.601,95.541
520.400,95.202
523.145,94.876
525.831,94.565
528.452,94.272
531.002,94.000
533.476,93.750
535.877,93.521
538.205,93.307
540.463,93.105
542.654,92.911
544.780,92.720
546.843,92.530
548.846,92.336
550.790,92.134
552.679,91.920
554.514,91.690
556.298,91.441
558.034,91.168
559.722,90.867
561.365,90.547
562.963,90.229
564.514,89.935
566.018,89.688
567.474,89.510
568.883,89.424
570.243,89.451
571.554,89.615
572.816,89.937
574.029,90.435
575.195,91.098
576.321,91.902
577.410,92.824
578.468,93.840
579.500,94.929
580.510,96.066
581.503,97.228
582.484,98.392
583.459,99.536
584.421,100.656
585.358,101.769
586.254,102.894
587.096,104.048
587.869,105.251
588.559,106.519
589.151,107.871
589.630,109.326
589.983,110.902
590.199,112.612
590.283,114.449
590.248,116.400
590.106,118.452
589.868,120.592
589.546,122.806
589.151,125.080
588.695,127.403
588.191,129.759
587.649,132.137
587.081,134.523
586.500,136.903
585.916,139.265
585.342,141.595
584.789,143.879
584.260,146.111
583.747,148.288
583.242,150.410
582.737,152.476
582.222,154.485
581.689,156.437
581.130,158.331
580.535,160.166
579.897,161.942
579.206,163.657
578.454,165.310
577.633,166.902
576.734,168.432
575.753,169.899
574.699,171.308
573.577,172.661
572.396,173.963
571.165,175.216
569.889,176.424
568.578,177.590
567.238,178.718
565.878,179.811
564.505,180.873
563.126,181.906
561.748,182.915
560.362,183.900
558.954,184.863
557.513,185.802
556.025,186.720
554.478,187.616
552.858,188.492
551.155,189.348
549.353,190.184
547.442,191.002
545.408,191.801
543.238,192.583
540.920,193.348
538.458,194.096
535.874,194.829
533.189,195.545
530.427,196.247
527.609,196.933
524.758,197.604
521.896,198.261
519.046,198.905
516.229,199.534
513.470,200.151
510.788,200.754
508.208,201.345
505.752,201.924
503.442,202.491
501.299,203.047
499.348,203.592
497.609,204.125
496.085,204.645
494.740,205.141
493.530,205.602
492.413,206.017
491.347,206.375
490.289,206.666
489.198,206.877
488.032,206.998
486.755,207.023
485.372,206.967
483.895,206.848
482.337,206.688
480.711,206.505
479.031,206.320
477.309,206.153
475.557,206.023
473.790,205.950
472.020,205.954
470.259,206.055
468.513,206.258
466.775,206.548
465.039,206.912
463.299,207.334
461.547,207.801
459.778,208.298
457.985,208.810
456.163,209.324
454.303,209.823
452.400,210.295
450.448,210.724
448.440,211.096
446.375,211.404
444.260,211.651
442.102,211.843
439.911,211.987
437.694,212.088
435.459,212.151
433.215,212.183
430.970,212.189
428.732,212.175
426.508,212.146
424.308,212.108
422.140,212.067
420.011,212.029
417.929,211.999
415.900,211.982
413.919,211.976
411.977,211.979
410.067,211.989
408.180,212.003
406.309,212.019
404.446,212.034
402.583,212.046
400.712,212.053
398.825,212.052
396.914,212.041
394.971,212.017
392.990,211.978
390.977,211.916
388.955,211.818
386.946,211.670
384.974,211.459
383.061,211.173
381.230,210.797
379.503,210.319
377.904,209.725
376.455,209.001
375.180,208.136
374.100,207.115
373.230,205.931
372.540,204.607
371.986,203.178
371.521,201.677
371.101,200.140
370.680,198.600
370.213,197.091
369.655,195.647
368.960,194.303
368.083,193.094
366.988,192.044
365.693,191.139
364.227,190.350
362.625,189.649
360.917,189.008
359.136,188.397
357.314,187.789
355.484,187.155
353.676,186.467
351.924,185.696
350.259,184.814
348.714,183.792
347.314,182.614
346.067,181.291
344.980,179.840
344.060,178.275
343.315,176.611
342.750,174.865
342.372,173.051
342.189,171.185
342.207,169.283
342.432,167.359
342.872,165.429
343.531,163.507
344.394,161.605
345.438,159.729
346.638,157.886
347.970,156.086
349.412,154.334
350.938,152.640
352.525,151.010
354.149,149.452
355.786,147.973
357.412,146.582
359.003,145.286
360.536,144.093
361.987,143.010
363.339,142.039
364.610,141.165
365.827,140.365
367.015,139.618
368.201,138.900
369.409,138.191
370.668,137.469
372.002,136.711
373.437,135.895
375.000,135.000
