X	Y
2094.000	1692.000
2099.399	1681.240
2105.317	1671.369
2111.650	1662.406
2118.293	1654.370
2125.143	1647.279
2132.094	1641.152
2139.043	1636.008
2145.885	1631.866
2152.515	1628.744
2158.829	1626.661
2164.723	1625.636
2170.092	1625.688
2174.845	1626.820
2179.069	1628.812
2182.987	1631.280
2186.823	1633.837
2190.802	1636.093
2195.148	1637.661
2200.087	1638.154
2205.829	1637.206
2212.412	1634.749
2219.754	1630.912
2227.774	1625.829
2236.390	1619.633
2245.519	1612.457
2255.079	1604.436
2264.988	1595.703
2275.162	1586.391
2285.521	1576.634
2295.981	1566.565
2306.461	1556.319
2316.877	1546.027
2327.148	1535.825
2337.192	1525.845
2346.925	1516.221
2356.267	1507.086
2365.133	1498.575
2373.446	1490.817
2381.217	1483.847
2388.576	1477.585
2395.656	1471.939
2402.592	1466.822
2409.519	1462.144
2416.570	1457.815
2423.880	1453.747
2431.585	1449.850
2439.817	1446.035
2448.713	1442.212
2458.405	1438.294
2469.029	1434.189
2480.720	1429.810
2493.611	1425.066
2507.834	1419.871
2523.435	1414.185
2540.341	1408.037
2558.474	1401.458
2577.756	1394.480
2598.106	1387.136
2619.446	1379.456
2641.698	1371.472
2664.782	1363.217
2688.621	1354.723
2713.134	1346.020
2738.242	1337.141
2763.868	1328.118
2789.932	1318.983
2816.356	1309.766
2843.060	1300.501
2869.965	1291.219
2896.994	1281.952
2924.066	1272.732
2951.103	1263.590
2978.027	1254.558
3004.758	1245.669
3031.217	1236.953
3057.326	1228.443
3083.005	1220.171
3108.177	1212.169
3132.761	1204.467
3156.680	1197.099
3179.854	1190.095
3202.204	1183.489
3223.652	1177.311
3244.118	1171.593
3263.525	1166.367
3281.792	1161.666
3298.842	1157.520
3314.594	1153.962
3328.973	1151.023
3341.983	1148.691
3353.750	1146.891
3364.408	1145.545
3374.093	1144.575
3382.939	1143.900
3391.081	1143.443
3398.654	1143.124
3405.793	1142.864
3412.633	1142.584
3419.308	1142.206
3425.954	1141.651
3432.705	1140.839
3439.696	1139.692
3447.009	1138.177
3454.625	1136.354
3462.512	1134.290
3470.635	1132.057
3478.964	1129.725
3487.466	1127.362
3496.107	1125.039
3504.856	1122.826
3513.680	1120.791
3522.546	1119.005
3531.423	1117.538
3540.276	1116.460
3549.075	1115.839
3557.780	1115.722
3566.342	1116.122
3574.714	1117.050
3582.846	1118.516
3590.689	1120.530
3598.195	1123.102
3605.315	1126.242
3612.000	1129.961
3618.201	1134.269
3623.869	1139.177
3628.956	1144.693
3633.419	1150.828
3637.264	1157.581
3640.520	1164.946
3643.217	1172.918
3645.385	1181.490
3647.053	1190.658
3648.251	1200.416
3649.008	1210.758
3649.354	1221.679
3649.317	1233.173
3648.929	1245.235
3648.218	1257.860
3647.214	1271.041
3645.947	1284.772
3644.446	1299.050
3642.740	1313.867
3640.858	1329.215
3638.811	1345.019
3636.596	1361.157
3634.209	1377.504
3631.648	1393.936
3628.910	1410.328
3625.990	1426.556
3622.887	1442.495
3619.596	1458.022
3616.114	1473.010
3612.439	1487.337
3608.567	1500.878
3604.495	1513.508
3600.219	1525.102
3595.737	1535.537
3591.046	1544.688
3586.141	1552.431
3581.020	1558.640
3575.680	1563.192
3570.117	1565.963
3564.357	1566.922
3558.549	1566.452
3552.873	1565.037
3547.510	1563.168
3542.641	1561.332
3538.448	1560.016
3535.110	1559.708
3532.798	1560.870
3531.505	1563.517
3531.077	1567.303
3531.355	1571.870
3532.182	1576.860
3533.401	1581.916
3534.854	1586.697
3536.396	1591.147
3537.887	1595.445
3539.192	1599.777
3540.173	1604.328
3540.693	1609.284
3540.615	1614.829
3539.802	1621.151
3538.166	1628.337
3535.743	1636.246
3532.584	1644.700
3528.742	1653.523
3524.269	1662.538
3519.216	1671.569
3513.638	1680.438
3507.585	1688.969
3501.109	1696.985
3494.265	1704.310
3487.102	1710.766
3479.674	1716.177
3472.033	1720.366
3464.235	1723.165
3456.449	1724.629
3448.958	1725.047
3442.053	1724.717
3436.025	1723.939
3431.163	1723.013
3427.757	1722.239
3426.097	1721.915
3426.456	1722.332
3428.745	1723.581
3432.556	1725.579
3437.469	1728.235
3443.062	1731.459
3448.914	1735.161
3454.605	1739.250
3459.715	1743.635
3463.830	1748.229
3466.762	1753.008
3468.555	1758.019
3469.263	1763.310
3468.942	1768.930
3467.646	1774.926
3465.432	1781.349
3462.354	1788.247
3458.468	1795.668
3453.828	1803.659
3448.473	1812.212
3442.429	1821.251
3435.717	1830.702
3428.360	1840.486
3420.381	1850.526
3411.802	1860.746
3402.646	1871.069
3392.936	1881.418
3382.695	1891.716
3371.944	1901.885
3360.708	1911.849
3349.007	1921.531
3336.865	1930.854
3324.306	1939.742
3311.350	1948.116
3298.022	1955.900
3284.343	1963.017
3270.336	1969.391
3256.025	1974.944
3241.431	1979.599
3226.577	1983.295
3211.482	1986.053
3196.167	1987.925
3180.651	1988.959
3164.952	1989.205
3149.089	1988.714
3133.083	1987.535
3116.953	1985.717
3100.718	1983.312
3084.396	1980.368
3068.007	1976.935
3051.571	1973.064
3035.107	1968.804
3018.634	1964.205
3002.171	1959.317
2985.738	1954.190
2969.354	1948.873
2953.038	1943.417
2936.809	1937.871
2920.687	1932.285
2904.691	1926.709
2888.840	1921.193
2873.153	1915.786
2857.650	1910.539
2842.350	1905.501
2827.252	1900.690
2812.341	1896.099
2797.599	1891.717
2783.008	1887.535
2768.552	1883.542
2754.211	1879.730
2739.970	1876.087
2725.811	1872.605
2711.716	1869.273
2697.668	1866.082
2683.649	1863.021
2669.642	1860.080
2655.629	1857.251
2641.594	1854.522
2627.518	1851.885
2613.383	1849.329
2599.174	1846.844
2584.872	1844.421
2570.459	1842.049
2555.919	1839.719
2541.233	1837.421
2526.386	1835.145
2511.377	1832.896
2496.233	1830.700
2480.981	1828.582
2465.650	1826.569
2450.267	1824.687
2434.859	1822.964
2419.456	1821.424
2404.083	1820.095
2388.770	1819.003
2373.544	1818.175
2358.433	1817.636
2343.464	1817.413
2328.665	1817.533
2314.065	1818.022
2299.690	1818.907
2285.569	1820.213
2271.730	1821.968
2258.199	1824.197
2245.006	1826.927
2232.178	1830.184
2219.742	1833.995
2207.726	1838.382
2196.148	1843.268
2185.021	1848.486
2174.356	1853.866
2164.162	1859.236
2154.451	1864.427
2145.235	1869.267
2136.523	1873.587
2128.327	1877.214
2120.658	1879.979
2113.527	1881.712
2106.944	1882.240
2100.921	1881.394
2095.469	1879.004
2090.598	1874.917
2086.313	1869.179
2082.616	1861.946
2079.511	1853.375
2077.000	1843.624
2075.084	1832.852
2073.766	1821.215
2073.049	1808.871
2072.934	1795.979
2073.425	1782.695
2074.523	1769.177
2076.231	1755.584
2078.551	1742.073
2081.486	1728.801
2085.037	1715.927
2089.208	1703.607
2094.000	1692.000
