X	Y
2152.000	1736.000
2158.740	1723.899
2166.846	1713.477
2176.196	1704.512
2186.664	1696.783
2198.129	1690.068
2210.466	1684.146
2223.552	1678.795
2237.264	1673.794
2251.477	1668.922
2266.068	1663.956
2280.914	1658.675
2295.893	1652.865
2310.916	1646.449
2325.922	1639.481
2340.854	1632.017
2355.653	1624.117
2370.262	1615.837
2384.622	1607.237
2398.675	1598.372
2412.362	1589.303
2425.626	1580.085
2438.409	1570.778
2450.652	1561.439
2462.297	1552.125
2473.286	1542.896
2483.611	1533.792
2493.409	1524.811
2502.840	1515.943
2512.065	1507.176
2521.243	1498.501
2530.537	1489.906
2540.104	1481.382
2550.108	1472.918
2560.708	1464.503
2572.064	1456.127
2584.337	1447.780
2597.638	1439.453
2611.890	1431.153
2626.976	1422.885
2642.776	1414.658
2659.174	1406.479
2676.049	1398.356
2693.285	1390.296
2710.761	1382.306
2728.361	1374.394
2745.965	1366.567
2763.456	1358.833
2780.715	1351.199
2797.623	1343.673
2814.062	1336.262
2829.913	1328.973
2845.087	1321.811
2859.656	1314.760
2873.757	1307.794
2887.524	1300.891
2901.095	1294.026
2914.605	1287.175
2928.189	1280.315
2941.983	1273.421
2956.124	1266.469
2970.745	1259.435
2985.985	1252.296
3001.977	1245.027
3018.859	1237.604
3036.764	1230.004
3055.748	1222.219
3075.712	1214.273
3096.541	1206.193
3118.121	1198.006
3140.336	1189.739
3163.071	1181.419
3186.212	1173.073
3209.643	1164.729
3233.250	1156.414
3256.918	1148.154
3280.531	1139.977
3303.975	1131.910
3327.135	1123.980
3349.895	1116.214
3372.142	1108.640
3393.759	1101.284
3414.632	1094.174
3434.646	1087.336
3453.686	1080.798
3471.651	1074.597
3488.523	1068.833
3504.312	1063.626
3519.030	1059.098
3532.688	1055.371
3545.297	1052.565
3556.868	1050.802
3567.413	1050.203
3576.941	1050.890
3585.466	1052.984
3592.998	1056.605
3599.578	1061.807
3605.331	1068.458
3610.394	1076.401
3614.902	1085.474
3618.994	1095.519
3622.805	1106.376
3626.474	1117.885
3630.135	1129.886
3633.923	1142.224
3637.855	1154.807
3641.840	1167.614
3645.779	1180.624
3649.575	1193.818
3653.131	1207.176
3656.350	1220.677
3659.133	1234.301
3661.383	1248.030
3663.003	1261.843
3663.895	1275.719
3663.962	1289.639
3663.153	1303.591
3661.548	1317.579
3659.251	1331.615
3656.367	1345.708
3652.998	1359.869
3649.248	1374.106
3645.222	1388.429
3641.022	1402.850
3636.752	1417.377
3632.518	1432.020
3628.420	1446.790
3624.565	1461.695
3621.036	1476.744
3617.801	1491.930
3614.781	1507.238
3611.895	1522.655
3609.064	1538.168
3606.210	1553.764
3603.251	1569.429
3600.109	1585.150
3596.705	1600.913
3592.957	1616.705
3588.788	1632.512
3584.117	1648.322
3578.865	1664.120
3572.955	1679.894
3566.371	1695.625
3559.158	1711.294
3551.365	1726.879
3543.039	1742.359
3534.229	1757.714
3524.981	1772.922
3515.344	1787.962
3505.367	1802.813
3495.096	1817.455
3484.580	1831.867
3473.866	1846.027
3463.003	1859.914
3452.039	1873.508
3441.021	1886.788
3429.986	1899.725
3418.912	1912.254
3407.760	1924.298
3396.487	1935.778
3385.053	1946.616
3373.417	1956.735
3361.539	1966.057
3349.377	1974.503
3336.891	1981.997
3324.039	1988.460
3310.781	1993.814
3297.075	1997.982
3282.883	2000.886
3268.190	2002.526
3253.027	2003.004
3237.426	2002.436
3221.417	2000.934
3205.034	1998.611
3188.308	1995.582
3171.271	1991.959
3153.956	1987.856
3136.394	1983.387
3118.618	1978.665
3100.659	1973.803
3082.550	1968.915
3064.323	1964.114
3046.009	1959.514
3027.640	1955.199
3009.246	1951.174
2990.855	1947.425
2972.498	1943.942
2954.202	1940.712
2935.999	1937.723
2917.915	1934.965
2899.981	1932.425
2882.227	1930.091
2864.680	1927.952
2847.371	1925.996
2830.328	1924.211
2813.581	1922.585
2797.158	1921.107
2781.090	1919.764
2765.378	1918.542
2749.961	1917.413
2734.770	1916.352
2719.733	1915.332
2704.782	1914.325
2689.846	1913.305
2674.856	1912.244
2659.741	1911.116
2644.431	1909.894
2628.857	1908.550
2612.948	1907.058
2596.635	1905.392
2579.848	1903.523
2562.562	1901.460
2544.843	1899.275
2526.764	1897.050
2508.401	1894.866
2489.830	1892.803
2471.124	1890.944
2452.360	1889.368
2433.611	1888.157
2414.954	1887.392
2396.462	1887.154
2378.211	1887.525
2360.277	1888.585
2342.734	1890.415
2325.656	1893.096
2309.120	1896.710
2293.185	1901.216
2277.881	1906.289
2263.229	1911.561
2249.254	1916.666
2235.978	1921.234
2223.425	1924.900
2211.616	1927.295
2200.577	1928.053
2190.329	1926.805
2180.896	1923.184
2172.301	1916.834
2164.581	1907.733
2157.785	1896.249
2151.966	1882.771
2147.174	1867.689
2143.462	1851.391
2140.879	1834.268
2139.479	1816.709
2139.311	1799.103
2140.428	1781.840
2142.881	1765.309
2146.721	1749.899
2152.000	1736.000
