X	Y
30.709	19.213
30.798	19.114
30.902	19.028
31.021	18.952
31.151	18.885
31.291	18.828
31.441	18.778
31.598	18.734
31.761	18.697
31.928	18.664
32.098	18.634
32.269	18.608
32.439	18.583
32.609	18.559
32.776	18.536
32.942	18.513
33.106	18.492
33.268	18.471
33.430	18.452
33.590	18.433
33.749	18.415
33.908	18.399
34.065	18.383
34.222	18.368
34.378	18.355
34.534	18.343
34.689	18.332
34.845	18.322
35.000	18.314
35.156	18.306
35.312	18.299
35.469	18.293
35.627	18.287
35.786	18.282
35.946	18.278
36.108	18.274
36.271	18.271
36.436	18.268
36.604	18.265
36.773	18.263
36.944	18.260
37.116	18.259
37.290	18.257
37.464	18.256
37.640	18.255
37.815	18.255
37.991	18.256
38.168	18.257
38.344	18.259
38.519	18.262
38.694	18.265
38.868	18.269
39.041	18.274
39.213	18.281
39.384	18.289
39.554	18.300
39.723	18.314
39.891	18.331
40.058	18.352
40.223	18.378
40.388	18.408
40.552	18.444
40.715	18.485
40.876	18.533
41.037	18.587
41.196	18.649
41.355	18.717
41.511	18.792
41.665	18.873
41.816	18.960
41.965	19.052
42.110	19.148
42.251	19.250
42.388	19.356
42.520	19.465
42.647	19.578
42.769	19.694
42.886	19.813
42.996	19.934
43.099	20.057
43.196	20.182
43.285	20.309
43.368	20.438
43.442	20.568
43.508	20.700
43.566	20.833
43.614	20.967
43.654	21.101
43.684	21.237
43.705	21.373
43.716	21.509
43.719	21.646
43.715	21.783
43.706	21.921
43.693	22.059
43.678	22.197
43.662	22.336
43.647	22.475
43.634	22.615
43.625	22.754
43.621	22.894
43.622	23.034
43.628	23.176
43.637	23.318
43.649	23.461
43.661	23.606
43.674	23.753
43.686	23.903
43.696	24.055
43.702	24.210
43.705	24.368
43.702	24.530
43.693	24.696
43.678	24.865
43.658	25.038
43.632	25.212
43.602	25.389
43.569	25.567
43.532	25.746
43.493	25.926
43.451	26.105
43.409	26.283
43.365	26.461
43.321	26.636
43.278	26.809
43.235	26.979
43.194	27.146
43.154	27.309
43.114	27.468
43.073	27.623
43.029	27.773
42.983	27.918
42.933	28.058
42.878	28.192
42.818	28.320
42.751	28.443
42.676	28.559
42.593	28.668
42.500	28.771
42.400	28.867
42.291	28.959
42.177	29.047
42.056	29.131
41.931	29.214
41.802	29.295
41.670	29.376
41.536	29.458
41.401	29.542
41.266	29.629
41.132	29.719
40.999	29.813
40.868	29.910
40.739	30.011
40.611	30.113
40.486	30.218
40.363	30.323
40.243	30.429
40.126	30.535
40.011	30.640
39.899	30.743
39.790	30.845
39.685	30.945
39.583	31.041
39.484	31.133
39.387	31.222
39.292	31.305
39.196	31.383
39.101	31.455
39.004	31.520
38.905	31.577
38.804	31.627
38.699	31.668
38.591	31.701
38.480	31.724
38.366	31.739
38.251	31.744
38.134	31.740
38.016	31.728
37.899	31.706
37.782	31.675
37.666	31.635
37.552	31.586
37.439	31.528
37.327	31.463
37.216	31.389
37.106	31.309
36.997	31.222
36.888	31.129
36.780	31.030
36.672	30.926
36.564	30.817
36.457	30.704
36.349	30.587
36.242	30.467
36.134	30.342
36.027	30.214
35.920	30.082
35.814	29.948
35.708	29.810
35.603	29.669
35.498	29.526
35.394	29.380
35.290	29.231
35.188	29.081
35.086	28.928
34.985	28.773
34.885	28.617
34.785	28.459
34.686	28.299
34.586	28.139
34.487	27.978
34.388	27.817
34.288	27.655
34.188	27.493
34.087	27.331
33.985	27.169
33.882	27.008
33.778	26.848
33.673	26.689
33.566	26.531
33.457	26.375
33.347	26.219
33.237	26.065
33.126	25.912
33.014	25.759
32.903	25.608
32.792	25.457
32.682	25.307
32.572	25.158
32.464	25.008
32.358	24.860
32.253	24.711
32.150	24.563
32.051	24.414
31.953	24.266
31.859	24.118
31.768	23.970
31.679	23.822
31.594	23.674
31.511	23.527
31.432	23.381
31.356	23.235
31.283	23.090
31.213	22.946
31.147	22.803
31.083	22.661
31.024	22.520
30.967	22.380
30.914	22.241
30.864	22.103
30.818	21.964
30.774	21.826
30.733	21.686
30.695	21.545
30.659	21.402
30.626	21.257
30.595	21.109
30.567	20.958
30.541	20.804
30.518	20.647
30.498	20.487
30.484	20.328
30.476	20.170
30.476	20.014
30.484	19.862
30.504	19.715
30.534	19.576
30.578	19.445
30.636	19.323
30.709	19.213
