X	Y
68.636	143.295
68.803	143.088
69.027	142.906
69.302	142.746
69.622	142.604
69.981	142.477
70.372	142.362
70.789	142.256
71.226	142.155
71.677	142.056
72.135	141.955
72.595	141.850
73.049	141.736
73.495	141.613
73.932	141.480
74.360	141.338
74.778	141.188
75.186	141.030
75.584	140.864
75.972	140.691
76.350	140.511
76.717	140.326
77.074	140.135
77.419	139.938
77.753	139.737
78.076	139.533
78.388	139.324
78.692	139.113
78.988	138.900
79.279	138.687
79.566	138.473
79.850	138.259
80.134	138.048
80.419	137.838
80.706	137.631
80.998	137.429
81.295	137.231
81.597	137.040
81.903	136.858
82.212	136.688
82.521	136.531
82.830	136.389
83.137	136.267
83.441	136.164
83.741	136.085
84.034	136.030
84.321	136.003
84.601	136.000
84.876	136.018
85.147	136.054
85.417	136.103
85.686	136.162
85.957	136.227
86.229	136.294
86.506	136.359
86.783	136.424
87.054	136.493
87.310	136.573
87.545	136.668
87.750	136.785
87.917	136.928
88.041	137.103
88.114	137.312
88.142	137.547
88.126	137.797
88.073	138.052
87.987	138.302
87.871	138.537
87.731	138.745
87.570	138.921
87.395	139.069
87.209	139.197
87.019	139.315
86.830	139.431
86.647	139.555
86.476	139.694
86.321	139.853
86.186	140.030
86.074	140.222
85.988	140.423
85.932	140.631
85.909	140.842
85.922	141.052
85.962	141.263
86.019	141.477
86.084	141.695
86.144	141.920
86.191	142.154
86.212	142.400
86.202	142.658
86.160	142.927
86.091	143.206
85.998	143.492
85.885	143.783
85.755	144.078
85.613	144.374
85.461	144.670
85.302	144.963
85.141	145.253
84.977	145.537
84.810	145.815
84.639	146.086
84.464	146.349
84.285	146.603
84.100	146.848
83.910	147.081
83.714	147.303
83.512	147.513
83.303	147.709
83.086	147.890
82.860	148.056
82.626	148.206
82.383	148.337
82.129	148.451
81.864	148.544
81.587	148.617
81.299	148.669
81.000	148.703
80.692	148.721
80.377	148.724
80.054	148.715
79.726	148.697
79.393	148.672
79.058	148.641
78.721	148.607
78.383	148.572
78.044	148.537
77.706	148.501
77.367	148.463
77.028	148.423
76.689	148.380
76.349	148.335
76.009	148.286
75.668	148.233
75.327	148.175
74.986	148.113
74.644	148.045
74.303	147.973
73.963	147.895
73.623	147.813
73.286	147.726
72.950	147.634
72.617	147.538
72.287	147.438
71.960	147.333
71.637	147.225
71.319	147.112
71.009	146.996
70.709	146.877
70.425	146.755
70.157	146.631
69.911	146.505
69.688	146.378
69.493	146.249
69.329	146.120
69.193	145.987
69.081	145.847
68.984	145.694
68.898	145.523
68.814	145.329
68.727	145.108
68.641	144.862
68.564	144.599
68.505	144.327
68.474	144.053
68.480	143.784
68.531	143.529
68.636	143.295
