X,Y
23.366,19.446
23.477,19.370
23.594,19.315
23.716,19.277
23.843,19.254
23.975,19.243
24.112,19.241
24.254,19.245
24.400,19.251
24.551,19.261
24.706,19.274
24.866,19.290
25.031,19.311
25.200,19.335
25.374,19.364
25.553,19.398
25.736,19.437
25.924,19.481
26.116,19.531
26.312,19.584
26.510,19.640
26.710,19.698
26.912,19.757
27.113,19.816
27.315,19.873
27.515,19.929
27.714,19.982
27.909,20.031
28.102,20.074
28.290,20.113
28.473,20.149
28.650,20.181
28.821,20.211
28.985,20.240
29.140,20.269
29.286,20.299
29.423,20.331
29.549,20.366
29.665,20.404
29.777,20.445
29.886,20.488
29.998,20.534
30.115,20.582
30.243,20.631
30.384,20.682
30.539,20.734
30.706,20.787
30.882,20.840
31.065,20.892
31.254,20.944
31.445,20.994
31.636,21.043
31.826,21.089
32.011,21.132
32.190,21.173
32.362,21.210
32.529,21.245
32.691,21.277
32.849,21.309
33.006,21.340
33.162,21.371
33.318,21.403
33.477,21.437
33.638,21.472
33.803,21.511
33.969,21.552
34.135,21.596
34.298,21.644
34.459,21.695
34.614,21.750
34.762,21.809
34.902,21.872
35.032,21.940
35.151,22.013
35.263,22.091
35.369,22.173
35.470,22.261
35.570,22.354
35.669,22.452
35.771,22.556
35.876,22.664
35.985,22.777
36.098,22.892
36.213,23.008
36.330,23.123
36.449,23.235
36.569,23.343
36.690,23.444
36.812,23.538
36.932,23.624
37.051,23.705
37.166,23.784
37.277,23.864
37.381,23.947
37.477,24.038
37.564,24.139
37.640,24.253
37.705,24.380
37.761,24.515
37.809,24.658
37.848,24.804
37.882,24.952
37.910,25.099
37.933,25.242
37.953,25.379
37.970,25.510
37.985,25.635
37.998,25.758
38.011,25.878
38.024,25.998
38.037,26.119
38.051,26.241
38.064,26.362
38.072,26.480
38.073,26.591
38.063,26.691
38.040,26.778
38.002,26.849
37.951,26.911
37.893,26.970
37.830,27.034
37.768,27.109
37.709,27.201
37.653,27.306
37.600,27.422
37.551,27.546
37.504,27.675
37.461,27.807
37.420,27.939
37.381,28.070
37.345,28.199
37.310,28.326
37.277,28.452
37.243,28.576
37.210,28.699
37.176,28.820
37.142,28.940
37.107,29.058
37.074,29.172
37.042,29.282
37.012,29.388
36.985,29.487
36.962,29.581
36.939,29.669
36.911,29.751
36.876,29.829
36.829,29.903
36.766,29.974
36.692,30.043
36.610,30.112
36.524,30.180
36.437,30.251
36.354,30.324
36.277,30.401
36.207,30.482
36.145,30.567
36.091,30.658
36.046,30.755
36.011,30.858
35.985,30.967
35.969,31.081
35.961,31.196
35.962,31.313
35.969,31.429
35.983,31.543
36.001,31.652
36.015,31.754
36.018,31.844
36.002,31.919
35.959,31.977
35.888,32.016
35.796,32.043
35.687,32.062
35.571,32.080
35.452,32.103
35.338,32.134
35.230,32.174
35.125,32.218
35.023,32.265
34.920,32.308
34.816,32.347
34.709,32.376
34.599,32.398
34.488,32.416
34.377,32.434
34.269,32.458
34.165,32.491
34.067,32.538
33.975,32.599
33.889,32.671
33.807,32.750
33.729,32.834
33.655,32.918
33.584,33.001
33.514,33.080
33.444,33.154
33.373,33.226
33.300,33.294
33.223,33.358
33.141,33.420
33.055,33.476
32.965,33.526
32.871,33.569
32.775,33.601
32.677,33.622
32.578,33.632
32.478,33.634
32.377,33.630
32.275,33.623
32.174,33.617
32.072,33.614
31.970,33.613
31.868,33.614
31.768,33.616
31.669,33.617
31.571,33.616
31.475,33.613
31.379,33.610
31.284,33.609
31.188,33.611
31.092,33.618
30.994,33.631
30.896,33.651
30.800,33.678
30.708,33.713
30.620,33.756
30.539,33.807
30.462,33.863
30.386,33.919
30.309,33.969
30.227,34.009
30.137,34.034
30.039,34.044
29.933,34.042
29.821,34.028
29.704,34.006
29.582,33.977
29.457,33.944
29.331,33.909
29.206,33.870
29.086,33.831
28.973,33.791
28.871,33.751
28.783,33.712
28.708,33.675
28.643,33.635
28.581,33.590
28.514,33.536
28.439,33.470
28.353,33.396
28.260,33.318
28.164,33.244
28.069,33.179
27.976,33.129
27.891,33.101
27.811,33.092
27.734,33.097
27.655,33.107
27.570,33.115
27.478,33.116
27.379,33.109
27.274,33.094
27.165,33.070
27.052,33.037
26.936,32.995
26.821,32.944
26.707,32.883
26.597,32.814
26.493,32.736
26.398,32.650
26.314,32.557
26.244,32.456
26.186,32.348
26.136,32.236
26.092,32.118
26.048,31.998
26.003,31.876
25.951,31.754
25.889,31.632
25.817,31.511
25.738,31.392
25.652,31.274
25.562,31.158
25.471,31.044
25.380,30.932
25.291,30.823
25.207,30.716
25.126,30.610
