X,Y
46.265,34.098
46.310,33.838
46.395,33.560
46.516,33.266
46.669,32.958
46.851,32.640
47.058,32.312
47.285,31.977
47.528,31.637
47.784,31.295
48.048,30.952
48.317,30.612
48.586,30.275
48.852,29.945
49.112,29.622
49.366,29.307
49.613,28.999
49.856,28.697
50.093,28.402
50.326,28.112
50.556,27.827
50.782,27.547
51.005,27.271
51.226,26.999
51.445,26.730
51.662,26.464
51.879,26.200
52.095,25.938
52.310,25.677
52.526,25.418
52.743,25.161
52.960,24.904
53.178,24.648
53.399,24.393
53.621,24.139
53.845,23.885
54.072,23.630
54.301,23.376
54.534,23.122
54.770,22.867
55.008,22.613
55.248,22.359
55.489,22.106
55.731,21.853
55.973,21.601
56.215,21.351
56.456,21.102
56.695,20.854
56.933,20.609
57.168,20.365
57.400,20.124
57.629,19.885
57.857,19.647
58.083,19.410
58.307,19.173
58.531,18.936
58.755,18.699
58.979,18.462
59.204,18.222
59.430,17.981
59.657,17.738
59.887,17.492
60.119,17.244
60.353,16.994
60.588,16.742
60.825,16.489
61.064,16.236
61.305,15.982
61.546,15.729
61.789,15.476
62.033,15.225
62.277,14.976
62.522,14.728
62.768,14.483
63.014,14.241
63.260,14.001
63.507,13.764
63.753,13.529
63.999,13.296
64.245,13.065
64.490,12.836
64.734,12.609
64.977,12.384
65.220,12.161
65.461,11.939
65.701,11.719
65.940,11.500
66.181,11.283
66.423,11.068
66.667,10.853
66.915,10.640
67.167,10.429
67.423,10.218
67.686,10.009
67.955,9.801
68.231,9.594
68.516,9.389
68.809,9.184
69.109,8.979
69.416,8.775
69.730,8.572
70.051,8.368
70.377,8.164
70.710,7.960
71.048,7.756
71.391,7.550
71.740,7.344
72.092,7.136
72.449,6.928
72.809,6.717
73.173,6.506
73.539,6.295
73.906,6.083
74.274,5.873
74.643,5.664
75.010,5.457
75.377,5.253
75.741,5.052
76.102,4.855
76.460,4.663
76.813,4.475
77.162,4.293
77.504,4.118
77.840,3.949
78.170,3.787
78.495,3.632
78.815,3.484
79.131,3.342
79.443,3.206
79.753,3.077
80.061,2.955
80.367,2.838
80.672,2.728
80.977,2.623
81.282,2.525
81.589,2.432
81.896,2.345
82.203,2.264
82.510,2.188
82.817,2.119
83.123,2.055
83.428,1.996
83.732,1.944
84.035,1.897
84.335,1.856
84.633,1.820
84.929,1.790
85.222,1.767
85.511,1.751
85.797,1.743
86.078,1.743
86.354,1.752
86.625,1.770
86.890,1.799
87.148,1.838
87.400,1.889
87.645,1.952
87.882,2.028
88.111,2.118
88.331,2.222
88.541,2.342
88.741,2.478
88.931,2.631
89.110,2.803
89.276,2.991
89.429,3.195
89.567,3.413
89.689,3.643
89.792,3.884
89.877,4.135
89.941,4.393
89.983,4.657
90.002,4.926
90.002,5.199
89.988,5.474
89.963,5.750
89.932,6.027
89.901,6.303
89.872,6.577
89.851,6.848
89.842,7.115
89.849,7.378
89.871,7.634
89.902,7.884
89.936,8.125
89.968,8.358
89.992,8.581
90.002,8.793
89.992,8.994
89.958,9.182
89.900,9.359
89.822,9.529
89.729,9.696
89.626,9.862
89.517,10.030
89.407,10.205
89.298,10.389
89.191,10.582
89.086,10.783
88.981,10.992
88.877,11.208
88.774,11.431
88.669,11.661
88.564,11.897
88.457,12.137
88.349,12.381
88.239,12.624
88.127,12.864
88.013,13.099
87.897,13.326
87.779,13.541
87.659,13.743
87.535,13.928
87.410,14.097
87.284,14.256
87.158,14.408
87.034,14.561
86.914,14.719
86.797,14.888
86.687,15.073
86.582,15.276
86.483,15.495
86.387,15.728
86.294,15.972
86.202,16.224
86.111,16.482
86.018,16.743
85.924,17.004
85.826,17.264
85.724,17.521
85.619,17.773
85.511,18.021
85.400,18.263
85.287,18.499
85.172,18.728
85.055,18.949
84.937,19.162
84.818,19.365
84.701,19.561
84.591,19.753
84.494,19.942
84.414,20.133
84.357,20.328
84.327,20.530
84.330,20.742
84.364,20.964
84.422,21.194
84.493,21.429
84.570,21.666
84.643,21.901
84.702,22.133
84.740,22.358
84.748,22.573
84.721,22.777
84.664,22.971
84.584,23.158
84.484,23.337
84.371,23.510
84.250,23.680
84.126,23.846
84.004,24.011
83.889,24.177
83.788,24.345
83.706,24.517
83.647,24.695
83.618,24.880
83.623,25.073
83.654,25.276
83.704,25.487
83.763,25.706
