X	Y
1734.000	660.000
1735.549	655.383
1737.645	650.631
1740.249	645.755
1743.320	640.770
1746.818	635.689
1750.705	630.524
1754.938	625.289
1759.480	619.996
1764.289	614.660
1769.325	609.293
1774.550	603.908
1779.922	598.518
1785.401	593.137
1790.949	587.777
1796.525	582.452
1802.094	577.174
1807.652	571.946
1813.204	566.770
1818.755	561.649
1824.312	556.585
1829.877	551.578
1835.457	546.631
1841.057	541.746
1846.682	536.925
1852.336	532.170
1858.026	527.481
1863.755	522.863
1869.530	518.315
1875.355	513.840
1881.236	509.440
1887.177	505.117
1893.183	500.873
1899.260	496.706
1905.410	492.611
1911.638	488.576
1917.945	484.592
1924.335	480.650
1930.811	476.740
1937.376	472.852
1944.034	468.977
1950.786	465.105
1957.637	461.227
1964.589	457.332
1971.646	453.412
1978.809	449.456
1986.084	445.454
1993.472	441.399
2000.977	437.278
2008.602	433.084
2016.350	428.807
2024.221	424.439
2032.209	419.990
2040.306	415.468
2048.503	410.885
2056.791	406.249
2065.163	401.572
2073.609	396.863
2082.121	392.132
2090.691	387.390
2099.310	382.647
2107.970	377.913
2116.663	373.197
2125.379	368.511
2134.111	363.864
2142.849	359.266
2151.586	354.727
2160.313	350.258
2169.022	345.868
2177.704	341.569
2186.350	337.369
2194.953	333.279
2203.503	329.309
2211.996	325.465
2220.432	321.743
2228.813	318.135
2237.143	314.637
2245.423	311.243
2253.655	307.945
2261.842	304.739
2269.986	301.618
2278.090	298.577
2286.155	295.608
2294.183	292.707
2302.178	289.866
2310.141	287.081
2318.075	284.345
2325.981	281.652
2333.863	278.996
2341.722	276.372
2349.561	273.772
2357.382	271.191
2365.187	268.623
2372.977	266.063
2380.752	263.505
2388.510	260.944
2396.252	258.375
2403.978	255.793
2411.686	253.193
2419.376	250.570
2427.048	247.918
2434.702	245.233
2442.336	242.509
2449.951	239.741
2457.545	236.924
2465.119	234.054
2472.672	231.124
2480.204	228.129
2487.713	225.066
2495.200	221.928
2502.665	218.710
2510.105	215.413
2517.522	212.059
2524.913	208.672
2532.278	205.276
2539.616	201.895
2546.926	198.554
2554.206	195.278
2561.457	192.090
2568.677	189.016
2575.864	186.079
2583.019	183.305
2590.140	180.716
2597.227	178.339
2604.277	176.197
2611.291	174.315
2618.268	172.717
2625.206	171.428
2632.104	170.470
2638.972	169.832
2645.821	169.479
2652.665	169.373
2659.519	169.479
2666.395	169.759
2673.307	170.178
2680.269	170.698
2687.294	171.284
2694.396	171.897
2701.588	172.502
2708.885	173.063
2716.299	173.542
2723.844	173.903
2731.534	174.109
2739.382	174.124
2747.403	173.911
2755.594	173.458
2763.932	172.792
2772.390	171.945
2780.941	170.948
2789.558	169.832
2798.214	168.630
2806.883	167.371
2815.538	166.089
2824.151	164.813
2832.696	163.576
2841.147	162.409
2849.476	161.343
2857.656	160.411
2865.661	159.642
2873.464	159.069
2881.038	158.724
2888.356	158.636
2895.391	158.839
2902.119	159.362
2908.529	160.210
2914.625	161.370
2920.413	162.832
2925.895	164.582
2931.075	166.607
2935.958	168.896
2940.548	171.435
2944.848	174.213
2948.863	177.216
2952.596	180.433
2956.051	183.850
2959.233	187.455
2962.149	191.238
2964.811	195.186
2967.232	199.289
2969.426	203.538
2971.403	207.921
2973.178	212.428
2974.763	217.049
2976.170	221.773
2977.412	226.590
2978.501	231.488
2979.452	236.458
2980.276	241.498
2980.987	246.610
2981.600	251.799
2982.129	257.070
2982.587	262.428
2982.988	267.876
2983.346	273.420
2983.676	279.063
2983.990	284.811
2984.304	290.667
2984.630	296.637
2984.983	302.724
2985.376	308.929
2985.815	315.231
2986.307	321.606
2986.856	328.026
2987.469	334.468
2988.150	340.904
2988.906	347.310
2989.743	353.659
2990.665	359.926
2991.678	366.085
2992.788	372.111
2994.000	377.977
2995.321	383.658
2996.755	389.128
2998.306	394.367
2999.967	399.382
3001.726	404.192
3003.570	408.819
3005.488	413.282
3007.467	417.601
3009.496	421.796
3011.561	425.887
3013.651	429.894
3015.754	433.837
3017.857	437.736
3019.946	441.608
3021.995	445.462
3023.973	449.299
3025.850	453.123
3027.595	456.939
3029.179	460.749
3030.572	464.557
3031.742	468.366
3032.660	472.180
3033.297	476.003
3033.651	479.832
3033.744	483.664
3033.600	487.494
3033.242	491.318
3032.695	495.129
3031.982	498.924
3031.127	502.698
3030.153	506.446
3029.085	510.163
3027.952	513.846
3026.782	517.491
3025.607	521.096
3024.457	524.657
3023.362	528.172
3022.351	531.636
3021.455	535.047
3020.703	538.402
3020.080	541.703
3019.518	544.956
3018.945	548.169
3018.289	551.349
3017.479	554.505
3016.444	557.643
3015.111	560.771
3013.433	563.895
3011.481	567.006
3009.364	570.092
3007.190	573.143
3005.068	576.147
3003.105	579.092
3001.411	581.966
3000.094	584.759
2999.213	587.452
2998.575	589.996
2997.903	592.330
2996.921	594.396
2995.353	596.133
2992.928	597.483
2989.649	598.484
2985.875	599.298
2981.991	600.095
2978.380	601.046
2975.428	602.322
2973.519	604.093
2973.035	606.529
2974.159	609.706
2976.613	613.480
2980.055	617.677
2984.143	622.125
2988.537	626.650
2992.895	631.080
2996.875	635.240
3000.135	638.957
3002.334	642.059
3003.132	644.372
3002.214	645.739
2999.647	646.220
2995.775	646.036
2990.945	645.407
2985.505	644.555
2979.803	643.703
2974.188	643.073
2969.008	642.885
2964.610	643.364
2961.343	644.729
2959.485	647.153
2958.885	650.498
2959.234	654.512
2960.220	658.940
2961.532	663.530
2962.859	668.028
2963.890	672.180
2964.315	675.734
2963.822	678.435
2962.234	680.150
2959.673	681.016
2956.307	681.206
2952.302	680.896
2947.825	680.260
2943.042	679.474
2938.118	678.711
2933.221	678.146
2928.519	677.949
2924.213	678.189
2920.535	678.840
2917.719	679.875
2915.997	681.266
2915.603	682.985
2916.760	685.005
2919.451	687.290
2923.407	689.801
2928.343	692.495
2933.979	695.332
2940.031	698.270
2946.216	701.268
2952.252	704.285
2957.857	707.279
2962.747	710.210
2966.641	713.036
2969.255	715.715
2970.318	718.209
2969.781	720.510
2967.830	722.646
2964.657	724.645
2960.456	726.535
2955.420	728.347
2949.743	730.108
2943.619	731.847
2937.242	733.593
2930.804	735.374
2924.500	737.219
2918.515	739.155
2912.924	741.188
2907.711	743.304
2902.857	745.489
2898.346	747.731
2894.159	750.016
2890.278	752.330
2886.685	754.661
2883.362	756.994
2880.292	759.317
2877.456	761.616
2874.837	763.882
2872.418	766.140
2870.182	768.428
2868.112	770.784
2866.192	773.247
2864.405	775.853
2862.735	778.642
2861.163	781.647
2859.632	784.801
2858.051	787.950
2856.327	790.937
2854.368	793.604
2852.081	795.792
2849.374	797.345
2846.154	798.106
2842.376	797.998
2838.090	797.110
2833.354	795.546
2828.228	793.411
2822.771	790.810
2817.041	787.849
2811.098	784.633
2805.001	781.267
2798.810	777.856
2792.584	774.505
2786.381	771.320
2780.261	768.405
2774.284	765.867
2768.504	763.804
2762.927	762.236
2757.521	761.122
2752.250	760.421
2747.082	760.090
2741.981	760.088
2736.916	760.372
2731.851	760.900
2726.753	761.630
2721.587	762.520
2716.321	763.528
2710.920	764.612
2705.352	765.732
2699.612	766.875
2693.712	768.042
2687.664	769.240
2681.481	770.471
2675.175	771.739
2668.759	773.049
2662.245	774.404
2655.645	775.808
2648.971	777.265
2642.237	778.779
2635.454	780.354
2628.635	781.994
2621.793	783.702
2614.939	785.483
2608.085	787.339
2601.234	789.265
2594.383	791.251
2587.529	793.287
2580.668	795.361
2573.798	797.464
2566.917	799.586
2560.020	801.715
2553.106	803.842
2546.172	805.955
2539.214	808.046
2532.230	810.103
2525.216	812.115
2518.171	814.074
2511.090	815.967
2503.972	817.786
2496.813	819.519
2489.611	821.163
2482.366	822.726
2475.077	824.218
2467.744	825.648
2460.366	827.025
2452.942	828.358
2445.473	829.657
2437.958	830.930
2430.396	832.188
2422.786	833.438
2415.129	834.692
2407.424	835.957
2399.670	837.243
2391.867	838.559
2384.015	839.915
2376.112	841.320
2368.159	842.782
2360.156	844.310
2352.109	845.899
2344.028	847.539
2335.919	849.223
2327.793	850.940
2319.658	852.682
2311.523	854.440
2303.396	856.205
2295.285	857.968
2287.201	859.719
2279.150	861.450
2271.142	863.152
2263.186	864.815
2255.290	866.432
2247.462	867.992
2239.713	869.486
2232.049	870.907
2224.480	872.244
2217.014	873.488
2209.651	874.635
2202.376	875.682
2195.178	876.627
2188.042	877.469
2180.955	878.206
2173.902	878.837
2166.870	879.359
2159.846	879.773
2152.816	880.075
2145.766	880.265
2138.682	880.340
2131.552	880.299
2124.360	880.141
2117.094	879.863
2109.740	879.465
2102.285	878.945
2094.733	878.313
2087.150	877.615
2079.610	876.905
2072.188	876.236
2064.959	875.661
2057.999	875.233
2051.383	875.006
2045.185	875.032
2039.480	875.365
2034.344	876.058
2029.853	877.164
2026.080	878.736
2023.101	880.827
2020.983	883.485
2019.649	886.642
2018.884	890.121
2018.469	893.744
2018.186	897.330
2017.816	900.701
2017.141	903.678
2015.941	906.080
2014.063	907.774
2011.582	908.785
2008.622	909.177
2005.310	909.010
2001.771	908.347
1998.133	907.251
1994.519	905.783
1991.014	903.998
1987.587	901.936
1984.191	899.631
1980.775	897.121
1977.292	894.439
1973.692	891.623
1969.927	888.707
1965.947	885.727
1961.704	882.719
1957.150	879.718
1952.242	876.757
1947.001	873.838
1941.478	870.948
1935.722	868.074
1929.787	865.203
1923.722	862.322
1917.579	859.418
1911.409	856.479
1905.263	853.490
1899.192	850.440
1893.247	847.315
1887.480	844.103
1881.940	840.790
1876.681	837.364
1871.751	833.811
1867.186	830.123
1862.958	826.310
1859.029	822.382
1855.358	818.351
1851.907	814.231
1848.636	810.031
1845.506	805.765
1842.478	801.445
1839.512	797.081
1836.568	792.687
1833.608	788.274
1830.592	783.854
1827.485	779.438
1824.278	775.039
1820.975	770.665
1817.579	766.328
1814.094	762.038
1810.523	757.805
1806.871	753.640
1803.140	749.554
1799.334	745.557
1795.458	741.658
1791.514	737.870
1787.506	734.202
1783.438	730.664
1779.325	727.253
1775.198	723.949
1771.086	720.730
1767.021	717.574
1763.036	714.459
1759.159	711.363
1755.424	708.265
1751.861	705.141
1748.500	701.971
1745.374	698.732
1742.514	695.402
1739.950	691.965
1737.715	688.414
1735.842	684.744
1734.362	680.952
1733.309	677.033
1732.714	672.983
1732.609	668.797
1733.027	664.471
1734.000	660.000
