X,Y
70.724,141.270
70.756,141.194
70.809,141.119
70.881,141.043
70.968,140.967
71.067,140.890
71.177,140.813
71.293,140.735
71.414,140.658
71.535,140.579
71.656,140.501
71.773,140.422
71.888,140.343
72.000,140.264
72.109,140.184
72.215,140.105
72.316,140.027
72.414,139.948
72.508,139.870
72.597,139.793
72.682,139.716
72.763,139.640
72.842,139.564
72.919,139.489
72.996,139.413
73.075,139.337
73.156,139.261
73.241,139.183
73.332,139.104
73.429,139.024
73.532,138.943
73.641,138.861
73.756,138.778
73.874,138.694
73.995,138.610
74.119,138.526
74.245,138.442
74.372,138.358
74.499,138.275
74.626,138.192
74.751,138.110
74.874,138.030
74.996,137.950
75.117,137.872
75.237,137.794
75.356,137.718
75.475,137.642
75.594,137.567
75.713,137.493
75.832,137.420
75.952,137.348
76.073,137.276
76.194,137.205
76.316,137.135
76.438,137.067
76.560,137.000
76.681,136.935
76.801,136.871
76.919,136.810
77.036,136.751
77.150,136.694
77.261,136.641
77.369,136.590
77.475,136.541
77.580,136.494
77.683,136.448
77.787,136.403
77.892,136.356
77.998,136.308
78.108,136.258
78.221,136.205
78.339,136.148
78.461,136.088
78.587,136.024
78.716,135.959
78.846,135.893
78.978,135.825
79.110,135.758
79.242,135.691
79.372,135.625
79.501,135.562
79.627,135.501
79.749,135.444
79.868,135.390
79.983,135.338
80.096,135.289
80.207,135.240
80.316,135.192
80.424,135.143
80.532,135.093
80.640,135.041
80.749,134.986
80.859,134.928
80.970,134.867
81.082,134.804
81.195,134.738
81.309,134.671
81.423,134.603
81.538,134.534
81.653,134.466
81.768,134.399
81.883,134.332
81.998,134.268
82.113,134.205
82.228,134.145
82.345,134.087
82.462,134.032
82.582,133.979
82.704,133.930
82.828,133.883
82.956,133.840
83.086,133.800
83.221,133.764
83.360,133.731
83.500,133.704
83.640,133.682
83.779,133.667
83.915,133.658
84.046,133.658
84.171,133.666
84.288,133.683
84.396,133.710
84.492,133.749
84.577,133.798
84.652,133.857
84.719,133.924
84.780,133.998
84.836,134.079
84.889,134.165
84.941,134.254
84.993,134.346
85.045,134.440
85.098,134.537
85.150,134.637
85.201,134.740
85.251,134.846
85.299,134.955
85.345,135.069
85.388,135.186
85.429,135.307
85.467,135.432
85.501,135.560
85.534,135.691
85.564,135.824
85.593,135.958
85.620,136.093
85.645,136.228
85.669,136.363
85.692,136.498
85.714,136.631
85.736,136.762
85.756,136.891
85.775,137.019
85.793,137.145
85.808,137.269
85.821,137.391
85.831,137.511
85.837,137.630
85.841,137.746
85.840,137.860
85.836,137.973
85.829,138.084
85.819,138.193
85.807,138.302
85.794,138.410
85.780,138.517
85.765,138.625
85.751,138.732
85.738,138.839
85.725,138.947
85.713,139.056
85.702,139.165
85.692,139.274
85.682,139.384
85.674,139.494
85.666,139.605
85.660,139.717
85.653,139.829
85.647,139.942
85.639,140.056
85.629,140.171
85.617,140.288
85.600,140.406
85.579,140.526
85.552,140.648
85.518,140.771
85.478,140.897
85.432,141.024
85.380,141.151
85.325,141.277
85.266,141.402
85.205,141.525
85.142,141.644
85.079,141.760
85.015,141.871
84.953,141.976
84.893,142.075
84.834,142.169
84.774,142.258
84.714,142.343
84.653,142.425
84.588,142.505
84.519,142.585
84.446,142.664
84.366,142.744
84.281,142.825
84.190,142.905
84.094,142.984
83.994,143.060
83.889,143.132
83.781,143.200
83.669,143.262
83.554,143.317
83.437,143.364
83.318,143.403
83.198,143.433
83.077,143.456
82.957,143.473
82.838,143.485
82.720,143.493
82.605,143.497
82.493,143.499
82.385,143.499
82.281,143.499
82.181,143.499
82.084,143.499
81.988,143.498
81.893,143.498
81.796,143.498
81.697,143.499
81.594,143.499
81.487,143.501
81.376,143.502
81.261,143.504
81.144,143.505
81.024,143.506
80.904,143.506
80.782,143.505
80.660,143.503
80.539,143.499
80.419,143.494
80.299,143.488
80.181,143.480
80.064,143.471
79.947,143.461
79.831,143.450
79.716,143.438
79.601,143.425
79.486,143.413
79.372,143.400
79.257,143.386
79.142,143.374
79.026,143.362
78.909,143.351
78.790,143.341
78.669,143.332
78.545,143.326
78.418,143.322
78.288,143.321
78.155,143.321
78.019,143.324
77.883,143.327
77.746,143.331
77.611,143.334
77.477,143.336
77.347,143.336
77.220,143.334
77.099,143.328
76.983,143.318
76.874,143.304
76.771,143.288
76.671,143.271
76.576,143.255
76.482,143.241
76.389,143.233
76.297,143.230
76.203,143.236
76.108,143.249
76.011,143.269
75.911,143.293
75.809,143.319
75.704,143.346
75.596,143.373
75.485,143.396
75.370,143.416
75.251,143.429
75.129,143.438
75.004,143.441
74.877,143.440
74.749,143.435
74.620,143.426
74.489,143.413
74.359,143.397
74.230,143.377
74.101,143.356
73.973,143.331
73.847,143.306
73.723,143.279
73.600,143.253
73.479,143.227
73.360,143.203
73.243,143.180
73.128,143.161
73.016,143.145
72.905,143.133
72.797,143.123
72.691,143.115
72.587,143.105
72.484,143.093
72.383,143.076
72.283,143.053
72.184,143.022
72.086,142.980
71.989,142.929
71.894,142.871
71.800,142.806
71.709,142.738
71.622,142.668
71.537,142.597
71.457,142.529
71.382,142.464
71.311,142.404
71.245,142.347
71.185,142.292
71.131,142.237
71.083,142.182
71.041,142.124
71.005,142.062
70.974,141.997
70.946,141.929
70.919,141.859
70.890,141.787
70.857,141.714
70.820,141.640
70.782,141.567
70.749,141.493
70.725,141.419
70.715,141.344
70.724,141.270
