X	Y
12.726	2.650
12.750	2.635
12.775	2.621
12.801	2.606
12.826	2.591
12.853	2.576
12.879	2.562
12.907	2.547
12.934	2.532
12.962	2.517
12.991	2.503
13.020	2.488
13.049	2.474
13.078	2.459
13.108	2.445
13.138	2.431
13.168	2.416
13.199	2.402
13.229	2.388
13.260	2.375
13.291	2.361
13.323	2.347
13.354	2.334
13.385	2.321
13.417	2.308
13.448	2.295
13.480	2.283
13.511	2.270
13.543	2.258
13.575	2.246
13.606	2.234
13.638	2.223
13.669	2.211
13.701	2.200
13.732	2.189
13.764	2.178
13.796	2.166
13.828	2.155
13.860	2.144
13.892	2.133
13.925	2.122
13.957	2.111
13.990	2.099
14.023	2.088
14.057	2.076
14.090	2.064
14.124	2.052
14.158	2.040
14.193	2.027
14.227	2.014
14.262	2.001
14.298	1.987
14.334	1.973
14.370	1.959
14.407	1.944
14.444	1.929
14.481	1.913
14.519	1.897
14.557	1.881
14.596	1.864
14.634	1.847
14.673	1.830
14.712	1.813
14.751	1.795
14.789	1.778
14.828	1.760
14.867	1.742
14.906	1.724
14.944	1.707
14.982	1.689
15.020	1.671
15.058	1.654
15.095	1.636
15.132	1.619
15.168	1.602
15.204	1.585
15.239	1.569
15.274	1.553
15.308	1.537
15.341	1.521
15.373	1.507
15.405	1.492
15.436	1.478
15.466	1.465
15.495	1.452
15.523	1.440
15.549	1.428
15.575	1.418
15.600	1.408
15.623	1.400
15.645	1.392
15.666	1.387
15.685	1.382
15.703	1.379
15.719	1.378
15.734	1.379
15.747	1.382
15.759	1.387
15.769	1.393
15.777	1.403
15.783	1.414
15.788	1.427
15.792	1.441
15.796	1.456
15.800	1.472
15.804	1.486
15.808	1.501
15.814	1.514
15.821	1.525
15.830	1.534
15.840	1.541
15.853	1.546
15.867	1.548
15.882	1.550
15.899	1.550
15.915	1.550
15.932	1.550
15.949	1.550
15.965	1.550
15.981	1.552
15.996	1.555
16.009	1.561
16.021	1.568
16.032	1.576
16.042	1.586
16.051	1.597
16.059	1.610
16.068	1.623
16.076	1.636
16.083	1.650
16.091	1.664
16.100	1.678
16.109	1.692
16.118	1.705
16.126	1.717
16.133	1.730
16.138	1.742
16.141	1.753
16.140	1.763
16.136	1.774
16.126	1.783
16.112	1.792
16.093	1.800
16.069	1.808
16.042	1.815
16.012	1.822
15.979	1.828
15.943	1.834
15.907	1.839
15.869	1.845
15.830	1.850
15.792	1.855
15.755	1.860
15.718	1.865
15.683	1.869
15.651	1.874
15.621	1.879
15.595	1.884
15.573	1.889
15.555	1.895
15.542	1.901
15.535	1.907
15.534	1.913
15.539	1.920
15.548	1.928
15.561	1.935
15.576	1.943
15.594	1.951
15.612	1.959
15.631	1.968
15.648	1.976
15.663	1.985
15.675	1.994
15.684	2.002
15.688	2.011
15.687	2.020
15.683	2.028
15.675	2.037
15.663	2.045
15.648	2.054
15.631	2.062
15.611	2.070
15.589	2.078
15.565	2.085
15.539	2.093
15.512	2.100
15.484	2.107
15.455	2.113
15.424	2.120
15.393	2.126
15.360	2.132
15.327	2.138
15.293	2.144
15.259	2.150
15.224	2.156
15.189	2.161
15.154	2.167
15.119	2.172
15.084	2.178
15.048	2.183
15.013	2.189
14.979	2.194
14.944	2.200
14.910	2.206
14.877	2.211
14.845	2.217
14.813	2.223
14.783	2.229
14.753	2.235
14.725	2.242
14.697	2.248
14.671	2.255
14.646	2.262
14.621	2.269
14.597	2.276
14.574	2.284
14.552	2.291
14.530	2.299
14.508	2.306
14.486	2.314
14.465	2.322
14.443	2.330
14.422	2.338
14.400	2.346
14.378	2.354
14.356	2.362
14.333	2.370
14.310	2.378
14.286	2.386
14.261	2.394
14.236	2.402
14.210	2.411
14.184	2.419
14.157	2.427
14.129	2.436
14.101	2.444
14.072	2.453
14.043	2.462
14.013	2.471
13.982	2.481
13.951	2.490
13.920	2.500
13.888	2.510
13.855	2.520
13.822	2.530
13.789	2.541
13.754	2.552
13.720	2.563
13.685	2.574
13.650	2.586
13.614	2.598
13.577	2.611
13.541	2.624
13.504	2.637
13.466	2.650
13.429	2.664
13.391	2.678
13.353	2.693
13.314	2.707
13.276	2.722
13.237	2.737
13.198	2.752
13.160	2.767
13.121	2.782
13.082	2.798
13.043	2.813
13.005	2.829
12.966	2.844
12.928	2.860
12.890	2.876
12.852	2.891
12.815	2.907
12.777	2.922
12.741	2.938
12.704	2.953
12.668	2.969
12.633	2.984
12.597	2.999
12.563	3.013
12.529	3.028
12.496	3.042
12.463	3.057
12.431	3.070
12.400	3.084
12.369	3.098
12.339	3.111
12.310	3.124
12.281	3.137
12.253	3.150
12.226	3.163
12.200	3.176
12.174	3.188
12.149	3.201
12.125	3.213
12.102	3.226
12.079	3.238
12.057	3.251
12.036	3.263
12.016	3.276
11.997	3.288
11.978	3.301
11.961	3.314
11.944	3.326
11.928	3.339
11.912	3.352
11.898	3.365
11.883	3.378
11.869	3.392
11.854	3.405
11.840	3.418
11.825	3.431
11.810	3.443
11.795	3.456
11.779	3.469
11.762	3.481
11.744	3.493
11.726	3.506
11.706	3.517
11.684	3.529
11.662	3.540
11.639	3.552
11.614	3.562
11.589	3.573
11.563	3.584
11.536	3.594
11.509	3.604
11.481	3.615
11.452	3.625
11.424	3.634
11.395	3.644
11.366	3.654
11.336	3.663
11.307	3.673
11.278	3.682
11.249	3.691
11.220	3.700
11.191	3.709
11.163	3.719
11.135	3.728
11.108	3.737
11.082	3.746
11.056	3.755
11.030	3.764
11.005	3.773
10.981	3.782
10.956	3.791
10.932	3.800
10.909	3.810
10.885	3.819
10.862	3.829
10.840	3.838
10.817	3.848
10.794	3.857
10.772	3.867
10.750	3.877
10.728	3.888
10.706	3.898
10.683	3.908
10.661	3.919
10.639	3.930
10.618	3.940
10.598	3.951
10.579	3.961
10.562	3.970
10.546	3.979
10.533	3.988
10.523	3.995
10.515	4.001
10.511	4.007
10.511	4.011
10.514	4.013
10.522	4.014
10.533	4.014
10.548	4.013
10.565	4.010
10.586	4.007
10.609	4.002
10.635	3.996
10.664	3.990
10.694	3.982
10.726	3.974
10.759	3.965
10.794	3.956
10.830	3.945
10.866	3.935
10.903	3.924
10.941	3.912
10.979	3.901
11.016	3.889
11.053	3.877
11.090	3.864
11.126	3.852
11.160	3.840
11.194	3.828
11.227	3.816
11.258	3.803
11.290	3.791
11.320	3.779
11.350	3.767
11.380	3.755
11.409	3.743
11.438	3.731
11.466	3.719
11.495	3.707
11.523	3.695
11.552	3.683
11.580	3.671
11.609	3.659
11.638	3.647
11.668	3.635
11.698	3.623
11.728	3.611
11.759	3.599
11.791	3.587
11.824	3.575
11.858	3.563
11.892	3.551
11.928	3.539
11.965	3.526
12.002	3.514
12.041	3.502
12.080	3.489
12.120	3.477
12.161	3.465
12.203	3.452
12.245	3.440
12.288	3.428
12.332	3.415
12.376	3.403
12.421	3.391
12.466	3.378
12.512	3.366
12.558	3.353
12.604	3.341
12.651	3.329
12.698	3.316
12.745	3.304
12.792	3.292
12.840	3.279
12.887	3.267
12.935	3.255
12.983	3.243
13.030	3.230
13.078	3.218
13.125	3.206
13.173	3.194
13.220	3.182
13.267	3.170
13.314	3.158
13.360	3.146
13.406	3.134
13.451	3.122
13.497	3.111
13.542	3.099
13.586	3.087
13.630	3.076
13.674	3.064
13.717	3.053
13.760	3.041
13.803	3.030
13.845	3.018
13.887	3.007
13.929	2.996
13.971	2.984
14.012	2.973
14.053	2.962
14.093	2.951
14.133	2.940
14.173	2.929
14.213	2.918
14.252	2.907
14.291	2.896
14.330	2.885
14.369	2.874
14.407	2.863
14.445	2.852
14.483	2.841
14.521	2.831
14.559	2.820
14.596	2.809
14.633	2.798
14.670	2.788
14.706	2.777
14.743	2.766
14.779	2.756
14.815	2.745
14.851	2.734
14.886	2.724
14.921	2.713
14.956	2.702
14.990	2.691
15.024	2.681
15.058	2.670
15.091	2.659
15.124	2.648
15.156	2.637
15.188	2.626
15.219	2.614
15.250	2.603
15.280	2.592
15.310	2.580
15.339	2.568
15.367	2.556
15.395	2.544
15.422	2.532
15.448	2.520
15.474	2.507
15.499	2.495
15.523	2.482
15.547	2.469
15.570	2.456
15.592	2.444
15.614	2.432
15.636	2.420
15.657	2.409
15.677	2.398
15.698	2.389
15.718	2.380
15.738	2.372
15.758	2.365
15.778	2.360
15.798	2.356
15.818	2.353
15.838	2.352
15.859	2.353
15.879	2.355
15.899	2.359
15.920	2.365
15.940	2.372
15.960	2.380
15.980	2.391
16.000	2.402
16.019	2.414
16.037	2.428
16.054	2.443
16.071	2.459
16.087	2.476
16.102	2.494
16.116	2.512
16.128	2.532
16.140	2.552
16.150	2.572
16.158	2.593
16.165	2.615
16.171	2.636
16.176	2.658
16.179	2.680
16.180	2.701
16.181	2.723
16.180	2.744
16.178	2.764
16.174	2.784
16.169	2.803
16.163	2.821
16.155	2.839
16.146	2.855
16.136	2.870
16.124	2.884
16.111	2.897
16.097	2.909
16.082	2.920
16.065	2.930
16.047	2.940
16.028	2.948
16.008	2.957
15.987	2.964
15.965	2.971
15.942	2.978
15.918	2.985
15.892	2.991
15.866	2.997
15.839	3.003
15.811	3.009
15.782	3.014
15.753	3.020
15.722	3.026
15.691	3.031
15.659	3.037
15.626	3.043
15.593	3.048
15.559	3.054
15.525	3.059
15.490	3.065
15.454	3.070
15.418	3.075
15.382	3.081
15.345	3.086
15.307	3.092
15.270	3.097
15.232	3.103
15.194	3.108
15.155	3.114
15.117	3.119
15.078	3.125
15.039	3.130
15.000	3.136
14.961	3.142
14.922	3.147
14.883	3.153
14.844	3.159
14.805	3.165
14.766	3.171
14.728	3.177
14.689	3.183
14.650	3.189
14.612	3.196
14.573	3.202
14.535	3.208
14.497	3.214
14.459	3.220
14.421	3.227
14.383	3.233
14.346	3.239
14.308	3.245
14.271	3.251
14.234	3.258
14.198	3.264
14.161	3.270
14.125	3.276
14.089	3.282
14.054	3.288
14.018	3.294
13.983	3.300
13.949	3.306
13.914	3.312
13.880	3.317
13.846	3.323
13.813	3.329
13.780	3.334
13.747	3.340
13.715	3.345
13.683	3.351
13.651	3.356
13.620	3.362
13.589	3.367
13.558	3.373
13.527	3.378
13.497	3.384
13.467	3.390
13.438	3.395
13.409	3.401
13.380	3.407
13.351	3.414
13.323	3.420
13.294	3.426
13.267	3.433
13.239	3.440
13.212	3.447
13.185	3.454
13.158	3.461
13.131	3.469
13.105	3.477
13.078	3.484
13.052	3.493
13.026	3.501
13.000	3.509
12.974	3.517
12.948	3.526
12.922	3.534
12.896	3.543
12.870	3.551
12.843	3.560
12.817	3.568
12.790	3.577
12.763	3.585
12.736	3.593
12.708	3.602
12.680	3.610
12.652	3.618
12.623	3.625
12.594	3.633
12.565	3.640
12.536	3.648
12.507	3.655
12.479	3.661
12.452	3.668
12.427	3.674
12.403	3.680
12.381	3.686
12.362	3.691
12.345	3.697
12.330	3.701
12.319	3.706
12.311	3.710
12.307	3.714
12.307	3.717
12.311	3.720
12.319	3.723
12.331	3.725
12.345	3.727
12.363	3.728
12.384	3.729
12.407	3.730
12.432	3.731
12.459	3.731
12.488	3.730
12.519	3.729
12.550	3.728
12.583	3.727
12.616	3.725
12.649	3.723
12.682	3.720
12.716	3.717
12.748	3.714
12.781	3.710
12.813	3.706
12.844	3.702
12.875	3.697
12.906	3.692
12.936	3.687
12.966	3.681
12.996	3.676
13.026	3.670
13.056	3.664
13.086	3.658
13.116	3.651
13.146	3.645
13.176	3.638
13.206	3.632
13.236	3.625
13.267	3.618
13.298	3.612
13.330	3.605
13.361	3.598
13.394	3.592
13.426	3.585
13.460	3.579
13.494	3.572
13.528	3.566
13.564	3.559
13.599	3.553
13.635	3.547
13.672	3.541
13.709	3.535
13.746	3.529
13.784	3.523
13.823	3.517
13.861	3.511
13.900	3.505
13.939	3.499
13.978	3.494
14.018	3.488
14.058	3.482
14.098	3.476
14.138	3.470
14.178	3.463
14.218	3.457
14.259	3.451
14.299	3.445
14.339	3.438
14.380	3.432
14.420	3.425
14.460	3.419
14.500	3.412
14.540	3.405
14.580	3.398
14.619	3.390
14.659	3.383
14.698	3.376
14.737	3.368
14.776	3.360
14.814	3.353
14.852	3.345
14.890	3.337
14.928	3.329
14.965	3.321
15.002	3.313
15.039	3.305
15.076	3.297
15.112	3.290
15.148	3.282
15.183	3.274
15.218	3.266
15.253	3.258
15.287	3.251
15.321	3.243
15.355	3.236
15.388	3.229
15.421	3.222
15.454	3.215
15.486	3.208
15.517	3.201
15.548	3.195
15.579	3.189
15.609	3.183
15.639	3.177
15.668	3.172
15.697	3.167
15.725	3.163
15.753	3.159
15.780	3.156
15.806	3.153
15.832	3.151
15.858	3.150
15.882	3.150
15.907	3.151
15.930	3.153
15.953	3.156
15.975	3.160
15.997	3.165
16.018	3.171
16.038	3.179
16.058	3.188
16.076	3.198
16.094	3.209
16.110	3.222
16.124	3.235
16.137	3.249
16.147	3.264
16.154	3.279
16.159	3.295
16.160	3.311
16.158	3.327
16.152	3.344
16.143	3.360
16.129	3.376
16.113	3.391
16.093	3.407
16.072	3.422
16.049	3.436
16.025	3.450
16.001	3.464
15.977	3.477
15.953	3.489
15.932	3.500
15.912	3.510
15.895	3.520
15.881	3.528
15.871	3.536
15.865	3.542
15.864	3.548
15.868	3.552
15.876	3.555
15.888	3.558
15.903	3.561
15.921	3.564
15.940	3.567
15.960	3.570
15.980	3.575
16.001	3.581
16.020	3.588
16.038	3.597
16.054	3.609
16.067	3.622
16.077	3.637
16.085	3.653
16.091	3.671
16.094	3.689
16.095	3.708
16.093	3.727
16.089	3.746
16.082	3.765
16.073	3.783
16.062	3.800
16.048	3.816
16.032	3.830
16.013	3.843
15.992	3.854
15.969	3.864
15.945	3.873
15.918	3.880
15.890	3.886
15.860	3.891
15.829	3.895
15.796	3.898
15.762	3.900
15.727	3.901
15.691	3.901
15.654	3.901
15.616	3.900
15.578	3.899
15.539	3.897
15.500	3.895
15.460	3.892
15.420	3.890
15.381	3.887
15.341	3.884
15.301	3.881
15.262	3.878
15.223	3.875
15.184	3.872
15.146	3.869
15.108	3.867
15.071	3.865
15.034	3.863
14.998	3.861
14.962	3.859
14.926	3.857
14.890	3.856
14.855	3.854
14.819	3.852
14.784	3.851
14.749	3.850
14.714	3.848
14.679	3.847
14.644	3.846
14.609	3.844
14.574	3.843
14.539	3.842
14.504	3.840
14.468	3.839
14.433	3.838
14.397	3.836
14.361	3.834
14.325	3.833
14.288	3.831
14.251	3.829
14.214	3.827
14.177	3.825
14.139	3.823
14.102	3.821
14.064	3.819
14.027	3.817
13.990	3.816
13.954	3.815
13.918	3.814
13.882	3.813
13.848	3.813
13.814	3.813
13.782	3.814
13.750	3.816
13.720	3.818
13.691	3.820
13.663	3.824
13.638	3.828
13.613	3.833
13.591	3.839
13.570	3.846
13.551	3.854
13.535	3.863
13.520	3.873
13.508	3.884
13.496	3.896
13.486	3.908
13.477	3.921
13.469	3.934
13.460	3.947
13.451	3.959
13.442	3.971
13.431	3.982
13.419	3.993
13.406	4.002
13.391	4.010
13.373	4.017
13.355	4.023
13.334	4.028
13.313	4.032
13.290	4.036
13.267	4.038
13.242	4.040
13.217	4.041
13.192	4.042
13.166	4.042
13.140	4.041
13.113	4.040
13.087	4.039
13.062	4.038
13.037	4.036
13.012	4.034
12.988	4.032
12.965	4.030
12.943	4.029
12.921	4.027
12.899	4.025
12.878	4.023
12.857	4.021
