X,Y
369.000,127.000
370.364,126.021
371.804,125.102
373.312,124.232
374.880,123.397
376.498,122.587
378.160,121.790
379.857,120.992
381.580,120.182
383.321,119.349
385.071,118.479
386.823,117.562
388.574,116.596
390.323,115.589
392.075,114.552
393.830,113.494
395.591,112.424
397.359,111.352
399.136,110.289
400.925,109.242
402.726,108.223
404.543,107.240
406.377,106.304
408.229,105.423
410.101,104.596
411.990,103.820
413.896,103.087
415.818,102.392
417.755,101.730
419.705,101.093
421.668,100.478
423.643,99.878
425.629,99.287
427.624,98.700
429.628,98.110
431.639,97.513
433.658,96.910
435.683,96.303
437.715,95.696
439.752,95.092
441.794,94.493
443.841,93.904
445.893,93.327
447.949,92.765
450.008,92.221
452.070,91.698
454.135,91.200
456.203,90.730
458.275,90.284
460.360,89.859
462.462,89.447
464.588,89.044
466.744,88.642
468.936,88.238
471.170,87.823
473.452,87.394
475.788,86.944
478.185,86.467
480.648,85.957
483.183,85.409
485.797,84.816
488.492,84.178
491.261,83.498
494.101,82.780
497.004,82.031
499.966,81.255
502.980,80.457
506.042,79.641
509.144,78.814
512.283,77.979
515.451,77.143
518.644,76.308
521.855,75.482
525.079,74.668
528.310,73.871
531.543,73.097
534.772,72.351
537.990,71.637
541.194,70.960
544.376,70.324
547.533,69.726
550.661,69.162
553.756,68.628
556.813,68.122
559.829,67.638
562.799,67.174
565.719,66.725
568.586,66.288
571.395,65.859
574.142,65.434
576.823,65.010
579.434,64.583
581.970,64.149
584.429,63.704
586.805,63.244
589.095,62.767
591.300,62.278
593.428,61.791
595.485,61.322
597.480,60.886
599.419,60.499
601.310,60.175
603.160,59.930
604.976,59.780
606.766,59.740
608.538,59.824
610.298,60.049
612.049,60.422
613.777,60.939
615.470,61.590
617.113,62.366
618.691,63.260
620.191,64.261
621.599,65.362
622.900,66.554
624.080,67.829
625.126,69.177
626.029,70.591
626.802,72.070
627.458,73.612
628.012,75.216
628.479,76.879
628.873,78.601
629.208,80.380
629.498,82.214
629.759,84.102
630.005,86.042
630.246,88.032
630.474,90.060
630.680,92.116
630.852,94.187
630.980,96.261
631.053,98.327
631.061,100.373
630.992,102.386
630.836,104.356
630.583,106.271
630.221,108.118
629.741,109.887
629.153,111.577
628.485,113.201
627.766,114.772
627.026,116.302
626.295,117.804
625.602,119.290
624.976,120.774
624.448,122.266
624.045,123.781
623.793,125.328
623.674,126.903
623.659,128.494
623.716,130.092
623.815,131.687
623.925,133.267
624.015,134.823
624.054,136.343
624.013,137.818
623.864,139.239
623.609,140.619
623.258,141.973
622.823,143.319
622.315,144.674
621.744,146.056
621.121,147.482
620.458,148.969
619.765,150.533
619.047,152.174
618.300,153.863
617.518,155.566
616.697,157.253
615.830,158.892
614.914,160.450
613.944,161.897
612.913,163.199
611.817,164.327
610.651,165.247
609.411,165.948
608.098,166.457
606.714,166.800
605.258,167.006
603.732,167.104
602.136,167.121
600.471,167.085
598.738,167.025
596.937,166.968
595.078,166.923
593.171,166.884
591.231,166.846
589.268,166.802
587.297,166.747
585.330,166.675
583.379,166.580
581.457,166.456
579.577,166.297
577.752,166.098
575.993,165.853
574.305,165.581
572.682,165.317
571.121,165.098
569.618,164.960
568.169,164.939
566.769,165.073
565.415,165.396
564.102,165.946
562.826,166.748
561.576,167.777
560.340,168.991
559.109,170.347
557.869,171.802
556.610,173.315
555.321,174.843
553.990,176.344
552.605,177.776
551.156,179.095
549.630,180.261
548.022,181.250
546.335,182.079
544.575,182.770
542.748,183.345
540.858,183.824
538.910,184.230
536.910,184.584
534.863,184.907
532.775,185.222
530.650,185.549
528.494,185.911
526.312,186.326
524.107,186.794
521.883,187.307
519.643,187.854
517.389,188.426
515.125,189.014
512.854,189.609
510.578,190.201
508.301,190.780
506.026,191.337
503.755,191.863
501.492,192.349
499.240,192.784
497.001,193.160
494.777,193.476
492.565,193.737
490.362,193.951
488.167,194.125
485.978,194.268
483.791,194.385
481.605,194.484
479.418,194.572
477.227,194.657
475.030,194.746
472.824,194.845
470.608,194.964
468.380,195.106
466.141,195.270
463.895,195.447
461.647,195.627
459.400,195.803
457.159,195.965
454.927,196.105
452.709,196.215
450.508,196.284
448.329,196.306
446.176,196.271
444.053,196.171
441.963,195.996
439.909,195.742
437.890,195.412
435.904,195.015
433.946,194.557
432.014,194.047
430.106,193.492
428.219,192.899
426.349,192.276
424.494,191.630
422.651,190.969
420.817,190.300
418.990,189.630
417.170,188.960
415.359,188.288
413.560,187.608
411.777,186.916
410.012,186.210
408.268,185.483
406.548,184.734
404.854,183.956
403.191,183.147
401.560,182.303
399.963,181.420
398.397,180.507
396.852,179.582
395.319,178.662
393.789,177.764
392.252,176.906
390.699,176.105
389.120,175.379
387.508,174.744
385.852,174.218
384.143,173.817
382.389,173.533
380.609,173.329
378.825,173.171
377.059,173.021
375.331,172.845
373.664,172.605
372.080,172.266
370.598,171.791
369.241,171.145
368.028,170.296
366.954,169.251
366.008,168.031
365.177,166.657
364.447,165.153
363.805,163.539
363.240,161.838
362.739,160.071
362.288,158.260
361.875,156.428
361.494,154.589
361.155,152.752
360.867,150.921
360.638,149.104
360.479,147.306
360.398,145.533
360.405,143.791
360.509,142.086
360.719,140.425
361.045,138.813
361.492,137.255
362.059,135.754
362.741,134.312
363.533,132.930
364.431,131.611
365.432,130.357
366.529,129.169
367.720,128.049
369.000,127.000
