X	Y
14.590	15.000
14.605	14.957
14.622	14.913
14.641	14.868
14.662	14.823
14.684	14.777
14.709	14.731
14.735	14.684
14.763	14.637
14.792	14.589
14.823	14.540
14.856	14.492
14.890	14.443
14.925	14.394
14.962	14.344
15.000	14.295
15.040	14.245
15.080	14.196
15.122	14.146
15.165	14.096
15.209	14.047
15.254	13.997
15.299	13.948
15.346	13.899
15.394	13.850
15.443	13.801
15.492	13.752
15.543	13.703
15.594	13.655
15.646	13.607
15.699	13.559
15.753	13.511
15.808	13.463
15.863	13.416
15.920	13.368
15.977	13.321
16.035	13.274
16.093	13.227
16.152	13.181
16.212	13.135
16.273	13.089
16.335	13.043
16.397	12.997
16.459	12.952
16.523	12.907
16.587	12.862
16.651	12.817
16.716	12.773
16.782	12.729
16.848	12.685
16.915	12.642
16.983	12.599
17.050	12.555
17.118	12.513
17.187	12.470
17.256	12.428
17.325	12.386
17.395	12.344
17.465	12.302
17.535	12.260
17.605	12.219
17.676	12.178
17.747	12.137
17.818	12.096
17.889	12.055
17.960	12.015
18.031	11.975
18.102	11.934
18.173	11.894
18.245	11.855
18.316	11.815
18.387	11.775
18.458	11.736
18.529	11.696
18.599	11.657
18.670	11.618
18.740	11.579
18.810	11.540
18.880	11.501
18.950	11.462
19.019	11.424
19.088	11.385
19.157	11.347
19.226	11.309
19.294	11.271
19.362	11.233
19.430	11.195
19.498	11.157
19.565	11.120
19.632	11.083
19.699	11.046
19.766	11.009
19.832	10.972
19.898	10.936
19.964	10.900
20.030	10.864
20.095	10.828
20.160	10.793
20.225	10.757
20.290	10.722
20.354	10.688
20.418	10.653
20.482	10.619
20.545	10.585
20.608	10.551
20.671	10.518
20.734	10.485
20.797	10.452
20.859	10.420
20.921	10.389
20.984	10.358
21.046	10.328
21.108	10.298
21.171	10.269
21.234	10.241
21.296	10.214
21.359	10.187
21.422	10.162
21.486	10.137
21.550	10.113
21.614	10.091
21.678	10.069
21.743	10.049
21.809	10.030
21.874	10.012
21.941	9.995
22.008	9.979
22.075	9.965
22.144	9.953
22.212	9.942
22.282	9.932
22.352	9.923
22.422	9.916
22.493	9.911
22.563	9.907
22.635	9.904
22.706	9.903
22.777	9.903
22.848	9.904
22.919	9.907
22.990	9.912
23.061	9.918
23.132	9.925
23.202	9.933
23.272	9.943
23.341	9.955
23.410	9.968
23.478	9.982
23.545	9.998
23.612	10.015
23.678	10.034
23.743	10.054
23.807	10.075
23.870	10.098
23.931	10.122
23.992	10.148
24.051	10.175
24.109	10.204
24.165	10.234
24.219	10.267
24.272	10.301
24.322	10.336
24.371	10.374
24.417	10.413
24.461	10.454
24.503	10.497
24.542	10.542
24.578	10.590
24.612	10.639
24.642	10.690
24.670	10.743
24.695	10.799
24.716	10.857
24.735	10.917
24.749	10.979
24.761	11.044
24.769	11.110
24.774	11.179
24.776	11.249
24.775	11.321
24.771	11.394
24.764	11.468
24.755	11.544
24.744	11.620
24.730	11.697
24.715	11.775
24.697	11.853
24.677	11.931
24.655	12.010
24.632	12.088
24.607	12.166
24.580	12.244
24.552	12.321
24.523	12.398
24.493	12.473
24.462	12.548
24.430	12.621
24.398	12.693
24.365	12.764
24.331	12.833
24.297	12.900
24.262	12.965
24.228	13.028
24.193	13.089
24.157	13.149
24.122	13.207
24.085	13.264
24.049	13.320
24.012	13.375
23.974	13.429
23.936	13.483
23.897	13.536
23.857	13.588
23.817	13.641
23.775	13.693
23.733	13.746
23.691	13.799
23.647	13.852
23.602	13.906
23.556	13.961
23.510	14.016
23.462	14.073
23.413	14.131
23.363	14.190
23.312	14.251
23.259	14.313
23.205	14.377
23.150	14.444
23.094	14.511
23.037	14.580
22.979	14.650
22.920	14.721
22.860	14.793
22.800	14.865
22.740	14.938
22.679	15.011
22.618	15.084
22.556	15.157
22.495	15.229
22.434	15.301
22.373	15.372
22.312	15.442
22.252	15.511
22.192	15.579
22.132	15.645
22.074	15.709
22.016	15.772
21.959	15.832
21.904	15.890
21.849	15.946
21.796	15.998
21.744	16.048
21.693	16.095
21.644	16.139
21.597	16.179
21.551	16.215
21.508	16.248
21.466	16.276
21.425	16.301
21.385	16.323
21.346	16.341
21.307	16.356
21.267	16.368
21.226	16.377
21.184	16.383
21.141	16.387
21.095	16.388
21.046	16.387
20.995	16.384
20.940	16.379
20.881	16.373
20.818	16.364
20.750	16.355
20.676	16.344
20.598	16.332
20.513	16.319
20.424	16.305
20.330	16.290
20.231	16.275
20.127	16.258
20.019	16.241
19.908	16.223
19.793	16.205
19.674	16.185
19.552	16.166
19.427	16.145
19.300	16.125
19.170	16.104
19.038	16.082
18.903	16.061
18.768	16.039
18.631	16.017
18.492	15.995
18.353	15.973
18.213	15.950
18.072	15.928
17.932	15.906
17.791	15.884
17.651	15.862
17.511	15.841
17.373	15.820
17.235	15.799
17.098	15.778
16.963	15.758
16.830	15.739
16.699	15.720
16.571	15.702
16.445	15.684
16.321	15.667
16.201	15.651
16.084	15.636
15.971	15.622
15.861	15.608
15.756	15.596
15.655	15.584
15.558	15.574
15.466	15.565
15.380	15.557
15.298	15.550
15.222	15.544
15.150	15.539
15.083	15.534
15.021	15.530
14.963	15.525
14.910	15.521
14.861	15.515
14.816	15.509
14.775	15.502
14.738	15.494
14.704	15.485
14.675	15.474
14.648	15.461
14.625	15.446
14.605	15.428
14.588	15.408
14.574	15.386
14.563	15.360
14.554	15.332
14.548	15.302
14.545	15.270
14.544	15.236
14.546	15.200
14.550	15.163
14.557	15.124
14.566	15.084
14.577	15.042
14.590	15.000
