X	Y
66.204	143.358
66.285	143.292
66.379	143.231
66.484	143.174
66.602	143.122
66.730	143.073
66.868	143.027
67.016	142.985
67.173	142.947
67.338	142.911
67.511	142.878
67.691	142.848
67.877	142.820
68.068	142.794
68.265	142.771
68.465	142.749
68.669	142.729
68.876	142.710
69.086	142.693
69.297	142.677
69.508	142.661
69.720	142.647
69.932	142.632
70.142	142.618
70.352	142.605
70.560	142.591
70.767	142.578
70.973	142.565
71.179	142.553
71.384	142.541
71.589	142.530
71.793	142.519
71.997	142.509
72.201	142.500
72.405	142.491
72.610	142.483
72.814	142.476
73.019	142.470
73.225	142.464
73.432	142.460
73.639	142.457
73.847	142.454
74.057	142.453
74.268	142.453
74.480	142.454
74.693	142.457
74.909	142.460
75.126	142.465
75.345	142.472
75.565	142.480
75.789	142.489
76.014	142.500
76.241	142.512
76.470	142.526
76.700	142.541
76.932	142.557
77.165	142.575
77.399	142.595
77.635	142.616
77.871	142.638
78.107	142.661
78.344	142.686
78.581	142.712
78.819	142.740
79.056	142.768
79.293	142.798
79.530	142.830
79.766	142.862
80.001	142.896
80.236	142.931
80.469	142.967
80.702	143.005
80.933	143.043
81.162	143.083
81.390	143.124
81.616	143.166
81.840	143.209
82.061	143.253
82.281	143.299
82.497	143.345
82.712	143.393
82.923	143.441
83.132	143.491
83.337	143.541
83.540	143.592
83.740	143.644
83.937	143.697
84.130	143.751
84.321	143.805
84.508	143.860
84.692	143.915
84.873	143.971
85.051	144.027
85.225	144.084
85.395	144.141
85.562	144.198
85.726	144.256
85.886	144.314
86.042	144.371
86.194	144.430
86.343	144.488
86.487	144.546
86.628	144.604
86.765	144.662
86.898	144.719
87.027	144.777
87.153	144.834
87.275	144.892
87.395	144.949
87.512	145.006
87.627	145.063
87.739	145.120
87.851	145.177
87.960	145.235
88.069	145.292
88.177	145.349
88.285	145.406
88.393	145.464
88.500	145.521
88.609	145.579
88.718	145.637
88.828	145.695
88.939	145.754
89.051	145.813
89.165	145.872
89.280	145.932
89.396	145.993
89.514	146.055
89.633	146.117
89.754	146.181
89.877	146.246
90.002	146.312
90.129	146.380
90.257	146.449
90.388	146.519
90.520	146.592
90.655	146.666
90.792	146.742
90.932	146.820
91.074	146.900
91.217	146.982
91.362	147.066
91.508	147.152
91.655	147.240
91.801	147.331
91.948	147.423
92.093	147.517
92.238	147.613
92.380	147.710
92.521	147.810
92.659	147.912
92.795	148.015
92.927	148.120
93.055	148.228
93.180	148.336
93.299	148.447
93.414	148.559
93.523	148.673
93.627	148.789
93.724	148.907
93.814	149.026
93.898	149.147
93.976	149.269
94.047	149.393
94.112	149.518
94.171	149.644
94.224	149.772
94.271	149.901
94.313	150.031
94.348	150.162
94.379	150.293
94.404	150.426
94.424	150.560
94.439	150.694
94.449	150.829
94.454	150.964
94.454	151.100
94.450	151.237
94.441	151.374
94.428	151.511
94.411	151.648
94.389	151.786
94.363	151.925
94.333	152.063
94.299	152.202
94.261	152.341
94.219	152.481
94.173	152.621
94.123	152.761
94.069	152.902
94.012	153.043
93.952	153.184
