X,Y
45.400,20.900
45.517,20.802
45.643,20.714
45.779,20.634
45.924,20.561
46.075,20.496
46.234,20.437
46.397,20.383
46.566,20.335
46.738,20.291
46.913,20.250
47.092,20.213
47.274,20.179
47.461,20.148
47.652,20.120
47.849,20.094
48.051,20.070
48.259,20.048
48.473,20.028
48.693,20.009
48.921,19.991
49.155,19.973
49.394,19.957
49.638,19.943
49.884,19.930
50.132,19.918
50.381,19.908
50.629,19.901
50.874,19.895
51.117,19.892
51.355,19.891
51.587,19.893
51.812,19.897
52.029,19.905
52.239,19.916
52.441,19.930
52.639,19.948
52.832,19.969
53.023,19.995
53.213,20.025
53.402,20.060
53.592,20.100
53.785,20.145
53.982,20.195
54.183,20.251
54.388,20.312
54.596,20.379
54.803,20.450
55.010,20.526
55.214,20.605
55.413,20.689
55.607,20.777
55.793,20.868
55.970,20.963
56.136,21.060
56.290,21.159
56.432,21.262
56.564,21.367
56.688,21.474
56.806,21.584
56.920,21.698
57.032,21.814
57.145,21.933
57.259,22.056
57.376,22.181
57.498,22.310
57.623,22.442
57.751,22.576
57.881,22.713
58.013,22.852
58.144,22.993
58.276,23.136
58.407,23.280
58.536,23.426
58.663,23.573
58.787,23.722
58.908,23.871
59.026,24.023
59.139,24.176
59.249,24.331
59.354,24.488
59.454,24.649
59.549,24.811
59.638,24.977
59.722,25.146
59.799,25.318
59.870,25.494
59.935,25.672
59.993,25.854
60.045,26.038
60.090,26.225
60.128,26.414
60.159,26.606
60.183,26.800
60.200,26.996
60.209,27.195
60.211,27.395
60.206,27.596
60.194,27.798
60.174,28.001
60.146,28.204
60.111,28.407
60.069,28.609
60.019,28.810
59.962,29.010
59.897,29.209
59.825,29.405
59.745,29.600
59.659,29.793
59.566,29.985
59.468,30.175
59.363,30.364
59.254,30.552
59.140,30.738
59.022,30.924
58.900,31.109
58.774,31.294
58.645,31.478
58.513,31.662
58.378,31.844
58.240,32.024
58.098,32.202
57.953,32.376
57.805,32.547
57.653,32.712
57.497,32.873
57.337,33.028
57.173,33.176
57.005,33.317
56.833,33.450
56.657,33.576
56.477,33.693
56.294,33.804
56.109,33.909
55.921,34.007
55.732,34.100
55.543,34.189
55.352,34.273
55.162,34.354
54.973,34.431
54.784,34.506
54.597,34.579
54.411,34.650
54.226,34.719
54.039,34.786
53.852,34.851
53.663,34.915
53.471,34.976
53.276,35.037
53.077,35.096
52.874,35.153
52.666,35.209
52.452,35.263
52.233,35.315
52.011,35.362
51.787,35.404
51.561,35.439
51.335,35.466
51.110,35.484
50.887,35.490
50.668,35.485
50.452,35.466
50.242,35.433
50.037,35.383
49.841,35.316
49.652,35.234
49.473,35.136
49.303,35.023
49.143,34.897
48.995,34.756
48.859,34.604
48.737,34.439
48.628,34.263
48.533,34.076
48.454,33.879
48.389,33.674
48.335,33.462
48.292,33.244
48.255,33.023
48.224,32.801
48.195,32.578
48.166,32.357
48.135,32.139
48.100,31.926
48.058,31.719
48.006,31.522
47.944,31.334
47.871,31.155
47.788,30.985
47.696,30.821
47.597,30.664
47.491,30.511
47.380,30.363
47.264,30.217
47.145,30.072
47.024,29.928
46.901,29.783
46.778,29.638
46.653,29.491
46.529,29.342
46.404,29.193
46.280,29.041
46.156,28.888
46.032,28.734
45.910,28.577
45.788,28.418
45.668,28.257
45.550,28.093
45.433,27.928
45.319,27.761
45.208,27.592
45.101,27.423
44.997,27.252
44.898,27.081
44.804,26.910
44.715,26.738
44.631,26.567
44.554,26.397
44.483,26.226
44.420,26.055
44.363,25.883
44.315,25.708
44.274,25.530
44.242,25.349
44.218,25.163
44.204,24.971
44.199,24.773
44.204,24.568
44.219,24.357
44.242,24.141
44.273,23.922
44.310,23.700
44.354,23.478
44.403,23.257
44.456,23.038
44.513,22.823
44.572,22.613
44.633,22.410
44.695,22.215
44.757,22.030
44.821,21.855
44.886,21.689
44.956,21.533
45.030,21.387
45.110,21.251
45.198,21.124
45.294,21.007
45.400,20.900
