X	Y
5.114	2.641
5.118	2.637
5.123	2.632
5.128	2.627
5.134	2.623
5.141	2.619
5.148	2.615
5.155	2.612
5.164	2.608
5.172	2.605
5.181	2.602
5.191	2.599
5.201	2.597
5.211	2.594
5.222	2.592
5.233	2.589
5.245	2.587
5.257	2.585
5.269	2.584
5.281	2.582
5.293	2.580
5.306	2.579
5.319	2.577
5.332	2.576
5.345	2.575
5.358	2.574
5.371	2.573
5.385	2.572
5.398	2.571
5.411	2.570
5.425	2.569
5.438	2.569
5.451	2.568
5.464	2.567
5.477	2.567
5.490	2.566
5.502	2.565
5.515	2.565
5.527	2.564
5.539	2.564
5.551	2.563
5.563	2.563
5.574	2.562
5.586	2.562
5.597	2.561
5.608	2.561
5.619	2.560
5.630	2.560
5.640	2.559
5.651	2.559
5.661	2.558
5.672	2.558
5.682	2.557
5.692	2.557
5.702	2.556
5.712	2.556
5.722	2.555
5.732	2.555
5.742	2.554
5.752	2.554
5.762	2.553
5.771	2.553
5.781	2.552
5.791	2.552
5.800	2.551
5.810	2.551
5.820	2.550
5.829	2.550
5.839	2.549
5.849	2.549
5.859	2.548
5.868	2.548
5.878	2.547
5.888	2.547
5.898	2.546
5.908	2.545
5.918	2.545
5.928	2.544
5.938	2.544
5.948	2.543
5.958	2.543
5.968	2.542
5.978	2.541
5.988	2.541
5.998	2.540
6.008	2.540
6.018	2.539
6.029	2.539
6.039	2.538
6.049	2.538
6.059	2.538
6.070	2.537
6.080	2.537
6.090	2.536
6.101	2.536
6.111	2.536
6.121	2.535
6.132	2.535
6.142	2.535
6.153	2.535
6.163	2.535
6.174	2.535
6.184	2.535
6.194	2.534
6.205	2.535
6.215	2.535
6.226	2.535
6.236	2.535
6.247	2.535
6.258	2.535
6.268	2.535
6.279	2.536
6.289	2.536
6.300	2.536
6.311	2.537
6.321	2.537
6.332	2.538
6.343	2.538
6.354	2.539
6.364	2.539
6.375	2.540
6.386	2.540
6.397	2.541
6.408	2.541
6.419	2.542
6.430	2.543
6.441	2.543
6.452	2.544
6.463	2.544
6.475	2.545
6.486	2.546
6.497	2.546
6.509	2.547
6.520	2.548
6.531	2.548
6.543	2.549
6.555	2.550
6.566	2.550
6.578	2.551
6.590	2.552
6.602	2.552
6.613	2.553
6.625	2.554
6.637	2.554
6.649	2.555
6.662	2.556
6.674	2.556
6.686	2.557
6.698	2.557
6.711	2.558
6.723	2.559
6.735	2.559
6.748	2.560
6.760	2.560
6.773	2.561
6.785	2.562
6.798	2.562
6.810	2.563
6.823	2.564
6.836	2.564
6.848	2.565
6.861	2.566
6.874	2.566
6.886	2.567
6.899	2.568
6.912	2.568
6.924	2.569
6.937	2.570
6.950	2.570
6.962	2.571
6.975	2.572
6.988	2.572
7.000	2.573
7.013	2.574
7.026	2.575
7.038	2.575
7.051	2.576
7.063	2.577
7.076	2.578
7.088	2.579
7.101	2.580
7.113	2.580
7.126	2.581
7.138	2.582
7.150	2.583
7.163	2.584
7.175	2.585
7.187	2.586
7.200	2.587
7.212	2.588
7.224	2.589
7.236	2.590
7.248	2.591
7.261	2.592
7.273	2.593
7.285	2.595
7.297	2.596
7.309	2.597
7.322	2.598
7.334	2.599
7.346	2.600
7.358	2.602
7.370	2.603
7.383	2.604
7.395	2.605
7.407	2.607
7.419	2.608
7.431	2.609
7.444	2.611
7.456	2.612
7.468	2.613
7.481	2.615
7.493	2.616
7.506	2.617
7.518	2.619
7.530	2.620
7.543	2.622
7.556	2.623
7.568	2.625
7.581	2.626
7.593	2.628
7.606	2.629
7.619	2.631
7.632	2.632
7.644	2.634
7.657	2.635
7.670	2.637
7.683	2.639
7.696	2.640
7.709	2.642
7.722	2.643
7.735	2.645
7.747	2.646
7.760	2.648
7.773	2.650
7.786	2.651
7.799	2.653
7.811	2.654
7.824	2.656
7.837	2.657
7.849	2.659
7.862	2.660
7.875	2.662
7.887	2.663
7.899	2.665
7.912	2.666
7.924	2.667
7.936	2.669
7.948	2.670
7.960	2.671
7.972	2.672
7.984	2.674
7.995	2.675
8.007	2.676
8.018	2.677
8.030	2.678
8.041	2.679
8.052	2.680
8.063	2.681
8.074	2.682
8.084	2.683
8.095	2.683
8.105	2.684
8.115	2.685
8.125	2.685
8.135	2.686
8.145	2.687
8.155	2.687
8.164	2.688
8.173	2.689
8.182	2.689
8.191	2.690
8.200	2.691
8.209	2.691
8.217	2.692
8.225	2.693
8.233	2.694
8.241	2.695
8.249	2.696
8.257	2.698
8.264	2.699
8.271	2.701
8.278	2.702
8.285	2.704
8.292	2.706
8.298	2.708
8.305	2.710
8.311	2.712
8.317	2.715
8.322	2.718
8.328	2.721
8.333	2.724
8.338	2.727
8.343	2.730
8.348	2.734
8.353	2.737
8.357	2.741
8.362	2.745
8.366	2.748
8.370	2.752
8.374	2.756
8.377	2.760
8.381	2.764
8.384	2.768
8.388	2.772
8.391	2.776
8.394	2.780
8.396	2.784
8.399	2.788
8.401	2.792
8.404	2.796
8.406	2.800
8.408	2.804
8.410	2.808
8.412	2.812
8.414	2.816
8.416	2.820
8.418	2.824
8.420	2.828
8.421	2.833
8.423	2.837
8.424	2.842
8.426	2.847
8.427	2.852
8.429	2.857
8.430	2.862
8.431	2.867
8.433	2.872
8.434	2.878
8.435	2.883
8.436	2.889
8.437	2.895
8.437	2.901
8.438	2.907
8.438	2.913
8.439	2.919
8.439	2.925
8.439	2.931
8.439	2.938
8.438	2.944
8.438	2.951
8.437	2.958
8.436	2.964
8.435	2.971
8.433	2.978
8.432	2.985
8.430	2.992
8.428	2.999
8.426	3.005
8.424	3.012
8.422	3.019
8.419	3.026
8.416	3.033
8.413	3.039
8.410	3.046
8.407	3.053
8.404	3.059
8.400	3.065
8.397	3.071
8.393	3.077
8.389	3.083
8.385	3.089
8.381	3.094
8.377	3.100
8.372	3.105
8.368	3.110
8.363	3.115
8.358	3.119
8.354	3.124
8.349	3.128
8.344	3.133
8.338	3.137
8.333	3.141
8.328	3.145
8.322	3.149
8.317	3.154
8.311	3.158
8.305	3.162
8.299	3.166
8.293	3.170
8.287	3.174
8.281	3.179
8.275	3.183
8.268	3.188
8.262	3.193
8.255	3.197
8.249	3.202
8.242	3.208
8.235	3.213
8.228	3.218
8.221	3.224
8.215	3.229
8.208	3.235
8.201	3.241
8.194	3.247
8.187	3.253
8.180	3.260
8.173	3.266
8.166	3.272
8.159	3.278
8.152	3.285
8.145	3.291
8.138	3.298
8.131	3.304
8.125	3.311
8.118	3.317
8.111	3.324
8.105	3.330
8.099	3.337
8.092	3.343
8.086	3.349
8.080	3.356
8.074	3.362
8.069	3.368
8.063	3.374
8.058	3.380
8.052	3.386
8.047	3.392
8.042	3.398
8.038	3.403
8.033	3.409
8.028	3.414
8.024	3.420
8.019	3.425
8.015	3.430
8.011	3.435
8.006	3.440
8.002	3.445
7.998	3.450
7.994	3.454
7.990	3.459
7.986	3.463
7.981	3.468
7.977	3.472
7.973	3.476
7.969	3.480
7.964	3.484
7.960	3.488
7.955	3.492
7.951	3.496
7.946	3.499
7.941	3.503
7.936	3.506
7.931	3.510
7.926	3.513
7.921	3.516
7.916	3.520
7.910	3.523
7.905	3.526
7.899	3.529
7.893	3.532
7.887	3.535
7.881	3.538
7.875	3.541
7.869	3.544
7.862	3.547
7.855	3.550
7.849	3.554
7.842	3.557
7.834	3.560
7.827	3.563
7.820	3.566
7.812	3.569
7.805	3.572
7.797	3.576
7.789	3.579
7.781	3.582
7.773	3.586
7.765	3.589
7.757	3.592
7.748	3.596
7.740	3.599
7.732	3.602
7.724	3.606
7.715	3.609
7.707	3.613
7.699	3.616
7.690	3.620
7.682	3.623
7.674	3.627
7.666	3.631
7.658	3.634
7.650	3.638
7.642	3.642
7.634	3.645
7.626	3.649
7.619	3.653
7.611	3.656
7.604	3.660
7.596	3.664
7.589	3.668
7.582	3.672
7.575	3.676
7.568	3.679
7.561	3.683
7.554	3.687
7.548	3.691
7.541	3.695
7.534	3.699
7.528	3.703
7.521	3.707
7.514	3.711
7.508	3.715
7.501	3.719
7.495	3.723
7.488	3.727
7.481	3.730
7.475	3.734
7.468	3.738
7.461	3.742
7.454	3.746
7.448	3.750
7.441	3.754
7.434	3.758
7.427	3.762
7.420	3.766
7.413	3.770
7.405	3.774
7.398	3.777
7.391	3.781
