X	Y
64.122	26.630
64.233	26.372
64.404	26.108
64.628	25.839
64.898	25.565
65.205	25.287
65.543	25.005
65.904	24.719
66.281	24.431
66.666	24.139
67.052	23.846
67.431	23.550
67.798	23.253
68.152	22.955
68.494	22.657
68.827	22.358
69.153	22.059
69.471	21.760
69.785	21.462
70.096	21.166
70.406	20.870
70.716	20.577
71.027	20.286
71.342	19.997
71.661	19.712
71.985	19.428
72.313	19.147
72.646	18.868
72.984	18.589
73.326	18.312
73.673	18.035
74.024	17.758
74.380	17.480
74.739	17.202
75.103	16.923
75.472	16.642
75.843	16.360
76.216	16.077
76.588	15.795
76.957	15.514
77.320	15.237
77.676	14.964
78.021	14.696
78.353	14.435
78.671	14.181
78.971	13.937
79.252	13.702
79.512	13.478
79.753	13.265
79.981	13.059
80.204	12.859
80.428	12.662
80.660	12.465
80.906	12.267
81.173	12.064
81.468	11.854
81.795	11.636
82.152	11.409
82.534	11.177
82.937	10.940
83.356	10.701
83.787	10.459
84.225	10.217
84.667	9.977
85.106	9.740
85.540	9.507
85.963	9.281
86.370	9.062
86.759	8.852
87.126	8.652
87.476	8.462
87.812	8.282
88.138	8.112
88.455	7.952
88.769	7.802
89.082	7.662
89.398	7.532
89.719	7.412
90.050	7.302
90.391	7.202
90.741	7.110
91.099	7.028
91.462	6.953
91.830	6.885
92.202	6.824
92.575	6.769
92.949	6.719
93.321	6.674
93.692	6.633
94.059	6.596
94.425	6.562
94.787	6.531
95.148	6.504
95.508	6.478
95.865	6.455
96.222	6.434
96.577	6.415
96.932	6.397
97.286	6.380
97.639	6.365
97.992	6.352
98.343	6.344
98.692	6.339
99.038	6.340
99.383	6.347
99.725	6.361
100.063	6.382
100.398	6.413
100.730	6.452
101.057	6.500
101.382	6.558
101.702	6.625
102.019	6.700
102.332	6.785
102.641	6.880
102.947	6.983
103.248	7.096
103.540	7.219
103.813	7.351
104.060	7.494
104.273	7.649
104.443	7.814
104.563	7.992
104.625	8.182
104.632	8.385
104.593	8.605
104.518	8.841
104.417	9.097
104.299	9.373
104.174	9.673
104.051	9.996
103.932	10.340
103.816	10.701
103.703	11.073
103.592	11.452
103.482	11.834
103.374	12.213
103.267	12.586
103.159	12.947
103.052	13.291
102.943	13.615
102.833	13.920
102.722	14.211
102.610	14.492
102.496	14.770
102.380	15.047
102.263	15.331
102.143	15.625
102.021	15.934
101.897	16.261
101.771	16.604
101.642	16.959
101.510	17.322
101.376	17.692
101.238	18.065
101.098	18.437
100.954	18.806
100.807	19.169
100.656	19.521
100.502	19.862
100.345	20.192
100.188	20.514
100.031	20.831
99.877	21.144
99.727	21.457
99.583	21.771
99.445	22.090
99.316	22.416
99.197	22.750
99.088	23.094
98.989	23.446
98.899	23.804
98.816	24.166
98.740	24.530
98.669	24.895
98.603	25.258
98.541	25.617
98.482	25.971
98.425	26.318
98.367	26.658
98.306	26.991
98.240	27.318
98.165	27.639
98.079	27.956
97.979	28.269
97.862	28.579
97.725	28.887
97.567	29.192
97.387	29.495
97.190	29.791
96.979	30.079
96.758	30.354
96.529	30.616
96.297	30.860
96.065	31.084
95.836	31.285
95.614	31.461
95.399	31.611
95.187	31.738
94.976	31.845
94.763	31.934
94.545	32.007
94.320	32.066
94.084	32.115
93.837	32.153
93.578	32.183
93.307	32.205
93.023	32.220
92.726	32.230
92.415	32.235
92.089	32.237
91.751	32.237
91.400	32.234
91.040	32.231
90.672	32.228
90.297	32.225
89.918	32.224
89.537	32.224
89.154	32.228
88.773	32.235
88.394	32.247
88.018	32.262
87.643	32.282
87.270	32.305
86.898	32.331
86.526	32.359
86.155	32.390
85.782	32.423
85.409	32.457
85.034	32.493
84.656	32.529
84.276	32.566
83.892	32.602
83.502	32.638
83.108	32.674
82.706	32.708
82.297	32.740
81.880	32.771
81.453	32.799
81.016	32.824
80.567	32.846
80.108	32.865
79.638	32.881
79.162	32.895
78.683	32.908
78.204	32.921
77.727	32.935
77.257	32.951
76.796	32.970
76.348	32.994
75.914	33.022
75.500	33.056
75.107	33.097
74.739	33.146
74.395	33.201
74.072	33.260
73.767	33.321
73.476	33.381
73.198	33.438
72.928	33.489
72.664	33.532
72.404	33.564
72.144	33.585
71.885	33.596
71.625	33.598
71.364	33.592
71.102	33.579
70.837	33.562
70.568	33.539
70.297	33.514
70.023	33.485
69.748	33.452
69.473	33.415
69.199	33.375
68.927	33.331
68.659	33.284
68.394	33.232
68.136	33.174
67.887	33.107
67.650	33.030
67.426	32.940
67.219	32.835
67.030	32.712
66.858	32.571
66.698	32.414
66.544	32.240
66.391	32.052
66.232	31.851
66.061	31.638
65.875	31.414
65.678	31.182
65.476	30.943
65.278	30.699
65.089	30.453
64.918	30.205
64.770	29.957
64.654	29.713
64.574	29.473
64.523	29.236
64.491	29.002
64.468	28.771
64.443	28.540
64.407	28.310
64.350	28.078
64.274	27.845
64.195	27.610
64.125	27.371
64.080	27.129
64.075	26.882
64.122	26.630
