X,Y
380.000,204.000
382.134,203.033
384.351,202.168
386.637,201.394
388.977,200.702
391.359,200.083
393.769,199.527
396.192,199.025
398.617,198.568
401.028,198.145
403.413,197.748
405.758,197.367
408.048,196.992
410.275,196.617
412.446,196.245
414.569,195.882
416.657,195.533
418.717,195.204
420.762,194.900
422.800,194.628
424.842,194.392
426.898,194.198
428.979,194.052
431.093,193.959
433.244,193.919
435.428,193.926
437.640,193.973
439.876,194.054
442.132,194.163
444.402,194.293
446.683,194.439
448.970,194.594
451.258,194.752
453.544,194.906
455.823,195.051
458.093,195.182
460.354,195.302
462.607,195.410
464.853,195.509
467.093,195.598
469.329,195.680
471.560,195.755
473.789,195.825
476.015,195.890
478.240,195.952
480.464,196.012
482.689,196.072
484.912,196.132
487.132,196.196
489.347,196.264
491.556,196.340
493.758,196.424
495.951,196.519
498.133,196.627
500.302,196.749
502.458,196.889
504.599,197.046
506.724,197.222
508.836,197.413
510.938,197.614
513.032,197.822
515.121,198.032
517.207,198.240
519.294,198.442
521.383,198.634
523.477,198.811
525.580,198.971
527.692,199.109
529.804,199.233
531.903,199.353
533.975,199.481
536.006,199.627
537.984,199.803
539.895,200.020
541.724,200.288
543.459,200.620
545.086,201.024
546.599,201.510
548.015,202.070
549.359,202.696
550.653,203.378
551.922,204.108
553.187,204.876
554.474,205.674
555.803,206.493
557.178,207.331
558.589,208.194
560.025,209.086
561.474,210.012
562.925,210.976
564.368,211.984
565.790,213.040
567.181,214.149
568.533,215.314
569.847,216.531
571.124,217.797
572.367,219.107
573.579,220.459
574.760,221.849
575.914,223.271
577.043,224.724
578.148,226.202
579.230,227.702
580.281,229.223
581.294,230.762
582.260,232.319
583.170,233.890
584.018,235.475
584.796,237.072
585.493,238.679
586.104,240.294
586.623,241.916
587.053,243.540
587.398,245.163
587.663,246.783
587.851,248.394
587.966,249.995
588.013,251.581
587.996,253.149
587.918,254.699
587.784,256.241
587.597,257.788
587.360,259.351
587.078,260.943
586.755,262.577
586.393,264.264
585.996,266.016
585.568,267.842
585.110,269.737
584.620,271.689
584.098,273.689
583.545,275.728
582.961,277.795
582.344,279.880
581.696,281.974
581.016,284.067
580.303,286.149
579.557,288.210
578.778,290.246
577.963,292.253
577.111,294.230
576.220,296.176
575.288,298.088
574.313,299.964
573.293,301.803
572.226,303.603
571.112,305.361
569.946,307.076
568.731,308.748
567.468,310.380
566.165,311.977
564.826,313.546
563.456,315.091
562.062,316.617
560.648,318.131
559.219,319.636
557.781,321.139
556.340,322.644
554.900,324.156
553.457,325.672
552.008,327.185
550.545,328.689
549.063,330.177
547.556,331.643
546.018,333.079
544.443,334.479
542.826,335.836
541.160,337.144
539.440,338.397
537.664,339.594
535.836,340.746
533.961,341.865
532.045,342.963
530.092,344.053
528.108,345.145
526.098,346.252
524.067,347.386
522.019,348.558
519.960,349.781
517.895,351.067
515.829,352.419
513.763,353.820
511.698,355.245
509.636,356.670
507.578,358.070
505.526,359.421
503.481,360.698
501.445,361.879
499.418,362.938
497.402,363.851
495.399,364.593
493.410,365.142
491.433,365.489
489.464,365.661
487.497,365.682
485.526,365.582
483.547,365.386
481.553,365.122
479.539,364.816
477.500,364.496
475.429,364.188
473.322,363.920
471.179,363.704
469.007,363.530
466.818,363.384
464.620,363.256
462.423,363.131
460.237,362.998
458.071,362.845
455.935,362.658
453.838,362.425
451.791,362.133
449.801,361.772
447.870,361.338
445.991,360.837
444.158,360.274
442.364,359.654
440.604,358.982
438.870,358.264
437.156,357.505
435.457,356.710
433.765,355.883
432.079,355.028
430.408,354.137
428.765,353.201
427.160,352.212
425.606,351.160
424.114,350.038
422.696,348.836
421.364,347.545
420.129,346.158
418.999,344.669
417.962,343.089
416.998,341.439
416.088,339.736
415.211,337.999
414.349,336.247
413.482,334.498
412.591,332.772
411.655,331.086
410.655,329.459
409.584,327.898
408.455,326.390
407.282,324.920
406.078,323.475
404.857,322.039
403.633,320.599
402.419,319.141
401.231,317.650
400.080,316.112
398.979,314.515
397.924,312.862
396.907,311.159
395.919,309.411
394.955,307.627
394.004,305.810
393.060,303.969
392.114,302.108
391.159,300.235
390.186,298.356
389.190,296.476
388.171,294.596
387.135,292.718
386.087,290.840
385.032,288.963
383.975,287.086
382.921,285.210
381.876,283.333
380.845,281.457
379.833,279.580
378.846,277.703
377.886,275.827
376.957,273.954
376.061,272.089
375.199,270.235
374.372,268.396
373.584,266.576
372.834,264.778
372.127,263.006
371.462,261.264
370.842,259.555
370.266,257.882
369.729,256.241
369.224,254.630
368.746,253.048
368.289,251.490
367.847,249.955
367.414,248.440
366.983,246.942
366.552,245.457
366.124,243.978
365.705,242.494
365.301,240.995
364.917,239.474
364.559,237.918
364.234,236.320
363.947,234.670
363.705,232.964
363.524,231.210
363.418,229.421
363.403,227.605
363.492,225.775
363.701,223.941
364.044,222.114
364.537,220.305
365.194,218.523
366.023,216.780
367.017,215.082
368.169,213.436
369.471,211.851
370.916,210.332
372.494,208.888
374.200,207.526
376.025,206.252
377.960,205.074
380.000,204.000
