X	Y
323.000	221.000
322.977	222.447
322.899	223.909
322.781	225.385
322.640	226.875
322.492	228.380
322.353	229.901
322.239	231.436
322.167	232.988
322.153	234.554
322.212	236.137
322.362	237.736
322.618	239.352
322.996	240.984
323.508	242.632
324.150	244.293
324.913	245.964
325.788	247.640
326.765	249.318
327.836	250.993
328.991	252.662
330.221	254.321
331.518	255.967
332.872	257.595
334.274	259.201
335.715	260.783
337.186	262.335
338.679	263.854
340.183	265.336
341.690	266.778
343.190	268.175
344.679	269.526
346.161	270.832
347.640	272.097
349.124	273.324
350.618	274.516
352.127	275.676
353.658	276.807
355.216	277.913
356.807	278.995
358.437	280.058
360.113	281.104
361.838	282.137
363.620	283.160
365.465	284.175
367.378	285.186
369.364	286.196
371.430	287.208
373.579	288.223
375.805	289.239
378.102	290.252
380.466	291.259
382.890	292.258
385.369	293.245
387.897	294.217
390.468	295.170
393.077	296.103
395.717	297.010
398.384	297.891
401.071	298.740
403.773	299.555
406.484	300.334
409.199	301.072
411.911	301.767
414.615	302.415
417.305	303.014
419.976	303.560
422.622	304.050
425.236	304.481
427.814	304.850
430.351	305.154
432.841	305.392
435.285	305.567
437.682	305.681
440.031	305.736
442.330	305.734
444.578	305.678
446.775	305.569
448.920	305.411
451.011	305.204
453.048	304.952
455.029	304.657
456.954	304.321
458.822	303.945
460.631	303.533
462.381	303.087
464.070	302.608
465.698	302.100
467.264	301.563
468.768	300.997
470.212	300.401
471.596	299.772
472.923	299.109
474.192	298.410
475.405	297.672
476.563	296.895
477.668	296.077
478.721	295.214
479.722	294.307
480.673	293.352
481.575	292.350
482.436	291.312
483.268	290.259
484.083	289.214
484.891	288.198
485.706	287.232
486.538	286.339
487.399	285.538
488.302	284.853
489.257	284.304
490.277	283.913
491.367	283.683
492.524	283.585
493.740	283.583
495.012	283.645
496.333	283.737
497.698	283.824
499.100	283.873
500.535	283.849
501.997	283.720
503.480	283.451
504.978	283.008
506.487	282.366
508.004	281.532
509.527	280.523
511.056	279.357
512.587	278.051
514.120	276.621
515.652	275.084
517.183	273.458
518.710	271.758
520.232	270.003
521.747	268.209
523.253	266.393
524.748	264.572
526.232	262.763
527.702	260.983
529.157	259.249
530.594	257.578
532.013	255.986
533.410	254.486
534.776	253.070
536.101	251.727
537.376	250.443
538.589	249.208
539.731	248.008
540.793	246.833
541.762	245.668
542.631	244.504
543.387	243.326
544.022	242.124
544.526	240.885
544.887	239.597
545.096	238.249
545.152	236.840
545.057	235.382
544.817	233.886
544.435	232.363
543.915	230.823
543.262	229.278
542.480	227.739
541.573	226.218
540.546	224.724
539.402	223.269
538.146	221.865
536.781	220.521
535.313	219.251
533.746	218.062
532.086	216.955
530.341	215.927
528.519	214.972
526.628	214.088
524.674	213.269
522.668	212.512
520.615	211.811
518.524	211.164
516.402	210.566
514.257	210.013
512.098	209.500
509.931	209.024
507.765	208.580
505.607	208.164
503.464	207.772
501.346	207.400
499.259	207.044
497.210	206.699
495.195	206.365
493.206	206.040
491.238	205.725
489.282	205.419
487.331	205.121
485.379	204.830
483.418	204.547
481.441	204.270
479.441	203.999
477.411	203.733
475.343	203.472
473.231	203.215
471.068	202.962
468.845	202.712
466.557	202.465
464.196	202.220
461.755	201.976
459.229	201.733
456.622	201.492
453.939	201.254
451.185	201.018
448.365	200.786
445.484	200.559
442.548	200.337
439.560	200.120
436.527	199.911
433.453	199.708
430.343	199.513
427.202	199.327
424.035	199.150
420.848	198.983
417.646	198.827
414.432	198.682
411.213	198.548
407.994	198.428
404.778	198.321
401.573	198.228
398.382	198.150
395.210	198.087
392.063	198.041
388.945	198.011
385.862	197.999
382.819	198.005
379.819	198.029
376.866	198.072
373.961	198.133
371.107	198.213
368.306	198.311
365.561	198.427
362.874	198.561
360.248	198.714
357.685	198.884
355.188	199.072
352.758	199.278
350.399	199.502
348.113	199.743
345.902	200.002
343.769	200.279
341.716	200.572
339.745	200.884
337.860	201.212
336.061	201.558
334.353	201.920
332.737	202.301
331.218	202.703
329.802	203.135
328.494	203.603
327.299	204.113
326.224	204.674
325.273	205.290
324.452	205.970
323.767	206.719
323.222	207.546
322.824	208.455
322.563	209.449
322.421	210.518
322.376	211.658
322.406	212.860
322.491	214.118
322.610	215.425
322.741	216.773
322.864	218.156
322.957	219.568
323.000	221.000
