X	Y
64.029	144.028
64.076	144.098
64.127	144.170
64.182	144.246
64.239	144.325
64.297	144.406
64.354	144.489
64.411	144.575
64.465	144.661
64.516	144.750
64.563	144.839
64.604	144.928
64.640	145.017
64.672	145.105
64.700	145.190
64.727	145.271
64.752	145.346
64.778	145.415
64.804	145.476
64.833	145.528
64.865	145.570
64.901	145.604
64.942	145.634
64.988	145.661
65.041	145.688
65.101	145.718
65.167	145.754
65.240	145.794
65.316	145.838
65.395	145.887
65.475	145.938
65.553	145.993
65.629	146.050
65.701	146.109
65.767	146.169
65.825	146.230
65.877	146.291
65.926	146.351
65.975	146.410
66.026	146.465
66.083	146.516
66.148	146.562
66.225	146.602
66.317	146.634
66.424	146.659
66.545	146.676
66.675	146.687
66.812	146.691
66.952	146.690
67.092	146.683
67.229	146.672
67.359	146.656
67.479	146.637
67.586	146.616
67.676	146.591
67.746	146.565
67.794	146.537
67.821	146.507
67.834	146.473
67.838	146.433
67.839	146.385
67.840	146.330
67.841	146.270
67.842	146.207
67.842	146.145
67.840	146.086
67.838	146.031
67.834	145.984
67.831	145.942
67.831	145.903
67.836	145.867
67.849	145.831
67.870	145.795
67.898	145.759
67.933	145.722
67.976	145.684
68.025	145.646
68.079	145.608
68.137	145.570
68.195	145.536
68.252	145.504
68.306	145.477
68.353	145.456
68.394	145.441
68.429	145.427
68.461	145.411
68.493	145.388
68.527	145.353
68.560	145.307
68.591	145.253
68.617	145.193
68.636	145.127
68.645	145.060
68.641	144.992
68.625	144.925
68.597	144.859
68.559	144.793
68.515	144.730
68.464	144.667
68.410	144.605
68.353	144.545
68.297	144.486
68.242	144.429
68.189	144.373
68.136	144.317
68.086	144.262
68.036	144.208
67.988	144.154
67.942	144.101
67.897	144.047
67.853	143.993
67.810	143.940
67.766	143.887
67.722	143.836
67.677	143.787
67.629	143.740
67.578	143.695
67.523	143.654
67.466	143.615
67.404	143.579
67.340	143.546
67.272	143.515
67.201	143.487
67.126	143.460
67.049	143.436
66.968	143.414
66.886	143.393
66.802	143.373
66.718	143.353
66.633	143.334
66.550	143.315
66.469	143.295
66.391	143.275
66.316	143.253
66.245	143.230
66.176	143.206
66.110	143.184
66.044	143.162
65.978	143.143
65.911	143.127
65.842	143.115
65.771	143.108
65.696	143.105
65.620	143.104
65.542	143.105
65.464	143.104
65.386	143.102
65.308	143.095
65.233	143.083
65.159	143.064
65.088	143.039
65.019	143.009
64.952	142.976
64.886	142.943
64.822	142.911
64.759	142.882
64.697	142.859
64.635	142.843
64.573	142.834
64.511	142.830
64.448	142.832
64.383	142.837
64.317	142.846
64.248	142.856
64.177	142.868
64.105	142.883
64.034	142.901
63.967	142.924
63.907	142.952
63.855	142.989
63.813	143.033
63.784	143.087
63.767	143.150
63.759	143.218
63.761	143.291
63.769	143.366
63.782	143.441
63.799	143.515
63.819	143.586
63.840	143.652
63.863	143.715
63.888	143.777
63.917	143.838
63.950	143.900
63.987	143.963
64.029	144.028
