X,Y
42.969,49.590
43.067,49.321
43.161,49.048
43.252,48.771
43.342,48.492
43.431,48.211
43.521,47.932
43.613,47.653
43.707,47.377
43.805,47.106
43.907,46.839
44.015,46.578
44.130,46.326
44.252,46.082
44.382,45.846
44.519,45.618
44.662,45.395
44.811,45.177
44.964,44.962
45.120,44.749
45.280,44.536
45.442,44.322
45.605,44.105
45.769,43.884
45.932,43.658
46.094,43.426
46.256,43.188
46.417,42.944
46.578,42.695
46.739,42.441
46.900,42.184
47.062,41.924
47.225,41.661
47.389,41.396
47.554,41.130
47.722,40.862
47.892,40.595
48.064,40.328
48.239,40.062
48.416,39.797
48.596,39.534
48.779,39.273
48.964,39.014
49.152,38.758
49.341,38.505
49.532,38.255
49.726,38.008
49.921,37.765
50.117,37.527
50.316,37.293
50.515,37.063
50.716,36.839
50.918,36.620
51.121,36.404
51.325,36.192
51.530,35.982
51.736,35.772
51.943,35.563
52.151,35.352
52.360,35.139
52.570,34.922
52.781,34.701
52.992,34.475
53.204,34.242
53.417,34.001
53.631,33.753
53.845,33.498
54.059,33.239
54.274,32.978
54.488,32.715
54.703,32.454
54.917,32.196
55.131,31.943
55.345,31.696
55.558,31.458
55.770,31.230
55.981,31.015
56.191,30.813
56.399,30.627
56.607,30.458
56.814,30.302
57.022,30.159
57.231,30.026
57.443,29.900
57.659,29.778
57.878,29.660
58.103,29.542
58.333,29.422
58.571,29.297
58.816,29.166
59.070,29.027
59.330,28.881
59.597,28.728
59.868,28.570
60.143,28.408
60.421,28.243
60.699,28.075
60.977,27.907
61.255,27.738
61.529,27.571
61.800,27.405
62.067,27.243
62.327,27.085
62.580,26.932
62.826,26.785
63.067,26.643
63.303,26.506
63.537,26.373
63.770,26.245
64.003,26.121
64.238,26.001
64.476,25.885
64.718,25.772
64.967,25.662
65.222,25.555
65.486,25.451
65.758,25.350
66.037,25.252
66.322,25.158
66.611,25.069
66.903,24.985
67.197,24.907
67.491,24.835
67.785,24.770
68.078,24.713
68.367,24.663
68.652,24.622
68.932,24.590
69.206,24.568
69.473,24.555
69.734,24.553
69.988,24.560
70.235,24.577
70.476,24.605
70.711,24.644
70.939,24.693
71.161,24.753
71.376,24.823
71.584,24.905
71.787,24.998
71.983,25.101
72.174,25.214
72.359,25.336
72.539,25.466
72.715,25.605
72.887,25.750
73.055,25.903
73.219,26.061
73.380,26.225
73.537,26.395
73.690,26.570
73.838,26.750
73.980,26.935
74.115,27.126
74.243,27.322
74.362,27.523
74.473,27.730
74.575,27.941
74.666,28.158
74.748,28.380
74.820,28.607
74.884,28.839
74.939,29.075
74.987,29.317
75.028,29.563
75.062,29.814
75.090,30.070
75.113,30.330
75.132,30.594
75.146,30.863
75.155,31.137
75.160,31.413
75.161,31.693
75.157,31.977
75.148,32.263
75.135,32.551
75.117,32.841
75.095,33.133
75.067,33.427
75.035,33.721
74.998,34.016
74.956,34.311
74.909,34.607
74.858,34.902
74.803,35.196
74.744,35.489
74.681,35.780
74.616,36.070
74.547,36.357
74.476,36.641
74.402,36.923
74.326,37.201
