X	Y
340.000	227.000
341.246	226.137
343.179	225.690
345.650	225.569
348.510	225.687
351.612	225.954
354.805	226.283
357.944	226.584
360.939	226.809
363.802	226.971
366.552	227.089
369.209	227.184
371.795	227.274
374.328	227.380
376.830	227.521
379.316	227.717
381.793	227.983
384.266	228.336
386.740	228.791
389.220	229.366
391.710	230.076
394.215	230.936
396.730	231.945
399.238	233.081
401.724	234.323
404.172	235.648
406.565	237.036
408.887	238.464
411.123	239.910
413.268	241.358
415.335	242.797
417.342	244.217
419.305	245.611
421.242	246.968
423.169	248.280
425.102	249.541
427.063	250.777
429.071	252.023
431.149	253.318
433.316	254.697
435.596	256.197
438.008	257.856
440.557	259.688
443.217	261.665
445.954	263.750
448.736	265.908
451.529	268.101
454.301	270.295
457.019	272.454
459.651	274.541
462.163	276.521
464.529	278.376
466.731	280.124
468.753	281.786
470.577	283.382
472.188	284.933
473.569	286.460
474.704	287.984
475.599	289.530
476.269	291.123
476.733	292.790
477.006	294.558
477.100	296.434
477.002	298.360
476.696	300.262
476.163	302.066
475.386	303.697
474.377	305.120
473.226	306.408
472.038	307.651
470.915	308.940
469.959	310.358
469.204	311.911
468.632	313.536
468.226	315.172
467.966	316.756
467.835	318.258
467.815	319.727
467.887	321.224
468.032	322.810
468.233	324.512
468.464	326.284
468.701	328.066
468.919	329.800
469.098	331.431
469.259	332.972
469.459	334.487
469.758	336.045
470.211	337.712
470.832	339.506
471.576	341.390
472.396	343.323
473.244	345.263
474.072	347.168
474.849	349.012
475.593	350.816
476.330	352.607
477.089	354.415
477.897	356.269
478.776	358.192
479.731	360.181
480.758	362.224
481.853	364.307
483.011	366.417
484.230	368.541
485.503	370.667
486.818	372.787
488.155	374.895
489.497	376.986
490.825	379.054
492.122	381.093
493.368	383.099
494.565	385.058
495.742	386.948
496.933	388.745
498.169	390.427
499.485	391.968
500.911	393.349
502.458	394.590
504.121	395.740
505.893	396.850
507.770	397.969
509.745	399.148
511.799	400.416
513.873	401.750
515.902	403.115
517.820	404.477
519.562	405.802
521.062	407.055
522.275	408.226
523.228	409.389
523.961	410.634
524.517	412.054
524.932	413.714
525.225	415.595
525.410	417.656
525.501	419.856
525.513	422.156
525.458	424.514
525.335	426.906
525.133	429.313
524.837	431.717
524.438	434.101
523.921	436.447
523.275	438.737
522.498	440.928
521.604	442.942
520.606	444.696
519.521	446.106
518.362	447.090
517.139	447.590
515.845	447.625
514.470	447.222
513.008	446.420
511.515	445.346
510.085	444.188
508.814	443.130
507.795	442.359
507.008	441.923
506.193	441.581
505.102	441.108
503.815	440.626
502.550	440.416
501.525	440.750
500.780	441.683
500.187	443.053
499.612	444.690
498.940	446.435
498.199	448.204
497.482	449.941
496.878	451.593
496.479	453.108
496.287	454.422
496.015	455.446
495.322	456.087
494.024	456.300
492.299	456.160
490.376	455.756
488.487	455.179
486.843	454.511
485.496	453.776
484.408	452.960
483.540	452.050
482.848	451.041
482.258	449.960
481.687	448.847
481.058	447.740
480.348	446.667
479.566	445.649
478.722	444.706
477.832	443.828
476.923	442.955
476.020	442.022
475.140	440.999
474.262	440.008
473.349	439.211
472.370	438.761
471.317	438.687
470.203	438.929
469.044	439.430
467.888	440.160
466.795	441.100
465.825	442.232
465.008	443.529
464.301	444.950
463.651	446.449
463.008	447.982
462.316	449.501
461.515	450.939
460.544	452.223
459.338	453.283
457.850	454.053
456.150	454.527
454.367	454.727
452.632	454.676
451.074	454.397
449.743	453.930
448.545	453.341
447.377	452.700
446.140	452.067
444.843	451.390
443.558	450.554
442.358	449.439
441.309	447.945
440.409	446.161
439.611	444.299
438.868	442.572
438.134	441.193
437.358	440.330
436.483	439.847
435.443	439.480
434.209	439.063
432.864	438.763
431.519	438.821
430.276	439.457
429.139	440.607
428.036	441.979
426.892	443.277
425.633	444.206
424.211	444.619
422.631	444.630
420.901	444.378
419.030	444.006
417.036	443.625
414.967	443.223
412.883	442.754
410.843	442.174
408.906	441.438
407.130	440.502
405.542	439.365
404.141	438.066
402.922	436.645
401.883	435.143
401.018	433.599
400.304	432.009
399.698	430.338
399.161	428.549
398.650	426.604
398.130	424.472
397.613	422.167
397.142	419.731
396.757	417.207
396.501	414.637
396.415	412.062
396.542	409.526
396.864	407.088
397.228	404.848
397.464	402.909
397.398	401.377
396.860	400.357
395.782	399.860
394.343	399.681
392.757	399.586
391.231	399.345
389.849	398.862
388.577	398.170
387.377	397.308
386.216	396.310
385.116	395.176
384.138	393.883
383.342	392.407
382.785	390.726
382.474	388.841
382.350	386.786
382.352	384.593
382.419	382.298
382.491	379.933
382.512	377.530
382.469	375.101
382.363	372.650
382.200	370.180
381.981	367.696
381.711	365.202
381.393	362.702
381.025	360.196
380.594	357.682
380.088	355.155
379.496	352.611
378.805	350.047
378.002	347.458
377.076	344.842
376.029	342.199
374.881	339.537
373.653	336.864
372.367	334.187
371.043	331.516
369.702	328.858
368.364	326.221
367.050	323.611
365.757	321.028
364.475	318.463
363.192	315.911
361.897	313.362
360.578	310.812
359.223	308.252
357.821	305.675
356.369	303.078
354.886	300.464
353.396	297.838
351.923	295.207
350.490	292.576
349.120	289.949
347.838	287.333
346.666	284.733
345.609	282.160
344.637	279.634
343.718	277.175
342.820	274.804
341.909	272.543
340.954	270.412
339.924	268.430
338.833	266.576
337.736	264.799
336.688	263.042
335.742	261.252
334.954	259.373
334.367	257.379
333.983	255.329
333.794	253.302
333.794	251.376
333.977	249.631
334.327	248.125
334.776	246.826
335.241	245.670
335.641	244.591
335.958	243.523
336.257	242.390
336.611	241.117
337.039	239.691
337.475	238.209
337.845	236.777
338.074	235.502
338.207	234.447
338.433	233.624
338.901	233.006
339.390	232.329
339.559	231.257
339.477	229.820
339.503	228.304
340.000	227.000
