X,Y
341.000,205.000
342.661,203.308
344.567,201.650
346.660,200.043
348.883,198.509
351.178,197.067
353.486,195.737
355.751,194.537
357.915,193.488
359.921,192.608
361.757,191.881
363.460,191.253
365.068,190.669
366.619,190.074
368.153,189.411
369.706,188.628
371.302,187.704
372.943,186.658
374.633,185.511
376.375,184.286
378.172,183.003
380.026,181.684
381.940,180.350
383.904,179.034
385.894,177.779
387.886,176.630
389.857,175.629
391.782,174.821
393.637,174.250
395.399,173.960
397.057,173.939
398.630,174.065
400.141,174.205
401.612,174.222
403.065,173.982
404.522,173.394
406.003,172.522
407.531,171.468
409.124,170.329
410.805,169.205
412.594,168.195
414.508,167.388
416.548,166.783
418.704,166.337
420.964,166.009
423.321,165.755
425.763,165.534
428.280,165.302
430.864,165.017
433.503,164.645
436.190,164.185
438.914,163.648
441.667,163.045
444.441,162.386
447.226,161.683
450.012,160.945
452.793,160.183
455.557,159.409
458.297,158.631
460.998,157.859
463.640,157.096
466.205,156.347
468.672,155.615
471.022,154.904
473.234,154.219
475.290,153.564
477.170,152.943
478.866,152.349
480.409,151.743
481.836,151.081
483.185,150.316
484.493,149.405
485.796,148.309
487.106,147.095
488.417,145.910
489.723,144.900
491.017,144.214
492.293,144.000
493.553,144.322
494.813,145.083
496.093,146.162
497.413,147.441
498.791,148.800
500.243,150.123
501.761,151.313
503.328,152.280
504.928,152.936
506.543,153.190
508.156,152.953
509.752,152.198
511.319,151.087
512.847,149.813
514.324,148.574
515.741,147.564
517.086,146.978
518.320,146.961
519.311,147.479
519.905,148.466
519.967,149.849
519.603,151.453
519.119,153.022
518.826,154.298
519.032,155.023
519.942,155.047
521.397,154.576
523.162,153.888
525.006,153.266
526.693,152.989
528.016,153.297
528.954,154.133
529.571,155.300
529.931,156.604
530.099,157.863
530.135,159.071
530.093,160.323
530.029,161.718
529.999,163.353
530.030,165.274
530.084,167.418
530.115,169.707
530.077,172.061
529.925,174.401
529.612,176.648
529.093,178.725
528.344,180.565
527.480,182.192
526.672,183.660
526.087,185.024
525.895,186.340
526.254,187.660
527.078,188.971
528.037,190.194
528.788,191.246
528.989,192.046
528.403,192.545
527.125,192.803
525.321,192.900
523.154,192.917
520.790,192.937
518.393,193.038
516.154,193.275
514.317,193.645
513.129,194.141
512.839,194.754
513.663,195.476
515.407,196.267
517.595,197.070
519.745,197.825
521.378,198.474
522.012,198.959
521.271,199.236
519.370,199.346
516.728,199.361
513.765,199.352
510.900,199.390
508.553,199.546
507.143,199.891
507.028,200.488
508.065,201.338
509.871,202.412
512.065,203.682
514.263,205.117
516.084,206.689
517.146,208.369
517.226,210.128
516.445,211.934
514.968,213.758
512.957,215.569
510.578,217.337
507.993,219.031
505.369,220.621
502.868,222.076
500.609,223.370
498.558,224.488
496.646,225.417
494.805,226.145
492.968,226.660
491.067,226.949
489.033,227.001
486.817,226.811
484.438,226.408
481.934,225.830
479.345,225.115
476.708,224.301
474.062,223.427
471.446,222.529
468.898,221.647
466.458,220.819
464.142,220.068
461.930,219.396
459.794,218.797
457.708,218.269
455.643,217.807
453.573,217.408
451.471,217.068
449.312,216.783
447.095,216.559
444.826,216.406
442.515,216.331
440.169,216.344
437.796,216.454
435.405,216.669
433.003,216.999
430.597,217.449
428.186,218.004
425.767,218.646
423.336,219.358
420.891,220.122
418.430,220.920
415.948,221.733
413.444,222.544
410.913,223.335
408.360,224.093
405.794,224.811
403.224,225.483
400.662,226.102
398.116,226.662
395.596,227.155
393.114,227.576
390.678,227.919
388.298,228.177
385.972,228.362
383.691,228.493
381.447,228.590
379.232,228.672
377.037,228.760
374.853,228.871
372.674,229.027
370.497,229.238
368.340,229.496
366.224,229.789
364.168,230.106
362.194,230.434
360.321,230.762
358.570,231.078
356.941,231.355
355.400,231.539
353.906,231.573
352.418,231.400
350.898,230.962
349.320,230.224
347.708,229.227
346.099,228.024
344.528,226.672
343.030,225.224
341.639,223.737
340.393,222.263
339.314,220.819
338.420,219.388
337.725,217.950
337.246,216.484
336.998,214.971
336.994,213.398
337.246,211.771
337.764,210.105
338.555,208.412
339.631,206.706
341.000,205.000
