X,Y
28.703,22.312
28.859,22.120
29.040,21.940
29.243,21.773
29.466,21.615
29.707,21.468
29.965,21.328
30.235,21.196
30.518,21.070
30.810,20.948
31.109,20.830
31.414,20.714
31.721,20.600
32.029,20.485
32.336,20.369
32.640,20.251
32.939,20.131
33.235,20.009
33.527,19.886
33.815,19.762
34.099,19.637
34.380,19.513
34.657,19.390
34.931,19.267
35.202,19.147
35.469,19.028
35.734,18.912
35.995,18.799
36.254,18.690
36.510,18.585
36.763,18.485
37.014,18.388
37.264,18.295
37.513,18.205
37.762,18.117
38.013,18.031
38.264,17.947
38.518,17.863
38.774,17.779
39.034,17.695
39.299,17.611
39.568,17.525
39.843,17.437
40.123,17.346
40.410,17.254
40.700,17.159
40.995,17.062
41.293,16.964
41.593,16.864
41.894,16.763
42.195,16.661
42.497,16.558
42.797,16.454
43.094,16.349
43.389,16.245
43.681,16.140
43.967,16.035
44.249,15.931
44.524,15.827
44.793,15.724
45.058,15.623
45.319,15.525
45.576,15.430
45.830,15.339
46.083,15.253
46.334,15.173
46.586,15.099
46.837,15.032
47.090,14.973
47.344,14.922
47.602,14.881
47.862,14.849
48.126,14.828
48.392,14.815
48.661,14.812
48.931,14.817
49.202,14.829
49.473,14.849
49.745,14.876
50.016,14.909
50.286,14.949
50.555,14.993
50.821,15.043
51.085,15.097
51.346,15.155
51.602,15.218
51.850,15.285
52.090,15.357
52.319,15.435
52.535,15.519
52.735,15.609
52.919,15.706
53.083,15.811
53.226,15.923
53.345,16.043
53.439,16.172
53.508,16.308
53.551,16.450
53.568,16.599
53.559,16.752
53.524,16.909
53.463,17.068
53.375,17.230
53.264,17.393
53.135,17.558
52.990,17.724
52.835,17.890
52.672,18.056
52.507,18.222
52.344,18.388
52.185,18.554
52.036,18.718
51.901,18.881
51.780,19.043
51.674,19.205
51.581,19.367
51.501,19.531
51.431,19.697
51.370,19.867
51.318,20.041
51.273,20.220
51.234,20.405
51.200,20.596
51.169,20.793
51.140,20.995
51.112,21.201
51.083,21.410
51.053,21.621
51.019,21.835
50.981,22.049
50.938,22.263
50.887,22.477
50.828,22.690
50.762,22.900
50.688,23.107
50.606,23.310
50.518,23.508
50.423,23.700
50.321,23.886
50.212,24.065
50.097,24.235
49.976,24.395
49.850,24.546
49.718,24.689
49.580,24.825
49.439,24.956
49.293,25.083
49.143,25.210
48.990,25.336
48.834,25.464
48.675,25.597
48.515,25.734
48.352,25.878
48.188,26.026
48.023,26.176
47.858,26.328
47.691,26.479
47.525,26.628
47.358,26.773
47.193,26.913
47.028,27.046
46.864,27.170
46.701,27.283
46.540,27.385
46.378,27.474
46.217,27.548
46.053,27.606
45.888,27.646
45.720,27.668
45.548,27.668
45.372,27.647
45.192,27.605
45.008,27.544
44.821,27.468
44.632,27.381
44.442,27.286
44.251,27.186
44.059,27.085
43.869,26.986
43.681,26.892
43.494,26.807
43.311,26.733
43.130,26.669
42.952,26.615
42.777,26.571
42.604,26.538
42.434,26.514
42.267,26.500
42.102,26.495
41.940,26.500
41.780,26.513
41.619,26.533
41.457,26.560
41.292,26.592
41.123,26.628
40.948,26.667
40.765,26.708
40.574,26.749
40.374,26.791
40.165,26.832
39.948,26.872
39.725,26.910
39.496,26.945
39.261,26.978
39.022,27.008
38.778,27.033
38.532,27.054
38.283,27.069
38.033,27.079
37.782,27.083
37.529,27.081
37.276,27.074
37.022,27.063
36.768,27.047
36.513,27.027
36.258,27.003
36.003,26.976
35.747,26.946
35.492,26.914
35.237,26.880
34.982,26.845
34.727,26.808
34.474,26.769
34.221,26.730
33.969,26.688
33.718,26.645
33.468,26.599
33.220,26.552
32.974,26.502
32.729,26.450
32.487,26.395
32.247,26.337
32.009,26.277
31.774,26.213
31.542,26.146
31.313,26.077
31.088,26.005
30.868,25.932
30.652,25.856
30.441,25.779
30.236,25.701
30.037,25.621
29.844,25.541
29.659,25.461
29.480,25.380
29.311,25.297
29.150,25.210
29.000,25.115
28.861,25.012
28.735,24.896
28.623,24.767
28.525,24.621
28.443,24.457
28.377,24.273
28.329,24.074
28.300,23.863
28.290,23.642
28.302,23.415
28.335,23.186
28.390,22.958
28.470,22.734
28.574,22.518
28.703,22.312
