X	Y
68.864	148.909
68.916	148.858
68.983	148.812
69.062	148.769
69.152	148.730
69.249	148.694
69.352	148.661
69.457	148.629
69.563	148.599
69.668	148.569
69.770	148.540
69.871	148.512
69.971	148.485
70.070	148.459
70.170	148.434
70.270	148.411
70.372	148.389
70.475	148.368
70.581	148.349
70.690	148.332
70.801	148.317
70.914	148.303
71.030	148.292
71.148	148.283
71.268	148.276
71.390	148.272
71.514	148.271
71.640	148.272
71.768	148.276
71.897	148.282
72.028	148.291
72.160	148.302
72.293	148.314
72.426	148.328
72.559	148.342
72.693	148.357
72.826	148.372
72.958	148.386
73.089	148.400
73.220	148.413
73.348	148.424
73.476	148.435
73.602	148.445
73.727	148.455
73.851	148.466
73.974	148.477
74.095	148.490
74.216	148.504
74.336	148.519
74.455	148.538
74.573	148.559
74.690	148.582
74.806	148.608
74.921	148.636
75.034	148.664
75.146	148.694
75.255	148.724
75.363	148.754
75.467	148.784
75.569	148.812
75.669	148.840
75.765	148.866
75.860	148.893
75.952	148.921
76.043	148.951
76.133	148.984
76.222	149.021
76.310	149.063
76.398	149.110
76.486	149.164
76.573	149.222
76.657	149.285
76.737	149.351
76.812	149.420
76.881	149.489
76.943	149.560
76.995	149.630
77.039	149.699
77.075	149.767
77.106	149.836
77.134	149.907
77.163	149.981
77.193	150.058
77.229	150.139
77.270	150.226
77.317	150.318
77.367	150.413
77.416	150.511
77.464	150.611
77.508	150.711
77.545	150.811
77.574	150.909
77.592	151.006
77.597	151.099
77.592	151.189
77.577	151.278
77.556	151.365
77.531	151.451
77.502	151.537
77.473	151.623
77.446	151.711
77.421	151.799
77.398	151.889
77.376	151.980
77.355	152.071
77.334	152.163
77.313	152.254
77.290	152.346
77.265	152.436
77.238	152.526
77.209	152.616
77.180	152.705
77.150	152.795
77.120	152.884
77.092	152.974
77.065	153.064
77.041	153.155
77.019	153.247
76.999	153.340
76.979	153.432
76.960	153.524
76.939	153.615
76.915	153.705
76.889	153.793
76.858	153.879
76.822	153.963
76.783	154.044
76.743	154.122
76.702	154.198
76.662	154.270
76.625	154.339
76.593	154.405
76.566	154.468
76.543	154.526
76.526	154.581
76.512	154.633
76.500	154.680
76.492	154.724
76.488	154.765
76.494	154.802
76.511	154.837
76.541	154.869
76.582	154.900
76.632	154.929
76.689	154.958
76.752	154.987
76.819	155.015
76.887	155.044
76.956	155.073
77.023	155.103
77.086	155.134
77.145	155.166
77.200	155.199
77.254	155.232
77.309	155.265
77.367	155.297
77.429	155.327
77.494	155.356
77.556	155.384
77.604	155.412
77.632	155.441
77.633	155.471
77.605	155.501
77.557	155.527
77.496	155.543
77.432	155.544
77.367	155.530
77.303	155.504
77.238	155.470
77.172	155.432
77.104	155.394
77.035	155.359
76.963	155.330
76.891	155.306
76.821	155.285
76.753	155.266
76.690	155.247
76.633	155.226
76.584	155.203
76.539	155.184
76.496	155.175
76.452	155.183
76.405	155.211
76.355	155.258
76.303	155.319
76.250	155.391
76.196	155.470
76.143	155.553
76.092	155.634
76.043	155.712
75.995	155.785
75.947	155.854
75.898	155.918
75.847	155.978
75.793	156.034
75.733	156.086
75.669	156.134
75.604	156.179
75.544	156.224
75.496	156.270
75.464	156.319
75.455	156.372
75.471	156.430
75.508	156.494
75.557	156.561
75.611	156.631
75.664	156.702
75.708	156.775
75.736	156.846
75.746	156.917
75.743	156.988
75.730	157.059
75.712	157.132
75.694	157.206
75.680	157.283
75.674	157.362
75.672	157.443
75.671	157.525
75.670	157.607
75.664	157.687
75.652	157.764
75.629	157.837
75.595	157.906
75.549	157.970
75.494	158.028
75.429	158.079
75.357	158.125
75.277	158.163
75.192	158.193
75.101	158.217
75.007	158.234
74.910	158.247
74.812	158.255
74.715	158.261
74.618	158.266
74.524	158.269
74.434	158.274
74.348	158.280
74.265	158.285
74.182	158.290
74.098	158.293
74.010	158.293
73.917	158.289
73.818	158.279
73.709	158.263
73.595	158.240
73.481	158.214
73.374	158.186
73.279	158.158
73.204	158.131
73.154	158.108
73.136	158.090
