X,Y
1770.000,669.000
1772.969,664.732
1776.844,660.984
1781.510,657.670
1786.849,654.701
1792.743,651.990
1799.077,649.449
1805.733,646.990
1812.593,644.524
1819.543,641.965
1826.463,639.225
1833.254,636.231
1839.896,632.991
1846.395,629.541
1852.757,625.913
1858.989,622.143
1865.096,618.262
1871.086,614.306
1876.964,610.309
1882.736,606.304
1888.409,602.325
1893.989,598.406
1899.482,594.580
1904.908,590.852
1910.291,587.212
1915.659,583.649
1921.036,580.152
1926.449,576.709
1931.924,573.309
1937.487,569.940
1943.164,566.592
1948.981,563.254
1954.964,559.913
1961.116,556.563
1967.408,553.201
1973.805,549.826
1980.275,546.436
1986.783,543.028
1993.297,539.602
1999.782,536.156
2006.206,532.688
2012.535,529.197
2018.735,525.680
2024.773,522.136
2030.627,518.564
2036.322,514.965
2041.900,511.342
2047.399,507.697
2052.861,504.031
2058.325,500.347
2063.832,496.647
2069.421,492.934
2075.133,489.208
2081.008,485.473
2087.085,481.730
2093.375,477.982
2099.842,474.227
2106.445,470.467
2113.146,466.701
2119.906,462.930
2126.684,459.153
2133.441,455.371
2140.138,451.585
2146.735,447.793
2153.193,443.997
2159.472,440.196
2165.534,436.391
2171.376,432.579
2177.038,428.758
2182.564,424.922
2187.998,421.067
2193.383,417.190
2198.761,413.286
2204.177,409.352
2209.673,405.382
2215.294,401.374
2221.082,397.322
2227.077,393.224
2233.268,389.087
2239.615,384.925
2246.078,380.751
2252.615,376.581
2259.184,372.427
2265.746,368.304
2272.259,364.225
2278.682,360.206
2284.973,356.260
2291.093,352.400
2297.000,348.641
2302.660,344.992
2308.095,341.435
2313.345,337.936
2318.454,334.463
2323.464,330.985
2328.417,327.470
2333.354,323.884
2338.320,320.197
2343.355,316.376
2348.503,312.389
2353.798,308.213
2359.235,303.868
2364.797,299.393
2370.467,294.823
2376.226,290.196
2382.057,285.547
2387.942,280.915
2393.864,276.336
2399.805,271.846
2405.748,267.482
2411.674,263.282
2417.566,259.280
2423.421,255.484
2429.250,251.867
2435.065,248.399
2440.878,245.051
2446.701,241.795
2452.548,238.600
2458.430,235.438
2464.359,232.279
2470.348,229.095
2476.409,225.856
2482.553,222.535
2488.778,219.130
2495.076,215.651
2501.438,212.108
2507.857,208.510
2514.322,204.868
2520.827,201.191
2527.362,197.490
2533.919,193.775
2540.490,190.055
2547.066,186.340
2553.638,182.641
2560.202,178.965
2566.759,175.314
2573.314,171.686
2579.870,168.081
2586.432,164.499
2593.004,160.941
2599.590,157.404
2606.194,153.890
2612.820,150.398
2619.472,146.927
2626.154,143.478
2632.871,140.049
2639.625,136.642
2646.416,133.259
2653.244,129.904
2660.110,126.579
2667.013,123.288
2673.954,120.032
2680.932,116.816
2687.948,113.643
2695.002,110.514
2702.093,107.434
2709.222,104.404
2716.388,101.429
2723.592,98.512
2730.831,95.659
2738.104,92.877
2745.407,90.172
2752.740,87.550
2760.100,85.017
2767.486,82.581
2774.894,80.248
2782.323,78.023
2789.772,75.914
2797.238,73.927
2804.718,72.067
2812.211,70.342
2819.716,68.750
2827.230,67.291
2834.752,65.965
2842.279,64.769
2849.810,63.704
2857.343,62.769
2864.876,61.962
2872.408,61.282
2879.937,60.730
2887.459,60.303
2894.976,60.001
2902.483,59.823
2909.979,59.771
2917.463,59.844
2924.934,60.045
2932.387,60.374
2939.823,60.832
2947.240,61.421
2954.635,62.140
2962.007,62.992
2969.354,63.978
2976.675,65.097
2983.966,66.352
2991.232,67.745
2998.484,69.279
3005.731,70.959
3012.988,72.789
3020.265,74.772
3027.574,76.914
3034.927,79.218
3042.336,81.688
3049.812,84.330
3057.367,87.146
3065.013,90.140
3072.761,93.318
3080.600,96.681
3088.440,100.218
3096.184,103.921
3103.728,107.779
3110.972,111.781
3117.817,115.918
3124.161,120.178
3129.903,124.552
3134.943,129.029
3139.179,133.598
3142.512,138.251
3144.844,142.975
3146.180,147.756
3146.658,152.571
3146.421,157.399
3145.615,162.218
3144.383,167.005
