X,Y
346.000,146.000
346.774,147.762
347.604,149.702
348.494,151.791
349.445,154.003
350.460,156.312
351.541,158.691
352.691,161.112
353.912,163.550
355.207,165.977
356.578,168.367
358.027,170.693
359.556,172.928
361.169,175.045
362.867,177.018
364.654,178.820
366.530,180.424
368.493,181.823
370.526,183.042
372.614,184.111
374.740,185.059
376.887,185.916
379.038,186.712
381.177,187.475
383.287,188.235
385.352,189.022
387.355,189.865
389.280,190.794
391.110,191.838
392.828,193.026
394.418,194.388
395.875,195.936
397.215,197.647
398.457,199.497
399.619,201.461
400.719,203.515
401.777,205.632
402.811,207.790
403.838,209.962
404.879,212.123
405.950,214.250
407.072,216.316
408.261,218.298
409.538,220.170
410.919,221.907
412.420,223.490
414.037,224.924
415.761,226.221
417.582,227.394
419.491,228.455
421.478,229.416
423.534,230.291
425.651,231.091
427.817,231.829
430.025,232.517
432.265,233.168
434.526,233.794
436.801,234.408
439.080,235.022
441.355,235.645
443.623,236.276
445.886,236.910
448.142,237.543
450.392,238.171
452.634,238.789
454.868,239.394
457.094,239.980
459.312,240.544
461.521,241.082
463.720,241.588
465.911,242.059
468.091,242.491
470.260,242.878
472.419,243.218
474.567,243.508
476.703,243.746
478.826,243.933
480.937,244.066
483.035,244.146
485.119,244.172
487.189,244.141
489.244,244.055
491.284,243.911
493.308,243.709
495.316,243.448
497.308,243.127
499.282,242.745
501.235,242.301
503.163,241.796
505.061,241.227
506.923,240.596
508.744,239.901
510.521,239.141
512.247,238.317
513.918,237.427
515.529,236.470
517.074,235.448
518.550,234.358
519.951,233.200
521.278,231.976
522.534,230.687
523.722,229.336
524.846,227.925
525.909,226.455
526.915,224.929
527.867,223.348
528.768,221.715
529.622,220.032
530.431,218.301
531.200,216.524
531.927,214.706
532.598,212.859
533.201,210.996
533.723,209.129
534.151,207.270
534.471,205.432
534.671,203.627
534.736,201.868
534.654,200.166
534.412,198.536
533.996,196.988
533.398,195.532
532.626,194.161
531.691,192.864
530.608,191.632
529.387,190.453
528.042,189.317
526.585,188.215
525.028,187.135
523.383,186.068
521.663,185.003
519.881,183.929
518.047,182.839
516.171,181.738
514.259,180.630
512.321,179.521
510.364,178.418
508.395,177.324
506.423,176.247
504.456,175.192
502.500,174.164
500.566,173.169
498.659,172.213
496.788,171.302
494.961,170.440
493.185,169.634
491.462,168.883
489.781,168.179
488.136,167.515
486.518,166.883
484.917,166.276
483.327,165.685
481.738,165.103
480.142,164.522
478.530,163.934
476.894,163.333
475.226,162.709
473.523,162.063
471.787,161.397
470.022,160.718
468.231,160.029
466.417,159.337
464.583,158.646
462.732,157.961
460.868,157.287
458.994,156.629
457.113,155.992
455.227,155.381
453.341,154.801
451.456,154.254
449.570,153.739
447.685,153.254
445.799,152.797
443.911,152.366
442.022,151.960
440.130,151.577
438.234,151.215
436.335,150.872
434.431,150.546
432.522,150.236
430.608,149.941
428.686,149.655
426.753,149.372
424.804,149.084
422.834,148.783
420.840,148.461
418.816,148.109
416.759,147.720
414.663,147.286
412.525,146.799
410.340,146.251
408.103,145.634
405.810,144.939
403.458,144.160
401.041,143.288
398.571,142.333
396.061,141.305
393.525,140.219
390.978,139.085
388.433,137.917
385.905,136.727
383.409,135.529
380.958,134.334
378.567,133.155
376.250,132.005
374.021,130.896
371.894,129.841
369.885,128.853
368.006,127.943
366.272,127.126
364.693,126.410
363.246,125.797
361.899,125.283
360.615,124.862
359.361,124.529
358.102,124.282
356.804,124.114
355.433,124.022
353.953,124.000
352.346,124.047
350.648,124.167
348.910,124.366
347.179,124.649
345.506,125.022
343.940,125.492
342.530,126.064
341.326,126.744
340.377,127.538
339.731,128.452
339.390,129.475
339.311,130.581
339.446,131.743
339.749,132.933
340.172,134.125
340.670,135.291
341.195,136.405
341.723,137.464
342.259,138.497
342.808,139.538
343.378,140.620
343.976,141.774
344.607,143.033
345.280,144.431
346.000,146.000
