X	Y
65.846	143.713
65.780	143.732
65.710	143.784
65.644	143.844
65.589	143.889
65.544	143.918
65.499	143.942
65.453	143.969
65.420	144.014
65.406	144.081
65.404	144.157
65.404	144.223
65.402	144.273
65.405	144.325
65.415	144.389
65.415	144.455
65.387	144.506
65.328	144.538
65.260	144.566
65.204	144.602
65.171	144.650
65.168	144.706
65.191	144.766
65.226	144.827
65.253	144.886
65.268	144.943
65.276	145.004
65.281	145.072
65.287	145.143
65.296	145.213
65.309	145.277
65.324	145.338
65.337	145.397
65.345	145.456
65.349	145.516
65.350	145.578
65.340	145.637
65.315	145.689
65.274	145.733
65.221	145.772
65.161	145.808
65.102	145.845
65.049	145.888
65.007	145.940
64.971	146.000
64.936	146.064
64.899	146.132
64.863	146.198
64.830	146.259
64.802	146.313
64.783	146.365
64.773	146.421
64.761	146.477
64.725	146.524
64.661	146.559
64.584	146.590
64.509	146.625
64.447	146.668
64.394	146.714
64.345	146.756
64.295	146.786
64.239	146.801
64.171	146.796
64.094	146.776
64.016	146.753
63.943	146.737
63.876	146.733
63.813	146.744
63.752	146.771
63.694	146.807
63.636	146.840
63.577	146.865
63.515	146.883
63.448	146.900
63.374	146.916
63.297	146.927
63.219	146.930
63.142	146.921
63.069	146.906
63.005	146.891
62.949	146.881
62.895	146.875
62.836	146.876
62.771	146.882
62.697	146.894
62.615	146.912
62.531	146.927
62.451	146.932
62.381	146.920
62.323	146.892
62.277	146.854
62.242	146.812
62.211	146.771
62.177	146.735
62.137	146.711
62.088	146.704
62.031	146.708
61.963	146.711
61.889	146.711
61.815	146.710
61.745	146.710
61.679	146.711
61.613	146.710
61.543	146.704
61.470	146.690
61.398	146.664
61.331	146.624
61.274	146.571
61.228	146.513
61.195	146.453
61.169	146.399
61.135	146.356
61.083	146.326
61.016	146.310
60.940	146.303
60.863	146.301
60.796	146.294
60.751	146.274
60.717	146.244
60.665	146.218
60.594	146.198
60.529	146.170
60.492	146.122
60.475	146.065
60.450	146.018
60.404	145.988
60.343	145.962
60.275	145.923
60.205	145.876
60.134	145.830
60.064	145.798
60.001	145.778
59.951	145.758
59.919	145.723
59.896	145.676
59.867	145.620
59.829	145.562
59.785	145.504
59.742	145.450
59.705	145.396
59.685	145.338
59.684	145.273
59.688	145.204
59.684	145.138
59.662	145.078
59.623	145.027
59.568	144.986
59.505	144.958
59.445	144.944
59.394	144.944
59.342	144.945
59.281	144.935
59.211	144.915
59.138	144.890
59.066	144.863
58.998	144.828
58.933	144.779
58.872	144.708
58.817	144.627
58.769	144.551
58.728	144.500
58.695	144.478
58.662	144.453
58.629	144.408
58.601	144.351
58.582	144.290
58.571	144.224
58.565	144.149
58.562	144.064
58.559	143.973
58.552	143.880
58.539	143.788
58.524	143.700
58.519	143.621
58.535	143.554
58.575	143.499
58.626	143.450
58.673	143.401
58.704	143.350
58.713	143.305
58.708	143.270
58.735	143.228
58.803	143.178
58.884	143.131
58.947	143.101
58.986	143.090
59.033	143.086
59.104	143.082
59.193	143.076
59.293	143.069
59.399	143.062
59.506	143.056
59.610	143.052
59.708	143.051
59.796	143.055
59.875	143.062
59.949	143.068
60.020	143.071
60.092	143.071
60.169	143.070
60.257	143.070
60.355	143.073
60.460	143.077
60.568	143.082
60.673	143.089
60.774	143.096
60.870	143.102
60.965	143.106
61.058	143.107
61.152	143.103
61.249	143.096
61.352	143.085
61.460	143.071
61.577	143.054
61.698	143.035
61.819	143.015
61.935	142.996
62.042	142.978
62.136	142.963
62.223	142.951
62.308	142.944
62.399	142.941
62.499	142.942
62.608	142.943
62.723	142.940
62.845	142.929
62.971	142.906
63.101	142.871
63.232	142.831
63.362	142.789
63.491	142.749
63.616	142.718
63.736	142.696
63.845	142.678
63.940	142.660
64.017	142.633
64.074	142.594
64.124	142.548
64.185	142.503
64.272	142.467
64.380	142.439
64.497	142.414
64.613	142.390
64.718	142.362
64.806	142.329
64.886	142.291
64.968	142.250
65.059	142.205
65.161	142.157
65.261	142.106
65.348	142.053
65.411	141.996
65.445	141.936
65.472	141.877
65.513	141.820
65.574	141.776
65.631	141.761
65.663	141.790
65.682	141.846
65.719	141.893
65.781	141.921
65.852	141.948
65.912	141.995
65.952	142.065
65.972	142.146
65.972	142.227
65.955	142.301
65.933	142.371
65.917	142.440
65.914	142.510
65.917	142.576
65.920	142.634
65.919	142.685
65.919	142.737
65.920	142.796
65.920	142.863
65.916	142.937
65.915	143.012
65.930	143.076
65.972	143.121
66.022	143.154
66.055	143.196
66.058	143.253
66.049	143.318
66.045	143.383
66.046	143.446
66.048	143.507
66.046	143.569
66.036	143.632
66.015	143.699
65.984	143.753
65.945	143.767
65.900	143.738
65.846	143.713
