X,Y
265.000,156.000
266.316,154.064
267.887,152.229
269.683,150.487
271.675,148.826
273.835,147.239
276.133,145.714
278.541,144.242
281.030,142.815
283.571,141.421
286.134,140.052
288.690,138.697
291.213,137.348
293.685,135.998
296.105,134.643
298.471,133.280
300.783,131.907
303.039,130.520
305.239,129.115
307.379,127.690
309.460,126.241
311.481,124.766
313.439,123.261
315.333,121.723
317.168,120.158
318.956,118.592
320.712,117.057
322.452,115.582
324.192,114.197
325.946,112.933
327.729,111.819
329.557,110.886
331.445,110.164
333.404,109.677
335.411,109.391
337.419,109.237
339.383,109.147
341.258,109.053
342.998,108.886
344.558,108.577
345.892,108.059
346.973,107.296
347.858,106.421
348.639,105.627
349.402,105.103
350.237,105.038
351.187,105.532
352.215,106.511
353.272,107.886
354.313,109.567
355.291,111.464
356.158,113.487
356.868,115.546
357.380,117.559
357.698,119.508
357.850,121.405
357.863,123.261
357.765,125.089
357.582,126.901
357.342,128.710
357.072,130.527
356.796,132.362
356.517,134.216
356.225,136.082
355.909,137.951
355.560,139.817
355.167,141.674
354.721,143.513
354.210,145.328
353.625,147.111
352.961,148.854
352.214,150.546
351.382,152.176
350.461,153.734
349.448,155.209
348.341,156.590
347.137,157.868
345.833,159.032
344.435,160.083
342.950,161.021
341.385,161.850
339.747,162.572
338.043,163.187
336.281,163.699
334.468,164.109
332.609,164.427
330.708,164.673
328.769,164.871
326.795,165.041
324.789,165.207
322.755,165.391
320.696,165.615
318.615,165.901
316.516,166.269
314.400,166.710
312.265,167.202
310.111,167.719
307.937,168.238
305.743,168.734
303.527,169.184
301.289,169.563
299.027,169.847
296.743,170.012
294.436,170.046
292.115,169.972
289.791,169.821
287.472,169.621
285.169,169.402
282.892,169.195
280.649,169.028
278.451,168.931
276.308,168.934
274.230,169.066
272.233,169.309
270.347,169.586
268.601,169.813
267.023,169.906
265.643,169.782
264.489,169.357
263.591,168.551
262.964,167.358
262.611,165.845
262.532,164.084
262.730,162.147
263.206,160.107
263.962,158.034
265.000,156.000
