X,Y
37.917,26.250
38.053,26.195
38.192,26.143
38.333,26.094
38.477,26.048
38.624,26.005
38.774,25.964
38.928,25.927
39.086,25.893
39.249,25.862
39.416,25.834
39.588,25.810
39.765,25.789
39.948,25.771
40.136,25.757
40.330,25.747
40.531,25.740
40.738,25.737
40.951,25.737
41.170,25.740
41.395,25.747
41.623,25.756
41.856,25.768
42.092,25.783
42.332,25.800
42.573,25.819
42.817,25.839
43.062,25.862
43.308,25.885
43.554,25.911
43.801,25.937
44.046,25.963
44.290,25.991
44.533,26.019
44.773,26.047
45.010,26.075
45.245,26.103
45.475,26.131
45.701,26.158
45.922,26.184
46.138,26.209
46.349,26.234
46.555,26.259
46.758,26.285
46.958,26.313
47.154,26.342
47.348,26.373
47.540,26.407
47.729,26.444
47.918,26.485
48.106,26.530
48.293,26.580
48.480,26.636
48.668,26.697
48.856,26.765
49.046,26.840
49.238,26.922
49.431,27.012
49.627,27.110
49.826,27.217
50.028,27.333
50.232,27.456
50.438,27.588
50.645,27.726
50.854,27.870
51.062,28.020
51.271,28.176
51.480,28.336
51.688,28.501
51.894,28.669
52.099,28.840
52.302,29.014
52.503,29.190
52.700,29.367
52.895,29.545
53.085,29.724
53.271,29.902
53.453,30.080
53.630,30.257
53.801,30.431
53.966,30.603
54.125,30.773
54.277,30.939
54.422,31.101
54.560,31.259
54.690,31.414
54.812,31.566
54.926,31.716
55.033,31.864
55.131,32.011
55.221,32.156
55.303,32.302
55.376,32.447
55.440,32.593
55.496,32.740
55.542,32.889
55.580,33.039
55.608,33.193
55.627,33.349
55.637,33.509
55.637,33.672
55.628,33.839
55.610,34.010
55.583,34.183
55.549,34.358
55.507,34.536
55.457,34.715
55.400,34.896
55.337,35.078
55.267,35.260
55.191,35.443
55.110,35.626
55.023,35.809
54.932,35.991
54.835,36.173
54.735,36.353
54.630,36.531
54.523,36.708
54.411,36.882
54.297,37.054
54.179,37.224
54.058,37.391
53.933,37.555
53.805,37.716
53.674,37.875
53.539,38.031
53.400,38.184
53.258,38.333
53.112,38.480
52.963,38.623
52.810,38.762
52.653,38.898
52.493,39.031
52.328,39.159
52.160,39.284
51.988,39.405
51.812,39.521
51.632,39.634
51.448,39.743
51.261,39.847
51.069,39.947
50.874,40.044
50.676,40.136
50.474,40.225
50.269,40.311
50.060,40.392
49.849,40.471
49.634,40.545
49.416,40.617
49.196,40.685
48.973,40.751
48.747,40.813
48.519,40.873
48.288,40.929
48.056,40.983
47.820,41.034
47.583,41.083
47.344,41.129
47.103,41.173
46.860,41.214
46.616,41.254
46.370,41.290
46.123,41.324
45.876,41.355
45.628,41.383
45.380,41.407
45.133,41.427
44.886,41.444
44.641,41.457
44.396,41.465
44.154,41.468
43.913,41.467
43.674,41.461
43.438,41.449
43.205,41.432
42.976,41.410
42.750,41.381
42.528,41.346
42.310,41.305
42.096,41.257
41.888,41.203
41.684,41.141
41.487,41.072
41.294,40.997
41.107,40.914
40.925,40.826
40.747,40.732
40.573,40.633
40.404,40.529
40.238,40.421
40.076,40.310
39.917,40.195
39.761,40.077
39.607,39.957
39.456,39.835
39.307,39.712
39.160,39.588
39.014,39.464
38.870,39.340
38.727,39.216
38.584,39.093
38.442,38.971
38.301,38.851
38.161,38.731
38.024,38.611
37.889,38.490
37.757,38.368
37.629,38.245
37.505,38.120
37.386,37.992
37.273,37.861
37.165,37.726
37.064,37.587
36.970,37.444
36.883,37.295
36.804,37.141
36.734,36.980
36.674,36.813
36.622,36.638
36.580,36.457
36.546,36.270
36.519,36.078
36.499,35.882
36.484,35.681
36.475,35.477
36.469,35.271
36.467,35.062
36.468,34.852
36.470,34.641
36.474,34.430
36.478,34.220
36.481,34.011
36.483,33.804
36.483,33.599
36.480,33.398
36.473,33.200
36.462,33.006
36.446,32.818
36.424,32.635
36.399,32.457
36.369,32.284
36.336,32.117
36.301,31.954
36.263,31.797
36.224,31.645
36.184,31.498
36.143,31.356
36.103,31.219
36.063,31.087
36.025,30.960
35.988,30.838
35.954,30.720
35.923,30.608
35.896,30.500
35.871,30.394
35.850,30.290
35.832,30.187
35.818,30.083
35.808,29.977
35.801,29.868
35.798,29.755
35.798,29.636
35.803,29.511
35.812,29.379
35.824,29.240
35.841,29.096
35.863,28.948
35.889,28.797
35.920,28.644
35.955,28.489
35.996,28.335
36.042,28.181
36.093,28.030
36.150,27.881
36.213,27.737
36.281,27.598
36.356,27.465
36.436,27.340
36.523,27.221
36.615,27.110
36.713,27.006
36.815,26.908
36.923,26.816
37.035,26.729
37.151,26.648
37.271,26.571
37.394,26.500
37.521,26.432
37.650,26.368
37.782,26.307
37.917,26.250
