X	Y
996.000	404.000
997.783	404.272
999.675	404.553
1001.668	404.843
1003.751	405.142
1005.913	405.449
1008.144	405.765
1010.435	406.089
1012.774	406.420
1015.153	406.759
1017.559	407.105
1019.984	407.458
1022.417	407.818
1024.847	408.185
1027.266	408.558
1029.661	408.937
1032.024	409.322
1034.343	409.712
1036.609	410.108
1038.818	410.510
1040.976	410.919
1043.091	411.337
1045.172	411.767
1047.226	412.210
1049.261	412.668
1051.286	413.143
1053.307	413.636
1055.334	414.150
1057.374	414.686
1059.435	415.247
1061.525	415.833
1063.652	416.447
1065.825	417.091
1068.050	417.767
1070.336	418.476
1072.692	419.220
1075.117	420.001
1077.600	420.821
1080.130	421.682
1082.694	422.585
1085.279	423.533
1087.873	424.526
1090.463	425.566
1093.037	426.656
1095.583	427.797
1098.088	428.991
1100.540	430.240
1102.926	431.545
1105.235	432.908
1107.452	434.331
1109.567	435.815
1111.566	437.363
1113.438	438.976
1115.169	440.656
1116.748	442.404
1118.161	444.223
1119.401	446.110
1120.469	448.053
1121.370	450.037
1122.106	452.047
1122.683	454.070
1123.104	456.091
1123.372	458.094
1123.492	460.067
1123.468	461.993
1123.303	463.860
1123.001	465.651
1122.567	467.354
1122.004	468.952
1121.316	470.432
1120.507	471.781
1119.584	473.001
1118.554	474.111
1117.426	475.126
1116.208	476.065
1114.908	476.943
1113.535	477.780
1112.096	478.592
1110.600	479.396
1109.054	480.209
1107.468	481.048
1105.849	481.932
1104.206	482.877
1102.546	483.898
1100.872	484.994
1099.187	486.160
1097.491	487.390
1095.787	488.679
1094.077	490.021
1092.363	491.409
1090.646	492.840
1088.927	494.306
1087.211	495.803
1085.497	497.324
1083.787	498.864
1082.084	500.417
1080.390	501.978
1078.706	503.541
1077.034	505.100
1075.375	506.649
1073.733	508.184
1072.104	509.700
1070.488	511.196
1068.882	512.669
1067.283	514.116
1065.690	515.535
1064.100	516.924
1062.512	518.281
1060.922	519.602
1059.329	520.886
1057.730	522.130
1056.123	523.331
1054.506	524.488
1052.878	525.598
1051.234	526.658
1049.574	527.667
1047.895	528.621
1046.197	529.523
1044.480	530.378
1042.746	531.191
1040.995	531.966
1039.228	532.709
1037.446	533.425
1035.650	534.117
1033.840	534.791
1032.017	535.453
1030.183	536.106
1028.337	536.755
1026.481	537.406
1024.616	538.064
1022.742	538.732
1020.860	539.416
1018.969	540.117
1017.068	540.831
1015.154	541.557
1013.226	542.292
1011.282	543.034
1009.320	543.780
1007.338	544.527
1005.334	545.273
1003.307	546.016
1001.255	546.753
999.175	547.482
997.066	548.200
994.926	548.905
992.753	549.594
990.546	550.265
988.302	550.915
986.020	551.542
983.702	552.143
981.351	552.717
978.970	553.260
976.562	553.769
974.130	554.244
971.678	554.680
969.208	555.077
966.723	555.430
964.226	555.739
961.720	555.999
959.209	556.210
956.696	556.368
954.183	556.471
951.673	556.516
949.170	556.502
946.676	556.426
944.196	556.284
941.730	556.075
939.284	555.798
936.863	555.461
934.474	555.080
932.125	554.670
929.824	554.246
927.578	553.824
925.395	553.419
923.283	553.047
921.248	552.722
919.298	552.460
917.442	552.277
915.687	552.188
914.039	552.207
912.508	552.351
911.100	552.635
909.823	553.074
908.676	553.675
907.641	554.421
