X	Y
56.440	22.258
56.628	21.984
56.843	21.727
57.084	21.485
57.348	21.257
57.634	21.040
57.940	20.833
58.262	20.633
58.600	20.439
58.952	20.249
59.314	20.061
59.686	19.873
60.064	19.683
60.447	19.489
60.833	19.290
61.220	19.084
61.606	18.867
61.989	18.641
62.370	18.406
62.748	18.163
63.124	17.913
63.497	17.656
63.867	17.395
64.234	17.128
64.599	16.858
64.960	16.586
65.318	16.312
65.673	16.037
66.025	15.763
66.374	15.490
66.719	15.218
67.061	14.950
67.399	14.686
67.734	14.426
68.065	14.172
68.393	13.924
68.719	13.682
69.043	13.443
69.365	13.209
69.688	12.978
70.011	12.750
70.335	12.524
70.661	12.299
70.990	12.074
71.322	11.850
71.659	11.626
72.001	11.400
72.348	11.172
72.702	10.942
73.063	10.708
73.432	10.471
73.810	10.230
74.196	9.985
74.589	9.737
74.990	9.487
75.397	9.235
75.810	8.981
76.229	8.727
76.652	8.473
77.080	8.220
77.512	7.968
77.948	7.717
78.386	7.469
78.827	7.225
79.269	6.983
79.713	6.747
80.158	6.515
80.603	6.288
81.048	6.068
81.492	5.855
81.934	5.649
82.375	5.450
82.815	5.259
83.253	5.076
83.689	4.899
84.124	4.729
84.558	4.566
84.990	4.410
85.420	4.260
85.850	4.116
86.277	3.978
86.704	3.846
87.129	3.719
87.552	3.598
87.975	3.482
88.396	3.371
88.815	3.264
89.234	3.163
89.651	3.065
90.067	2.972
90.482	2.884
90.894	2.801
91.303	2.725
91.710	2.654
92.113	2.590
92.513	2.534
92.908	2.486
93.298	2.446
93.684	2.415
94.063	2.394
94.437	2.383
94.804	2.382
95.164	2.393
95.517	2.415
95.862	2.449
96.200	2.496
96.531	2.554
96.856	2.622
97.176	2.700
97.493	2.786
97.808	2.881
98.121	2.982
98.434	3.089
98.748	3.201
99.064	3.317
99.382	3.437
99.705	3.558
100.033	3.682
100.366	3.805
100.704	3.930
101.045	4.056
101.385	4.184
101.723	4.315
102.056	4.451
102.382	4.590
102.699	4.735
103.004	4.885
103.295	5.043
103.569	5.207
103.825	5.380
104.060	5.561
104.272	5.753
104.458	5.953
104.620	6.164
104.757	6.383
104.871	6.609
104.962	6.843
105.030	7.083
105.076	7.329
105.100	7.579
105.103	7.834
105.086	8.092
105.049	8.353
104.994	8.616
104.923	8.882
104.838	9.150
104.740	9.420
104.632	9.692
104.515	9.967
104.391	10.243
104.262	10.520
104.130	10.799
103.997	11.080
103.864	11.361
103.733	11.643
103.601	11.925
103.470	12.204
103.337	12.480
103.202	12.752
103.064	13.018
102.923	13.276
102.777	13.527
102.626	13.767
102.469	13.997
102.305	14.214
102.134	14.418
101.955	14.610
101.770	14.792
101.579	14.969
101.385	15.144
101.188	15.319
100.989	15.498
100.789	15.684
100.589	15.880
100.391	16.091
100.196	16.318
100.004	16.566
99.817	16.832
99.633	17.111
99.452	17.398
99.274	17.688
99.099	17.974
98.927	18.252
98.756	18.516
98.587	18.761
98.419	18.981
98.252	19.171
98.086	19.324
97.920	19.437
97.756	19.513
97.595	19.563
97.441	19.604
97.296	19.650
97.162	19.714
97.043	19.810
96.941	19.952
96.853	20.135
96.779	20.355
96.715	20.602
96.660	20.872
96.610	21.158
96.565	21.452
96.521	21.748
96.476	22.039
96.428	22.318
96.375	22.580
96.315	22.821
96.247	23.042
96.172	23.245
96.088	23.433
95.995	23.607
95.892	23.768
95.779	23.919
95.655	24.062
95.520	24.198
95.380	24.331
95.242	24.463
95.111	24.598
94.994	24.739
94.897	24.890
94.827	25.053
94.789	25.231
94.779	25.421
94.786	25.618
94.797	25.812
94.802	25.999
94.788	26.171
94.745	26.320
94.660	26.440
94.539	26.533
94.405	26.608
94.284	26.676
94.198	26.748
94.174	26.835
94.221	26.943
94.318	27.068
94.440	27.206
94.562	27.351
94.658	27.498
94.702	27.642
94.674	27.779
94.580	27.908
94.441	28.031
94.273	28.148
94.095	28.261
93.927	28.370
93.786	28.477
93.689	28.582
93.634	28.690
93.604	28.803
93.584	28.928
93.558	29.066
93.511	29.224
93.436	29.400
93.338	29.592
93.221	29.796
93.089	30.007
92.948	30.223
92.801	30.438
92.654	30.651
92.510	30.855
92.375	31.049
92.252	31.229
92.140	31.398
92.038	31.558
91.943	31.715
91.855	31.871
91.771	32.030
91.689	32.197
91.608	32.374
91.526	32.563
91.443	32.763
91.357	32.969
91.268	33.178
91.175	33.389
91.077	33.598
90.973	33.801
90.863	33.997
90.746	34.182
90.620	34.354
90.485	34.517
90.339	34.672
90.180	34.821
90.007	34.968
89.819	35.114
89.614	35.262
89.391	35.414
89.148	35.573
88.884	35.740
88.600	35.914
88.297	36.095
87.977	36.280
87.642	36.466
87.292	36.651
86.930	36.835
86.558	37.014
86.175	37.186
85.785	37.350
85.389	37.504
84.989	37.645
84.585	37.771
84.179	37.881
83.774	37.972
83.371	38.042
82.970	38.089
82.572	38.116
82.178	38.122
81.786	38.110
81.397	38.083
81.010	38.041
80.625	37.987
80.241	37.922
79.859	37.848
79.478	37.768
79.099	37.682
78.720	37.594
78.341	37.503
77.963	37.414
77.584	37.326
77.206	37.242
76.827	37.164
76.447	37.091
76.068	37.022
75.688	36.956
75.308	36.893
74.929	36.832
74.550	36.773
74.171	36.714
73.793	36.656
73.416	36.597
73.040	36.537
72.664	36.475
72.290	36.410
71.917	36.342
71.545	36.270
71.175	36.194
70.807	36.113
70.441	36.027
70.076	35.937
69.713	35.841
69.353	35.742
68.994	35.637
68.639	35.528
68.285	35.415
67.934	35.297
67.586	35.175
67.241	35.048
66.899	34.917
66.560	34.782
66.224	34.642
65.891	34.499
65.562	34.351
65.237	34.198
64.917	34.041
64.601	33.880
64.291	33.713
63.987	33.542
63.688	33.367
63.396	33.186
63.111	33.000
62.833	32.809
62.563	32.613
62.301	32.412
62.048	32.205
61.803	31.993
61.567	31.776
61.337	31.557
61.113	31.336
60.894	31.115
60.678	30.896
60.465	30.680
60.253	30.468
60.041	30.263
59.828	30.064
59.612	29.875
59.394	29.695
59.171	29.528
58.945	29.371
58.720	29.223
58.499	29.080
58.286	28.942
58.084	28.804
57.897	28.665
57.729	28.523
57.582	28.374
57.461	28.216
57.369	28.048
57.299	27.872
57.247	27.691
57.203	27.510
57.162	27.331
57.116	27.159
57.058	26.997
56.982	26.849
56.885	26.713
56.774	26.584
56.654	26.455
56.528	26.319
56.404	26.171
56.284	26.004
56.176	25.811
56.083	25.589
56.007	25.339
55.949	25.066
55.911	24.773
55.893	24.466
55.897	24.149
55.923	23.825
55.974	23.499
56.050	23.175
56.152	22.857
56.282	22.550
56.440	22.258
