X,Y
62.917,128.924
63.221,128.566
63.536,128.199
63.862,127.823
64.197,127.438
64.542,127.045
64.895,126.645
65.257,126.238
65.626,125.824
66.002,125.404
66.384,124.978
66.772,124.548
67.165,124.113
67.563,123.675
67.965,123.233
68.370,122.788
68.778,122.341
69.188,121.892
69.600,121.442
70.013,120.991
70.427,120.540
70.841,120.089
71.254,119.639
71.665,119.190
72.075,118.743
72.482,118.299
72.887,117.857
73.290,117.419
73.692,116.983
74.092,116.550
74.491,116.121
74.891,115.696
75.290,115.274
75.690,114.856
76.092,114.442
76.495,114.032
76.900,113.627
77.307,113.226
77.718,112.829
78.132,112.437
78.550,112.051
78.972,111.669
79.399,111.293
79.831,110.922
80.269,110.556
80.713,110.196
81.164,109.842
81.622,109.494
82.087,109.153
82.561,108.817
83.043,108.488
83.533,108.166
84.030,107.851
84.535,107.543
85.046,107.243
85.563,106.950
86.085,106.666
86.612,106.391
87.143,106.124
87.677,105.866
88.215,105.617
88.754,105.378
89.296,105.150
89.838,104.931
90.381,104.723
90.924,104.525
91.466,104.339
92.007,104.164
92.547,104.001
93.084,103.850
93.617,103.712
94.148,103.585
94.674,103.472
95.195,103.372
95.711,103.285
96.221,103.212
96.724,103.153
97.220,103.110
97.707,103.081
98.184,103.068
98.652,103.072
99.108,103.092
99.552,103.130
99.984,103.186
100.402,103.260
100.805,103.352
101.193,103.465
101.565,103.597
101.920,103.749
102.257,103.923
102.575,104.117
102.873,104.334
103.151,104.573
103.409,104.835
103.645,105.117
103.861,105.417
104.056,105.733
104.233,106.063
104.390,106.405
104.528,106.757
104.647,107.115
104.749,107.479
104.833,107.846
104.900,108.214
104.950,108.580
104.983,108.942
105.001,109.299
105.003,109.648
104.989,109.986
104.961,110.315
104.919,110.634
104.863,110.945
104.794,111.249
104.713,111.546
104.620,111.837
104.517,112.125
104.403,112.408
104.279,112.690
104.146,112.969
104.004,113.248
103.854,113.528
103.697,113.808
103.534,114.091
103.365,114.376
103.192,114.663
103.016,114.954
102.838,115.248
102.659,115.545
102.480,115.846
102.303,116.150
102.129,116.460
101.958,116.773
101.793,117.092
101.633,117.416
101.481,117.745
101.337,118.080
101.203,118.421
101.079,118.768
100.963,119.122
100.856,119.481
100.755,119.845
100.659,120.216
100.569,120.591
100.481,120.972
100.396,121.358
100.313,121.750
100.229,122.146
100.145,122.546
100.059,122.952
99.970,123.361
99.877,123.776
99.779,124.194
99.674,124.616
99.563,125.042
99.443,125.472
99.315,125.903
99.178,126.335
99.033,126.765
98.880,127.194
98.717,127.618
98.546,128.036
98.366,128.447
98.177,128.850
97.979,129.242
97.772,129.622
97.555,129.990
97.329,130.342
97.093,130.678
96.848,130.997
96.593,131.296
96.329,131.574
96.054,131.830
95.769,132.062
95.477,132.272
95.178,132.460
94.874,132.628
94.567,132.778
94.260,132.911
93.954,133.028
93.650,133.131
93.351,133.221
93.059,133.299
92.775,133.367
92.501,133.426
92.240,133.478
91.992,133.523
91.757,133.563
91.531,133.597
91.310,133.623
91.089,133.642
90.863,133.651
90.629,133.650
90.381,133.639
90.115,133.615
89.827,133.580
89.512,133.531
89.166,133.468
88.790,133.391
88.385,133.301
87.955,133.199
87.502,133.086
87.031,132.963
86.543,132.832
86.043,132.693
85.532,132.546
85.014,132.395
84.493,132.238
83.970,132.078
83.449,131.915
82.933,131.751
82.425,131.586
81.929,131.421
81.446,131.258
80.980,131.097
80.535,130.940
80.113,130.788
79.717,130.641
79.349,130.500
79.010,130.367
78.694,130.240
78.400,130.121
78.121,130.008
77.856,129.902
77.601,129.802
77.351,129.710
77.103,129.623
76.853,129.544
76.598,129.471
76.334,129.404
76.057,129.343
75.764,129.289
75.456,129.242
75.133,129.201
74.797,129.167
74.449,129.139
74.090,129.119
73.721,129.106
73.344,129.101
72.959,129.104
72.569,129.114
72.173,129.132
71.773,129.158
71.371,129.193
70.967,129.236
70.563,129.288
70.160,129.348
69.758,129.417
69.359,129.495
68.962,129.580
68.567,129.672
68.174,129.771
67.784,129.876
67.397,129.985
67.013,130.099
66.631,130.218
66.253,130.339
65.878,130.463
65.507,130.590
65.139,130.717
64.775,130.846
64.414,130.975
64.058,131.104
63.706,131.231
63.358,131.357
63.020,131.477
62.694,131.590
62.385,131.691
62.097,131.778
61.834,131.847
61.599,131.896
61.398,131.921
61.233,131.920
61.109,131.889
61.029,131.825
60.997,131.726
61.009,131.594
61.063,131.432
61.154,131.241
61.282,131.023
61.442,130.780
61.631,130.515
61.847,130.230
62.087,129.926
62.347,129.605
62.624,129.271
62.917,128.924
