X,Y
772.000,524.000
773.052,522.267
774.683,520.652
776.818,519.141
779.381,517.717
782.297,516.366
785.492,515.072
788.888,513.820
792.411,512.595
795.986,511.381
799.537,510.162
802.998,508.927
806.364,507.682
809.651,506.440
812.875,505.214
816.053,504.017
819.201,502.863
822.335,501.764
825.471,500.735
828.626,499.788
831.816,498.935
835.057,498.192
838.364,497.568
841.741,497.062
845.186,496.662
848.696,496.357
852.268,496.136
855.899,495.987
859.588,495.900
863.330,495.862
867.124,495.863
870.967,495.891
874.856,495.936
878.789,495.986
882.762,496.030
886.767,496.064
890.792,496.090
894.827,496.108
898.858,496.119
902.875,496.122
906.865,496.120
910.818,496.111
914.721,496.097
918.564,496.079
922.333,496.057
926.019,496.032
929.609,496.003
933.095,495.973
936.493,495.942
939.827,495.913
943.120,495.888
946.394,495.869
949.674,495.857
952.983,495.854
956.344,495.864
959.780,495.887
963.316,495.925
966.974,495.981
970.774,496.057
974.711,496.155
978.762,496.278
982.905,496.429
987.119,496.611
991.381,496.826
995.670,497.078
999.964,497.369
1004.240,497.701
1008.477,498.079
1012.654,498.505
1016.747,498.981
1020.736,499.510
1024.599,500.096
1028.322,500.737
1031.921,501.425
1035.413,502.148
1038.814,502.896
1042.144,503.658
1045.418,504.423
1048.655,505.181
1051.873,505.921
1055.088,506.632
1058.318,507.303
1061.581,507.925
1064.892,508.488
1068.254,509.000
1071.665,509.473
1075.124,509.920
1078.628,510.353
1082.176,510.785
1085.767,511.229
1089.398,511.696
1093.068,512.200
1096.775,512.753
1100.517,513.367
1104.293,514.056
1108.097,514.828
1111.916,515.680
1115.733,516.609
1119.532,517.610
1123.297,518.679
1127.011,519.810
1130.658,521.000
1134.223,522.244
1137.687,523.538
1141.036,524.877
1144.254,526.257
1147.323,527.672
1150.231,529.120
1152.996,530.590
1155.650,532.072
1158.224,533.556
1160.752,535.031
1163.264,536.488
1165.793,537.915
1168.372,539.302
1171.032,540.639
1173.805,541.915
1176.717,543.122
1179.765,544.266
1182.935,545.356
1186.215,546.401
1189.591,547.410
1193.052,548.392
1196.582,549.356
1200.171,550.312
1203.804,551.269
1207.470,552.235
1211.154,553.221
1214.844,554.235
1218.529,555.280
1222.202,556.349
1225.857,557.431
1229.486,558.518
1233.083,559.599
1236.642,560.664
1240.156,561.704
1243.619,562.710
1247.023,563.672
1250.363,564.579
1253.632,565.423
1256.823,566.193
1259.927,566.900
1262.932,567.589
1265.824,568.309
1268.590,569.109
1271.215,570.040
1273.687,571.151
1275.993,572.491
1278.118,574.110
1280.049,576.056
1281.771,578.363
1283.267,580.997
1284.517,583.909
1285.502,587.052
1286.202,590.377
1286.598,593.835
1286.670,597.380
1286.400,600.962
1285.768,604.533
1284.754,608.046
1283.341,611.452
1281.529,614.731
1279.343,617.892
1276.811,620.947
1273.959,623.909
1270.814,626.789
1267.402,629.599
1263.751,632.351
1259.887,635.057
1255.836,637.728
1251.626,640.377
1247.283,643.016
1242.833,645.656
1238.305,648.309
1233.724,650.988
1229.115,653.703
1224.489,656.456
1219.841,659.242
1215.169,662.056
1210.469,664.893
1205.739,667.747
1200.974,670.612
1196.171,673.485
1191.328,676.359
1186.441,679.229
1181.507,682.090
1176.523,684.937
1171.485,687.765
1166.390,690.567
1161.235,693.340
1156.016,696.077
1150.731,698.774
1145.376,701.424
1139.948,704.024
1134.451,706.569
1128.918,709.061
1123.390,711.501
1117.905,713.894
1112.504,716.242
1107.228,718.547
1102.115,720.813
1097.207,723.042
1092.542,725.237
1088.162,727.401
1084.106,729.536
1080.414,731.646
1077.126,733.733
1074.283,735.800
1071.923,737.849
1070.088,739.884
1068.785,741.906
1067.875,743.910
1067.171,745.889
1066.488,747.836
1065.641,749.745
1064.446,751.607
1062.717,753.417
1060.280,755.168
1057.101,756.842
1053.232,758.421
1048.728,759.883
1043.641,761.209
1038.027,762.378
1031.940,763.369
1025.433,764.163
1018.561,764.738
1011.378,765.075
1003.937,765.152
996.293,764.950
988.500,764.448
980.612,763.625
972.683,762.462
964.768,760.938
956.919,759.031
949.192,756.724
941.640,753.993
934.317,750.820
927.278,747.183
920.576,743.063
914.251,738.474
908.311,733.502
902.760,728.245
897.603,722.797
892.842,717.257
888.483,711.719
884.530,706.281
880.986,701.038
877.857,696.088
875.146,691.526
872.856,687.449
870.993,683.953
869.561,681.134
868.563,679.089
868.005,677.915
867.889,677.707
868.218,678.557
868.947,680.437
869.983,683.199
871.230,686.691
872.592,690.758
873.976,695.248
875.284,700.007
876.421,704.882
877.293,709.719
877.804,714.365
877.858,718.667
877.360,722.471
876.214,725.624
874.346,727.996
871.797,729.589
868.655,730.459
865.008,730.662
860.945,730.252
856.553,729.285
851.919,727.816
847.131,725.899
842.278,723.590
837.447,720.944
832.725,718.016
828.201,714.862
823.963,711.536
820.098,708.093
816.674,704.581
813.679,701.012
811.074,697.387
808.823,693.709
806.891,689.980
805.238,686.202
803.831,682.378
802.630,678.510
801.601,674.600
800.705,670.651
799.907,666.664
799.170,662.642
798.457,658.587
797.731,654.502
796.974,650.392
796.191,646.270
795.388,642.145
794.574,638.030
793.756,633.937
792.939,629.876
792.132,625.861
791.342,621.901
790.576,618.009
789.840,614.196
789.143,610.474
788.491,606.855
787.891,603.349
787.348,599.962
786.855,596.679
786.408,593.485
785.999,590.364
785.623,587.301
785.275,584.279
784.947,581.282
784.634,578.296
784.330,575.304
784.029,572.290
783.723,569.242
783.399,566.168
783.039,563.082
782.626,559.997
782.146,556.928
781.580,553.889
780.912,550.893
780.125,547.954
779.204,545.087
778.130,542.305
776.903,539.622
775.598,537.043
774.320,534.573
773.174,532.216
772.265,529.976
771.696,527.857
771.573,525.864
772.000,524.000
