X	Y
732.000	455.000
732.060	452.687
732.486	450.275
733.244	447.783
734.305	445.231
735.636	442.639
737.206	440.027
738.983	437.415
740.936	434.824
743.033	432.272
745.244	429.781
747.535	427.370
749.877	425.059
752.238	422.867
754.601	420.800
756.962	418.847
759.320	416.999
761.670	415.247
764.010	413.580
766.336	411.988
768.646	410.463
770.936	408.993
773.203	407.570
775.446	406.184
777.659	404.824
779.841	403.482
781.993	402.146
784.126	400.808
786.248	399.457
788.370	398.082
790.501	396.675
792.651	395.225
794.829	393.722
797.047	392.156
799.312	390.517
801.635	388.795
804.026	386.980
806.492	385.066
809.032	383.063
811.643	380.986
814.320	378.849
817.061	376.666
819.862	374.451
822.719	372.219
825.630	369.984
828.590	367.760
831.596	365.562
834.645	363.403
837.733	361.298
840.857	359.261
844.013	357.307
847.198	355.449
850.408	353.699
853.638	352.054
856.881	350.496
860.132	349.012
863.383	347.586
866.629	346.204
869.863	344.851
873.079	343.511
876.270	342.170
879.431	340.814
882.555	339.426
885.635	337.992
888.666	336.498
891.641	334.928
894.554	333.267
897.399	331.504
900.185	329.645
902.921	327.706
905.619	325.700
908.290	323.643
910.944	321.549
913.593	319.434
916.248	317.311
918.919	315.195
921.619	313.102
924.357	311.045
927.144	309.040
929.992	307.101
932.912	305.242
935.915	303.479
939.003	301.816
942.171	300.239
945.408	298.734
948.706	297.286
952.055	295.880
955.447	294.502
958.872	293.137
962.322	291.769
965.787	290.385
969.259	288.970
972.728	287.508
976.185	285.985
979.622	284.387
983.030	282.698
986.398	280.904
989.720	278.990
992.992	276.960
996.221	274.829
999.411	272.617
1002.567	270.341
1005.696	268.020
1008.802	265.670
1011.891	263.311
1014.968	260.961
1018.038	258.636
1021.106	256.356
1024.179	254.138
1027.261	252.000
1030.357	249.960
1033.474	248.037
1036.615	246.247
1039.787	244.610
1042.994	243.134
1046.240	241.807
1049.526	240.616
1052.856	239.549
1056.233	238.593
1059.660	237.734
1063.139	236.960
1066.674	236.258
1070.267	235.614
1073.921	235.016
1077.639	234.451
1081.425	233.906
1085.280	233.367
1089.208	232.822
1093.211	232.258
1097.292	231.663
1101.432	231.043
1105.595	230.421
1109.745	229.819
1113.845	229.261
1117.859	228.769
1121.750	228.367
1125.483	228.076
1129.020	227.920
1132.325	227.922
1135.363	228.104
1138.096	228.489
1140.488	229.101
1142.503	229.962
1144.104	231.095
1145.278	232.508
1146.079	234.168
1146.576	236.031
1146.840	238.053
1146.939	240.190
1146.944	242.400
1146.924	244.638
1146.947	246.861
1147.082	249.026
1147.343	251.115
1147.686	253.136
1148.068	255.097
1148.442	257.007
1148.765	258.874
1148.990	260.706
1149.072	262.513
1148.967	264.303
1148.677	266.070
1148.322	267.771
1148.037	269.359
1147.957	270.787
1148.220	272.006
1148.961	272.970
1150.282	273.646
1152.125	274.073
1154.391	274.309
1156.979	274.414
1159.790	274.444
1162.723	274.459
1165.679	274.517
