X,Y
604.000,586.000
604.292,581.244
604.935,576.698
605.907,572.352
607.183,568.193
608.739,564.208
610.550,560.388
612.594,556.718
614.845,553.188
617.281,549.785
619.875,546.498
622.606,543.314
625.452,540.219
628.403,537.196
631.448,534.224
634.577,531.285
637.780,528.360
641.046,525.428
644.367,522.473
647.730,519.473
651.127,516.410
654.547,513.265
657.980,510.019
661.417,506.659
664.858,503.194
668.301,499.643
671.747,496.022
675.197,492.348
678.650,488.638
682.107,484.909
685.568,481.177
689.032,477.459
692.502,473.773
695.975,470.135
699.453,466.562
702.936,463.071
706.422,459.671
709.908,456.357
713.389,453.121
716.862,449.957
720.323,446.857
723.766,443.815
727.189,440.824
730.586,437.877
733.954,434.967
737.290,432.087
740.587,429.229
743.844,426.389
747.063,423.565
750.255,420.765
753.428,417.996
756.592,415.264
759.757,412.576
762.933,409.940
766.130,407.361
769.357,404.847
772.624,402.405
775.941,400.041
779.314,397.759
782.736,395.549
786.198,393.397
789.690,391.290
793.202,389.213
796.723,387.154
800.244,385.098
803.754,383.033
807.244,380.943
810.703,378.816
814.122,376.640
817.503,374.417
820.854,372.166
824.183,369.903
827.499,367.644
830.812,365.407
834.129,363.207
837.460,361.063
840.813,358.990
844.197,357.006
847.621,355.127
851.092,353.359
854.615,351.699
858.196,350.140
861.841,348.679
865.554,347.311
869.341,346.031
873.208,344.834
877.161,343.715
881.203,342.670
885.342,341.693
889.572,340.783
893.870,339.943
898.214,339.175
902.578,338.482
906.941,337.867
911.277,337.332
915.564,336.881
919.778,336.517
923.896,336.242
927.893,336.059
931.747,335.972
935.455,335.976
939.037,336.065
942.514,336.229
945.907,336.460
949.237,336.749
952.524,337.087
955.791,337.466
959.057,337.877
962.340,338.315
965.611,338.812
968.817,339.421
971.904,340.194
974.819,341.184
977.508,342.445
979.916,344.029
981.991,345.989
983.696,348.364
985.066,351.128
986.154,354.243
987.014,357.670
987.699,361.367
988.262,365.297
988.757,369.419
989.235,373.693
989.752,378.082
990.358,382.544
991.070,387.058
991.879,391.613
992.773,396.197
993.741,400.801
994.772,405.414
995.855,410.026
996.978,414.626
998.132,419.204
999.303,423.750
1000.482,428.252
1001.656,432.702
1002.816,437.088
1003.945,441.411
1005.028,445.674
1006.047,449.882
1006.985,454.039
1007.827,458.150
1008.556,462.218
1009.154,466.248
1009.605,470.245
1009.893,474.212
1010.001,478.154
1009.921,482.076
1009.680,485.984
1009.312,489.887
1008.850,493.793
1008.329,497.708
1007.782,501.641
1007.244,505.598
1006.748,509.588
1006.328,513.619
1006.018,517.697
1005.843,521.828
1005.787,526.003
1005.823,530.209
1005.919,534.432
1006.048,538.659
1006.181,542.877
1006.288,547.072
1006.341,551.232
1006.311,555.343
1006.168,559.393
1005.884,563.367
1005.448,567.261
1004.874,571.086
1004.178,574.851
1003.377,578.567
1002.487,582.244
1001.525,585.892
1000.507,589.521
999.450,593.143
998.369,596.766
997.281,600.401
996.185,604.045
995.071,607.688
993.928,611.319
992.745,614.928
991.512,618.504
990.218,622.037
988.854,625.517
987.407,628.932
985.869,632.273
984.227,635.522
982.466,638.634
980.571,641.564
978.528,644.263
976.320,646.684
973.933,648.780
971.351,650.502
968.558,651.803
965.545,652.648
962.328,653.086
958.941,653.202
955.414,653.082
951.779,652.813
948.069,652.481
944.313,652.172
940.545,651.972
936.796,651.967
933.094,652.233
929.447,652.760
925.853,653.499
922.308,654.402
918.811,655.420
915.358,656.504
911.947,657.604
908.575,658.673
905.239,659.661
901.937,660.522
898.655,661.247
895.373,661.852
892.071,662.356
888.729,662.776
885.327,663.128
881.846,663.432
878.264,663.704
874.563,663.962
870.726,664.222
866.769,664.493
862.718,664.780
858.600,665.088
854.441,665.423
850.269,665.791
846.109,666.197
841.989,666.646
837.935,667.144
833.973,667.696
830.129,668.308
826.400,668.971
822.753,669.670
819.152,670.384
815.564,671.095
811.954,671.784
808.287,672.433
804.529,673.022
800.645,673.534
796.602,673.949
792.371,674.252
787.976,674.450
783.456,674.558
778.851,674.591
774.203,674.565
769.551,674.495
764.936,674.396
760.398,674.283
755.978,674.171
751.715,674.076
747.651,674.013
743.823,673.996
740.223,674.023
736.805,674.075
733.524,674.137
730.333,674.190
727.185,674.218
724.035,674.203
720.837,674.127
717.543,673.974
714.120,673.731
710.567,673.400
706.889,672.984
703.090,672.487
699.176,671.913
695.151,671.265
691.019,670.546
686.786,669.761
682.455,668.914
678.033,668.007
673.529,667.045
668.982,666.033
664.435,664.979
659.933,663.888
655.519,662.766
651.239,661.619
647.136,660.455
643.254,659.279
639.638,658.097
636.332,656.916
633.380,655.741
630.792,654.554
628.511,653.282
626.468,651.845
624.597,650.164
622.829,648.160
621.098,645.753
619.338,642.865
617.522,639.473
615.683,635.633
613.856,631.406
612.080,626.853
610.388,622.034
608.819,617.011
607.408,611.844
606.192,606.596
605.207,601.326
604.489,596.096
604.075,590.967
604.000,586.000
