X,Y
1004.000,663.000
1005.988,661.466
1008.160,660.203
1010.502,659.187
1012.997,658.396
1015.632,657.807
1018.391,657.396
1021.258,657.140
1024.220,657.017
1027.262,657.002
1030.367,657.074
1033.521,657.208
1036.710,657.382
1039.917,657.572
1043.129,657.756
1046.330,657.910
1049.505,658.012
1052.643,658.045
1055.746,658.014
1058.814,657.928
1061.850,657.792
1064.857,657.614
1067.835,657.402
1070.788,657.164
1073.716,656.906
1076.623,656.635
1079.510,656.360
1082.380,656.087
1085.234,655.825
1088.074,655.579
1090.903,655.358
1093.722,655.170
1096.534,655.020
1099.340,654.917
1102.140,654.859
1104.930,654.844
1107.708,654.869
1110.472,654.931
1113.220,655.027
1115.950,655.156
1118.659,655.313
1121.344,655.496
1124.005,655.702
1126.637,655.928
1129.239,656.172
1131.809,656.431
1134.344,656.702
1136.842,656.982
1139.302,657.269
1141.726,657.564
1144.120,657.868
1146.488,658.185
1148.835,658.515
1151.165,658.860
1153.483,659.223
1155.794,659.604
1158.102,660.007
1160.412,660.433
1162.728,660.883
1165.056,661.360
1167.399,661.866
1169.762,662.402
1172.149,662.969
1174.558,663.565
1176.994,664.192
1179.455,664.848
1181.945,665.533
1184.464,666.247
1187.013,666.989
1189.594,667.759
1192.209,668.556
1194.858,669.380
1197.543,670.232
1200.265,671.109
1203.026,672.013
1205.826,672.942
1208.667,673.896
1211.542,674.873
1214.445,675.873
1217.370,676.891
1220.309,677.928
1223.255,678.981
1226.202,680.048
1229.144,681.127
1232.072,682.217
1234.980,683.315
1237.862,684.421
1240.710,685.531
1243.518,686.644
1246.280,687.759
1248.987,688.873
1251.633,689.985
1254.212,691.092
1256.711,692.195
1259.098,693.295
1261.339,694.397
1263.400,695.504
1265.245,696.619
1266.839,697.747
1268.149,698.891
1269.140,700.054
1269.776,701.239
1270.024,702.452
1269.852,703.694
1269.311,704.962
1268.518,706.248
1267.593,707.542
1266.657,708.835
1265.830,710.118
1265.233,711.382
1264.986,712.617
1265.199,713.816
1265.871,714.983
1266.932,716.129
1268.313,717.267
1269.942,718.408
1271.749,719.565
1273.664,720.749
1275.617,721.971
1277.536,723.245
1279.352,724.582
1280.993,725.993
1282.409,727.483
1283.628,729.021
1284.697,730.566
1285.662,732.081
1286.573,733.526
1287.475,734.860
1288.416,736.046
1289.444,737.044
1290.607,737.814
1291.945,738.324
1293.433,738.609
1295.006,738.744
1296.598,738.807
1298.145,738.875
1299.579,739.023
1300.835,739.330
1301.849,739.872
1302.562,740.714
1302.988,741.847
1303.163,743.229
