X	Y
896.000	554.000
896.706	553.058
897.596	552.141
898.660	551.247
899.888	550.376
901.269	549.528
902.793	548.703
904.451	547.899
906.232	547.116
908.125	546.355
910.121	545.614
912.210	544.892
914.381	544.190
916.625	543.507
918.930	542.843
921.287	542.196
923.686	541.567
926.116	540.955
928.568	540.360
931.030	539.781
933.494	539.217
935.948	538.668
938.383	538.134
940.789	537.614
943.165	537.108
945.512	536.617
947.831	536.141
950.125	535.679
952.396	535.232
954.645	534.801
956.874	534.385
959.085	533.986
961.280	533.602
963.460	533.234
965.628	532.883
967.785	532.549
969.934	532.231
972.075	531.931
974.211	531.648
976.344	531.383
978.474	531.135
980.606	530.906
982.739	530.695
984.876	530.502
987.019	530.328
989.169	530.174
991.329	530.038
993.500	529.922
995.682	529.825
997.877	529.745
1000.085	529.684
1002.306	529.638
1004.540	529.609
1006.789	529.594
1009.051	529.593
1011.328	529.605
1013.620	529.629
1015.927	529.665
1018.249	529.712
1020.588	529.769
1022.943	529.834
1025.315	529.908
1027.704	529.990
1030.111	530.077
1032.535	530.171
1034.978	530.269
1037.439	530.372
1039.919	530.477
1042.418	530.586
1044.938	530.695
1047.477	530.806
1050.036	530.916
1052.617	531.026
1055.218	531.134
1057.837	531.241
1060.474	531.347
1063.127	531.451
1065.793	531.555
1068.471	531.657
1071.160	531.759
1073.857	531.861
1076.562	531.961
1079.271	532.062
1081.984	532.162
1084.698	532.262
1087.413	532.363
1090.126	532.463
1092.835	532.563
1095.540	532.664
1098.237	532.766
1100.926	532.868
1103.604	532.971
1106.271	533.075
1108.924	533.179
1111.561	533.285
1114.181	533.392
1116.782	533.501
1119.363	533.611
1121.921	533.723
1124.456	533.836
1126.964	533.951
1129.445	534.069
1131.899	534.188
1134.328	534.311
1136.735	534.437
1139.121	534.566
1141.488	534.700
1143.839	534.839
1146.176	534.983
1148.501	535.133
1150.816	535.289
1153.122	535.451
1155.423	535.621
1157.721	535.799
1160.017	535.985
1162.313	536.179
1164.612	536.383
1166.916	536.596
1169.227	536.819
1171.547	537.053
1173.878	537.298
1176.223	537.555
1178.583	537.824
1180.960	538.105
1183.358	538.400
1185.777	538.707
1188.220	539.029
1190.688	539.366
1193.181	539.716
1195.697	540.079
1198.235	540.454
1200.793	540.842
1203.371	541.240
1205.968	541.650
1208.581	542.069
1211.210	542.497
1213.853	542.934
1216.510	543.379
1219.178	543.832
1221.858	544.291
1224.546	544.756
1227.243	545.227
1229.946	545.702
1232.656	546.182
1235.369	546.665
1238.086	547.151
1240.804	547.639
1243.523	548.129
1246.242	548.619
1248.958	549.110
1251.672	549.601
1254.381	550.090
1257.084	550.578
1259.781	551.064
1262.469	551.547
1265.147	552.026
1267.816	552.502
1270.474	552.974
1273.122	553.443
1275.760	553.911
1278.390	554.378
1281.011	554.846
1283.623	555.314
1286.228	555.783
1288.825	556.255
1291.414	556.731
1293.997	557.210
1296.573	557.695
1299.144	558.185
1301.708	558.681
1304.267	559.186
1306.821	559.698
1309.371	560.219
1311.916	560.751
1314.458	561.293
1316.996	561.846
1319.531	562.412
1322.063	562.991
1324.593	563.584
1327.121	564.192
1329.647	564.815
1332.172	565.455
1334.697	566.112
1337.220	566.788
1339.744	567.482
1342.267	568.194
1344.790	568.923
1347.310	569.666
1349.827	570.424
1352.342	571.193
1354.852	571.973
1357.357	572.763
1359.857	573.559
1362.351	574.362
1364.838	575.169
1367.317	575.979
1369.788	576.790
1372.250	577.601
1374.702	578.411
1377.143	579.218
1379.573	580.020
1381.992	580.816
1384.397	581.604
1386.790	582.383
1389.168	583.151
1391.531	583.907
1393.879	584.650
1396.210	585.377
1398.525	586.087
1400.822	586.779
1403.100	587.452
1405.360	588.102
1407.599	588.732
1409.816	589.344
1412.009	589.943
1414.176	590.532
1416.315	591.117
1418.424	591.700
1420.502	592.288
1422.545	592.883
1424.552	593.491
1426.522	594.115
1428.452	594.759
1430.340	595.428
1432.184	596.127
1433.983	596.859
1435.734	597.628
1437.435	598.440
1439.084	599.297
1440.680	600.205
1442.220	601.168
1443.702	602.189
1445.125	603.274
1446.486	604.426
1447.785	605.646
1449.020	606.931
1450.191	608.277
1451.299	609.679
1452.343	611.134
1453.322	612.638
1454.236	614.187
1455.085	615.777
1455.869	617.403
1456.587	619.062
1457.239	620.750
1457.825	622.463
1458.344	624.196
1458.796	625.947
1459.182	627.710
1459.499	629.482
1459.749	631.259
1459.930	633.037
1460.043	634.812
1460.089	636.582
1460.069	638.348
1459.987	640.109
1459.843	641.867
1459.642	643.621
1459.384	645.372
1459.072	647.121
1458.709	648.868
1458.297	650.613
1457.837	652.357
1457.333	654.101
1456.787	655.844
1456.200	657.587
1455.576	659.330
1454.917	661.074
1454.224	662.820
1453.500	664.568
1452.747	666.318
1451.969	668.070
1451.165	669.825
1450.339	671.583
1449.490	673.342
1448.621	675.101
1447.730	676.861
1446.820	678.619
1445.891	680.376
1444.945	682.131
1443.981	683.882
1443.002	685.629
1442.007	687.371
1440.999	689.108
