X,Y
4.648,2.813
4.655,2.801
4.666,2.791
4.679,2.783
4.694,2.776
4.711,2.770
4.731,2.766
4.752,2.763
4.774,2.760
4.798,2.759
4.823,2.758
4.848,2.757
4.874,2.757
4.900,2.758
4.927,2.758
4.952,2.758
4.978,2.759
5.004,2.759
5.029,2.759
5.054,2.760
5.079,2.760
5.103,2.760
5.127,2.760
5.152,2.760
5.176,2.760
5.200,2.760
5.224,2.760
5.247,2.760
5.271,2.760
5.295,2.759
5.319,2.759
5.342,2.758
5.366,2.758
5.390,2.757
5.413,2.756
5.437,2.755
5.461,2.754
5.485,2.753
5.509,2.753
5.533,2.752
5.558,2.751
5.582,2.750
5.607,2.749
5.632,2.748
5.657,2.748
5.683,2.747
5.709,2.747
5.735,2.747
5.761,2.747
5.788,2.747
5.814,2.748
5.842,2.748
5.869,2.749
5.897,2.750
5.925,2.751
5.953,2.752
5.981,2.754
6.009,2.755
6.037,2.757
6.066,2.759
6.094,2.761
6.122,2.763
6.150,2.765
6.178,2.767
6.206,2.769
6.233,2.772
6.261,2.774
6.287,2.777
6.314,2.780
6.340,2.782
6.366,2.785
6.392,2.788
6.417,2.791
6.443,2.794
6.467,2.797
6.492,2.800
6.516,2.803
6.540,2.806
6.564,2.809
6.588,2.813
6.612,2.816
6.635,2.819
6.658,2.823
6.682,2.826
6.705,2.830
6.728,2.834
6.751,2.838
6.774,2.841
6.797,2.845
6.820,2.850
6.843,2.854
6.866,2.858
6.889,2.863
6.912,2.868
6.934,2.873
6.956,2.879
6.979,2.884
7.001,2.891
7.023,2.897
7.045,2.904
7.066,2.911
7.088,2.919
7.109,2.927
7.130,2.936
7.151,2.945
7.172,2.954
7.192,2.963
7.213,2.973
7.233,2.983
7.254,2.993
7.274,3.004
7.294,3.014
7.315,3.024
7.335,3.034
7.356,3.044
7.376,3.054
7.397,3.063
7.418,3.073
7.439,3.081
7.461,3.090
7.482,3.098
7.504,3.106
7.525,3.114
7.546,3.122
7.567,3.130
7.588,3.138
7.609,3.146
7.629,3.154
7.649,3.162
7.668,3.171
7.687,3.180
7.705,3.190
7.723,3.200
7.739,3.211
7.755,3.222
7.770,3.235
7.784,3.247
7.798,3.261
7.810,3.275
7.822,3.289
7.833,3.305
7.843,3.320
7.852,3.337
7.860,3.354
7.867,3.372
7.874,3.390
7.879,3.409
7.884,3.429
7.888,3.449
7.891,3.469
7.893,3.490
7.894,3.512
7.895,3.534
7.895,3.556
7.895,3.578
7.894,3.601
7.892,3.624
7.891,3.647
7.888,3.670
7.886,3.693
7.883,3.717
7.880,3.740
7.876,3.763
7.873,3.786
7.869,3.809
7.865,3.832
7.861,3.855
7.856,3.877
7.851,3.899
7.846,3.921
7.840,3.943
7.834,3.964
7.828,3.985
7.821,4.005
7.813,4.025
7.806,4.044
7.797,4.063
7.789,4.081
7.779,4.098
7.770,4.115
7.759,4.131
7.748,4.147
7.736,4.162
7.724,4.176
7.711,4.190
7.698,4.204
7.683,4.216
7.668,4.228
7.652,4.240
7.636,4.251
7.618,4.262
7.600,4.272
7.581,4.281
7.561,4.290
7.541,4.299
7.520,4.307
7.499,4.315
7.477,4.323
7.456,4.331
7.434,4.339
7.412,4.347
7.390,4.354
7.368,4.362
7.347,4.370
7.326,4.379
7.305,4.387
7.284,4.396
7.264,4.405
7.245,4.414
7.226,4.424
7.207,4.434
7.189,4.444
7.171,4.454
7.153,4.464
7.135,4.473
7.118,4.483
7.100,4.492
7.082,4.501
7.064,4.510
7.046,4.518
7.028,4.525
7.009,4.532
6.990,4.538
6.970,4.543
6.951,4.548
6.931,4.553
6.911,4.557
6.890,4.561
6.870,4.565
6.849,4.569
6.828,4.573
6.807,4.577
6.786,4.580
6.765,4.585
6.744,4.589
6.723,4.594
6.702,4.599
6.681,4.604
6.660,4.610
6.639,4.615
6.618,4.621
6.597,4.627
6.576,4.633
6.554,4.639
6.533,4.644
6.512,4.650
6.491,4.655
6.471,4.659
6.450,4.663
6.429,4.667
6.408,4.670
6.387,4.672
6.366,4.674
6.345,4.675
6.324,4.675
6.303,4.675
6.283,4.675
6.262,4.674
6.241,4.673
6.220,4.671
6.199,4.669
6.178,4.667
6.157,4.665
6.136,4.663
6.115,4.661
6.093,4.659
6.072,4.656
6.051,4.654
6.030,4.652
6.008,4.649
5.987,4.647
5.966,4.643
5.945,4.640
5.924,4.636
5.903,4.632
5.883,4.626
5.862,4.621
5.842,4.614
5.822,4.607
5.803,4.599
5.783,4.589
5.764,4.579
5.746,4.568
5.727,4.556
5.709,4.543
5.692,4.530
5.674,4.515
5.657,4.500
5.640,4.485
5.623,4.469
5.606,4.452
5.590,4.435
5.574,4.417
5.558,4.400
5.542,4.381
5.526,4.363
5.510,4.344
5.495,4.326
5.479,4.307
5.464,4.288
5.449,4.269
5.434,4.250
5.419,4.230
5.405,4.211
5.391,4.192
5.377,4.173
5.363,4.154
5.349,4.136
5.336,4.117
5.323,4.098
5.310,4.080
5.298,4.062
5.286,4.044
5.274,4.027
5.263,4.010
5.252,3.993
5.241,3.976
5.230,3.959
5.219,3.942
5.209,3.925
5.198,3.909
5.188,3.892
5.177,3.875
5.167,3.858
5.156,3.841
5.145,3.823
5.134,3.806
5.123,3.788
5.111,3.769
5.099,3.751
5.087,3.732
5.075,3.713
5.063,3.693
5.050,3.674
5.037,3.654
5.025,3.634
5.012,3.613
4.999,3.593
4.985,3.572
4.972,3.551
4.959,3.530
4.946,3.509
4.933,3.488
4.919,3.467
4.906,3.445
4.893,3.424
4.880,3.403
4.867,3.382
4.855,3.361
4.843,3.340
4.831,3.320
4.820,3.300
4.809,3.280
4.799,3.262
4.789,3.243
4.780,3.226
4.772,3.209
4.765,3.193
4.759,3.178
4.754,3.164
4.749,3.151
4.745,3.138
4.741,3.125
4.738,3.113
4.734,3.100
4.730,3.088
4.726,3.074
4.720,3.060
4.714,3.044
4.707,3.028
4.699,3.010
4.690,2.991
4.681,2.972
4.673,2.953
4.665,2.933
4.657,2.913
4.651,2.894
4.646,2.876
4.643,2.858
4.642,2.842
4.644,2.827
4.648,2.813
