X,Y
1901.000,3683.000
1901.776,3677.771
1902.962,3673.516
1904.553,3670.036
1906.543,3667.129
1908.927,3664.595
1911.699,3662.234
1914.853,3659.846
1918.381,3657.241
1922.260,3654.365
1926.452,3651.254
1930.920,3647.943
1935.627,3644.467
1940.537,3640.862
1945.612,3637.165
1950.815,3633.410
1956.110,3629.634
1961.459,3625.872
1966.827,3622.161
1972.175,3618.535
1977.486,3615.012
1982.761,3611.589
1988.005,3608.260
1993.222,3605.019
1998.416,3601.862
2003.592,3598.782
2008.753,3595.774
2013.904,3592.832
2019.049,3589.952
2024.193,3587.128
2029.338,3584.354
2034.489,3581.623
2039.646,3578.928
2044.806,3576.258
2049.967,3573.603
2055.129,3570.952
2060.288,3568.295
2065.444,3565.623
2070.594,3562.924
2075.737,3560.188
2080.870,3557.406
2085.992,3554.567
2091.104,3551.663
2096.218,3548.699
2101.355,3545.688
2106.536,3542.641
2111.782,3539.571
2117.112,3536.490
2122.547,3533.409
2128.107,3530.342
2133.813,3527.299
2139.686,3524.294
2145.745,3521.337
2152.010,3518.442
2158.499,3515.618
2165.190,3512.863
2172.055,3510.171
2179.060,3507.534
2186.175,3504.947
2193.369,3502.402
2200.609,3499.893
2207.865,3497.413
2215.106,3494.955
2222.299,3492.512
2229.413,3490.078
2236.417,3487.646
2243.280,3485.209
2249.970,3482.761
2256.458,3480.295
2262.748,3477.811
2268.861,3475.312
2274.818,3472.801
2280.642,3470.282
2286.354,3467.757
2291.976,3465.230
2297.529,3462.704
2303.037,3460.183
2308.520,3457.668
2314.000,3455.165
2319.498,3452.674
2325.037,3450.201
2330.622,3447.749
2336.254,3445.322
2341.934,3442.924
2347.662,3440.559
2353.438,3438.231
2359.263,3435.945
2365.137,3433.705
2371.060,3431.514
2377.032,3429.378
2383.054,3427.299
2389.127,3425.283
2395.250,3423.333
2401.423,3421.445
2407.647,3419.617
2413.921,3417.844
2420.245,3416.121
2426.620,3414.444
2433.043,3412.810
2439.517,3411.213
2446.041,3409.650
2452.613,3408.116
2459.235,3406.606
2465.906,3405.118
2472.627,3403.646
2479.394,3402.190
2486.200,3400.758
2493.038,3399.357
2499.899,3397.998
2506.777,3396.687
2513.664,3395.433
2520.551,3394.244
2527.431,3393.130
2534.296,3392.098
2541.139,3391.157
2547.952,3390.315
2554.727,3389.580
2561.457,3388.962
2568.133,3388.467
2574.751,3388.099
2581.307,3387.862
2587.795,3387.758
2594.211,3387.792
2600.549,3387.965
2606.805,3388.283
2612.975,3388.747
2619.052,3389.362
2625.033,3390.130
2630.913,3391.054
2636.686,3392.138
2642.352,3393.381
2647.920,3394.768
2653.399,3396.280
2658.802,3397.902
2664.138,3399.616
2669.419,3401.405
2674.655,3403.251
2679.856,3405.138
2685.034,3407.048
2690.199,3408.964
2695.362,3410.869
2700.529,3412.766
2705.706,3414.672
