X,Y
48.167,26.222
48.240,26.195
48.321,26.173
48.408,26.154
48.501,26.140
48.600,26.130
48.703,26.123
48.811,26.119
48.923,26.117
49.038,26.118
49.156,26.122
49.276,26.127
49.398,26.134
49.521,26.142
49.644,26.151
49.768,26.161
49.892,26.172
50.015,26.182
50.138,26.193
50.260,26.204
50.382,26.215
50.503,26.227
50.624,26.238
50.746,26.250
50.867,26.263
50.988,26.275
51.109,26.288
51.231,26.301
51.352,26.314
51.474,26.328
51.596,26.342
51.719,26.356
51.843,26.370
51.967,26.385
52.091,26.400
52.217,26.415
52.342,26.431
52.469,26.447
52.596,26.463
52.723,26.481
52.850,26.498
52.977,26.517
53.105,26.536
53.232,26.556
53.359,26.577
53.486,26.599
53.613,26.622
53.740,26.646
53.865,26.672
53.991,26.698
54.116,26.726
54.240,26.755
54.363,26.785
54.485,26.817
54.607,26.850
54.728,26.885
54.848,26.920
54.967,26.957
55.085,26.994
55.203,27.032
55.320,27.070
55.436,27.110
55.551,27.149
55.666,27.189
55.780,27.229
55.893,27.269
56.006,27.309
56.118,27.349
56.230,27.389
56.341,27.428
56.452,27.466
56.561,27.505
56.670,27.543
56.777,27.582
56.882,27.621
56.985,27.662
57.085,27.703
57.182,27.747
57.276,27.793
57.367,27.841
57.453,27.893
57.534,27.947
57.611,28.005
57.683,28.067
57.749,28.134
57.809,28.205
57.863,28.280
57.912,28.360
57.957,28.443
57.998,28.530
58.036,28.619
58.071,28.711
58.105,28.805
58.137,28.900
58.169,28.996
58.202,29.093
58.235,29.190
58.270,29.286
58.307,29.382
58.347,29.476
58.390,29.569
58.436,29.660
58.484,29.751
58.533,29.840
58.584,29.930
58.634,30.018
58.685,30.107
58.735,30.196
58.784,30.285
58.831,30.375
58.875,30.466
58.917,30.557
58.955,30.650
58.989,30.745
59.019,30.841
59.044,30.939
59.064,31.038
59.079,31.138
59.089,31.238
59.094,31.338
59.095,31.438
59.090,31.537
59.080,31.634
59.065,31.731
59.045,31.825
59.020,31.917
58.989,32.006
58.954,32.092
58.912,32.174
58.866,32.253
58.815,32.329
58.759,32.402
58.698,32.472
58.633,32.540
58.564,32.606
58.490,32.671
58.413,32.733
58.332,32.795
58.248,32.856
58.160,32.916
58.070,32.976
57.976,33.036
57.880,33.096
57.781,33.156
57.680,33.216
57.576,33.277
57.470,33.337
57.361,33.397
57.251,33.457
57.138,33.516
57.023,33.575
56.906,33.634
56.788,33.691
56.667,33.748
56.545,33.804
56.421,33.858
56.295,33.912
56.168,33.964
56.039,34.014
55.909,34.064
55.777,34.111
55.645,34.157
55.511,34.201
55.377,34.243
55.242,34.283
55.106,34.322
54.971,34.358
54.835,34.392
54.700,34.424
54.565,34.453
54.432,34.480
54.299,34.505
54.167,34.528
54.037,34.548
53.909,34.565
53.782,34.580
53.658,34.592
53.536,34.601
53.417,34.607
53.300,34.611
53.186,34.611
53.076,34.609
52.967,34.604
52.861,34.596
52.756,34.585
52.653,34.572
52.551,34.557
52.450,34.539
52.348,34.518
52.247,34.496
52.146,34.471
52.043,34.444
51.940,34.416
51.835,34.385
51.728,34.352
51.619,34.318
51.508,34.282
51.396,34.245
51.282,34.205
51.169,34.163
51.055,34.119
50.943,34.072
50.832,34.023
50.724,33.972
50.618,33.918
50.515,33.861
50.417,33.801
50.323,33.737
50.234,33.671
50.151,33.601
50.075,33.528
50.006,33.451
49.944,33.371
49.889,33.287
49.840,33.200
49.797,33.109
49.758,33.016
49.722,32.920
49.689,32.821
49.658,32.720
49.628,32.616
49.597,32.511
49.567,32.404
49.534,32.295
49.499,32.185
49.461,32.073
49.418,31.960
49.371,31.847
49.318,31.733
49.260,31.618
49.199,31.503
49.133,31.388
49.065,31.273
48.994,31.158
48.922,31.043
48.848,30.929
48.774,30.816
48.700,30.703
48.626,30.591
48.554,30.481
48.483,30.372
48.415,30.265
48.350,30.160
48.288,30.056
48.230,29.954
48.178,29.855
48.130,29.758
48.088,29.664
48.051,29.571
48.017,29.479
47.988,29.388
47.963,29.297
47.940,29.207
47.920,29.116
47.903,29.024
47.888,28.930
47.874,28.835
47.861,28.737
47.849,28.637
47.837,28.534
47.825,28.427
47.813,28.316
47.802,28.203
47.790,28.089
47.780,27.972
47.770,27.855
47.761,27.738
47.754,27.622
47.749,27.506
47.745,27.393
47.743,27.282
47.744,27.174
47.748,27.070
47.754,26.970
47.764,26.875
47.776,26.786
47.793,26.704
47.813,26.627
47.838,26.557
47.867,26.492
47.902,26.434
47.942,26.381
47.989,26.333
48.041,26.291
48.100,26.254
48.167,26.222
