X,Y
1794.000,663.000
1797.490,659.661
1801.409,656.153
1805.723,652.519
1810.400,648.804
1815.405,645.050
1820.706,641.302
1826.269,637.603
1832.061,633.997
1838.048,630.527
1844.198,627.232
1850.486,624.103
1856.887,621.116
1863.378,618.247
1869.935,615.471
1876.535,612.765
1883.155,610.104
1889.771,607.463
1896.359,604.817
1902.897,602.144
1909.360,599.418
1915.736,596.621
1922.041,593.752
1928.291,590.810
1934.504,587.794
1940.696,584.704
1946.886,581.539
1953.090,578.298
1959.327,574.982
1965.613,571.589
1971.965,568.119
1978.400,564.572
1984.914,560.956
1991.492,557.284
1998.118,553.569
2004.778,549.824
2011.456,546.062
2018.136,542.297
2024.804,538.540
2031.445,534.806
2038.042,531.107
2044.582,527.456
2051.048,523.865
2057.435,520.341
2063.752,516.874
2070.011,513.455
2076.221,510.073
2082.395,506.721
2088.543,503.386
2094.675,500.061
2100.803,496.736
2106.938,493.400
2113.089,490.045
2119.268,486.661
2125.478,483.243
2131.717,479.792
2137.985,476.306
2144.281,472.784
2150.602,469.224
2156.949,465.627
2163.320,461.991
2169.714,458.316
2176.130,454.599
2182.567,450.841
2189.023,447.041
2195.494,443.208
2201.974,439.356
2208.457,435.498
2214.936,431.647
2221.405,427.816
2227.859,424.019
2234.292,420.268
2240.696,416.578
2247.067,412.961
2253.398,409.430
2259.684,405.997
2265.921,402.651
2272.110,399.362
2278.250,396.099
2284.340,392.831
2290.382,389.527
2296.374,386.158
2302.316,382.693
2308.208,379.101
2314.050,375.351
2319.842,371.412
2325.587,367.273
2331.298,362.964
2336.988,358.525
2342.672,353.995
2348.362,349.414
2354.074,344.821
2359.822,340.256
2365.618,335.757
2371.477,331.364
2377.413,327.117
2383.440,323.054
2389.568,319.193
2395.800,315.508
2402.136,311.968
2408.578,308.542
2415.128,305.198
2421.786,301.905
2428.556,298.632
2435.437,295.348
2442.431,292.021
2449.540,288.620
2456.766,285.115
2464.106,281.481
2471.551,277.727
2479.085,273.873
2486.695,269.937
2494.367,265.937
2502.085,261.892
2509.837,257.821
2517.608,253.742
2525.383,249.673
2533.149,245.633
2540.892,241.642
2548.597,237.716
2556.250,233.876
2563.839,230.133
2571.363,226.479
2578.820,222.902
2586.211,219.389
2593.535,215.928
2600.791,212.504
2607.980,209.106
2615.101,205.721
2622.154,202.336
2629.138,198.938
2636.053,195.514
2642.899,192.052
2649.676,188.546
2656.382,185.023
2663.020,181.520
2669.587,178.073
2676.085,174.716
2682.513,171.486
2688.871,168.418
2695.160,165.548
2701.379,162.912
2707.528,160.546
2713.607,158.484
2719.621,156.740
2725.585,155.280
2731.514,154.067
2737.422,153.064
2743.325,152.234
2749.238,151.540
2755.176,150.945
2761.155,150.410
2767.190,149.900
2773.292,149.386
2779.468,148.860
2785.722,148.317
2792.060,147.753
2798.486,147.163
2805.004,146.540
2811.621,145.882
2818.340,145.182
2825.166,144.436
2832.104,143.639
2839.140,142.809
2846.241,141.989
2853.373,141.222
2860.500,140.552
2867.590,140.024
2874.606,139.681
2881.515,139.568
2888.282,139.727
2894.872,140.204
2901.252,141.041
2907.402,142.263
2913.358,143.820
2919.171,145.647
2924.887,147.677
2930.557,149.846
2936.228,152.087
2941.949,154.336
2947.770,156.526
2953.739,158.593
2959.898,160.479
2966.249,162.198
2972.770,163.794
2979.442,165.313
2986.244,166.799
2993.156,168.297
3000.159,169.852
3007.232,171.510
3014.354,173.314
3021.507,175.311
3028.668,177.544
3035.804,180.042
3042.843,182.798
3049.713,185.803
3056.341,189.045
3062.654,192.515
3068.578,196.201
3074.042,200.095
