X	Y
67.750	140.904
67.749	140.971
67.745	141.041
67.739	141.114
67.732	141.191
67.724	141.271
67.715	141.353
67.707	141.440
67.700	141.529
67.693	141.622
67.688	141.718
67.686	141.817
67.686	141.920
67.689	142.026
67.696	142.136
67.707	142.249
67.723	142.366
67.743	142.486
67.769	142.609
67.798	142.735
67.833	142.863
67.871	142.994
67.913	143.127
67.959	143.261
68.008	143.397
68.061	143.534
68.117	143.672
68.176	143.811
68.238	143.950
68.303	144.090
68.370	144.229
68.439	144.368
68.510	144.506
68.584	144.643
68.659	144.779
68.735	144.914
68.813	145.047
68.893	145.177
68.973	145.306
69.054	145.432
69.135	145.555
69.217	145.675
69.300	145.793
69.382	145.907
69.465	146.018
69.548	146.127
69.631	146.233
69.714	146.337
69.796	146.439
69.878	146.538
69.960	146.635
70.041	146.730
70.122	146.823
70.202	146.914
70.281	147.004
70.359	147.092
70.437	147.178
70.513	147.264
70.588	147.348
70.662	147.431
70.734	147.512
70.805	147.593
70.875	147.673
70.943	147.753
71.009	147.830
71.076	147.906
71.142	147.980
71.207	148.051
71.273	148.118
71.340	148.182
71.408	148.242
71.477	148.298
71.548	148.349
71.621	148.394
71.697	148.434
71.775	148.467
71.856	148.494
71.941	148.513
72.029	148.526
72.121	148.531
72.216	148.530
72.313	148.523
72.412	148.510
72.513	148.492
72.616	148.470
72.719	148.444
72.822	148.415
72.925	148.382
73.028	148.348
73.130	148.311
73.231	148.273
73.330	148.234
73.426	148.195
73.521	148.156
73.611	148.118
73.699	148.080
73.783	148.044
73.864	148.009
73.941	147.974
74.015	147.940
74.086	147.905
74.153	147.871
74.218	147.836
74.280	147.800
74.338	147.763
74.394	147.725
74.448	147.686
74.498	147.645
74.547	147.601
74.593	147.556
74.637	147.509
74.680	147.461
74.723	147.412
74.766	147.362
74.808	147.311
74.852	147.261
74.897	147.211
74.945	147.161
74.994	147.112
75.047	147.064
75.102	147.017
75.161	146.971
75.222	146.926
75.286	146.882
75.352	146.838
75.420	146.795
75.490	146.751
75.562	146.708
75.635	146.664
75.709	146.620
75.784	146.576
75.860	146.531
75.936	146.484
76.013	146.437
76.090	146.389
76.166	146.339
76.243	146.289
76.319	146.238
76.394	146.188
76.470	146.136
76.545	146.085
76.619	146.035
76.692	145.985
76.764	145.935
76.836	145.887
76.906	145.839
76.975	145.793
77.043	145.749
77.109	145.706
77.174	145.664
77.237	145.624
77.298	145.584
77.357	145.544
77.414	145.503
77.470	145.460
77.523	145.414
77.573	145.366
77.622	145.314
77.667	145.258
77.710	145.196
77.750	145.129
77.788	145.056
77.822	144.977
77.854	144.894
77.884	144.806
77.911	144.716
77.937	144.623
77.961	144.530
77.983	144.435
78.004	144.341
78.024	144.248
78.043	144.157
78.061	144.068
78.078	143.984
78.095	143.903
78.112	143.828
78.129	143.759
78.146	143.695
78.163	143.637
78.183	143.583
78.203	143.534
78.226	143.487
78.251	143.443
78.279	143.401
78.311	143.361
78.346	143.321
78.385	143.281
78.428	143.240
78.473	143.200
78.521	143.158
78.571	143.114
78.621	143.068
78.673	143.021
78.724	142.970
78.776	142.916
78.826	142.859
78.874	142.798
78.921	142.732
78.965	142.663
79.006	142.589
79.044	142.513
79.078	142.433
79.108	142.352
79.133	142.268
79.154	142.184
79.170	142.098
79.180	142.012
79.183	141.926
79.181	141.841
79.172	141.756
79.155	141.674
79.131	141.593
79.100	141.514
79.061	141.437
79.017	141.362
78.966	141.289
78.910	141.218
78.849	141.149
78.784	141.081
78.715	141.014
78.643	140.949
78.568	140.886
78.491	140.823
78.412	140.762
78.331	140.702
78.250	140.642
78.169	140.584
78.088	140.527
78.007	140.470
77.927	140.414
77.848	140.359
77.769	140.305
77.690	140.253
77.613	140.201
77.536	140.150
77.460	140.100
77.385	140.052
77.311	140.005
77.237	139.959
77.165	139.914
77.094	139.871
77.025	139.829
76.956	139.789
76.888	139.750
76.822	139.713
76.755	139.677
76.689	139.643
76.623	139.611
76.555	139.581
76.487	139.553
76.417	139.527
76.345	139.503
76.271	139.481
76.194	139.461
76.115	139.444
76.032	139.429
75.946	139.417
75.856	139.407
75.762	139.399
75.666	139.393
75.566	139.388
75.463	139.386
75.357	139.385
75.248	139.385
75.136	139.386
75.021	139.389
74.904	139.392
74.784	139.397
74.662	139.401
74.537	139.407
74.410	139.412
74.281	139.418
74.149	139.423
74.016	139.429
73.880	139.434
73.743	139.438
73.604	139.443
73.463	139.447
73.321	139.451
73.177	139.454
73.032	139.458
72.886	139.462
72.738	139.466
72.589	139.470
72.440	139.474
72.289	139.479
72.138	139.485
71.986	139.491
71.833	139.497
71.680	139.505
71.526	139.513
71.373	139.523
71.219	139.533
71.064	139.545
70.910	139.557
70.756	139.572
70.602	139.587
70.449	139.604
70.296	139.623
70.143	139.643
69.991	139.665
69.840	139.689
69.690	139.715
69.542	139.742
69.396	139.771
69.254	139.801
69.114	139.833
68.979	139.867
68.848	139.901
68.722	139.938
68.602	139.975
68.487	140.014
68.379	140.054
68.278	140.095
68.185	140.137
68.099	140.180
68.022	140.224
67.954	140.269
67.895	140.315
67.847	140.362
67.809	140.409
67.781	140.458
67.762	140.507
67.750	140.558
67.744	140.610
67.742	140.664
67.743	140.720
67.746	140.779
67.749	140.840
67.750	140.904
