X,Y
18.088,10.294
18.072,10.242
18.059,10.188
18.052,10.131
18.049,10.073
18.050,10.013
18.055,9.952
18.064,9.890
18.077,9.828
18.093,9.765
18.113,9.702
18.136,9.639
18.163,9.576
18.193,9.514
18.225,9.453
18.261,9.393
18.299,9.335
18.339,9.278
18.382,9.222
18.427,9.168
18.474,9.115
18.523,9.062
18.573,9.011
18.625,8.961
18.677,8.911
18.731,8.862
18.786,8.813
18.841,8.764
18.896,8.716
18.952,8.667
19.008,8.619
19.063,8.570
19.119,8.521
19.173,8.472
19.227,8.422
19.281,8.372
19.333,8.321
19.386,8.270
19.438,8.218
19.489,8.166
19.541,8.113
19.592,8.060
19.644,8.006
19.696,7.952
19.749,7.898
19.802,7.843
19.855,7.788
19.909,7.732
19.964,7.676
20.021,7.620
20.078,7.563
20.136,7.507
20.196,7.450
20.257,7.392
20.320,7.335
20.384,7.277
20.449,7.219
20.516,7.161
20.584,7.103
20.653,7.045
20.723,6.987
20.794,6.929
20.865,6.870
20.938,6.812
21.011,6.754
21.085,6.696
21.160,6.638
21.235,6.580
21.310,6.522
21.386,6.465
21.462,6.408
21.538,6.351
21.614,6.294
21.691,6.238
21.767,6.182
21.843,6.126
21.919,6.071
21.995,6.016
22.071,5.961
22.146,5.907
22.221,5.853
22.296,5.800
22.370,5.746
22.444,5.693
22.517,5.641
22.590,5.588
22.663,5.535
22.734,5.483
22.806,5.430
22.876,5.378
22.946,5.326
23.016,5.274
23.085,5.221
23.153,5.169
23.220,5.117
23.286,5.064
23.352,5.012
23.417,4.959
23.481,4.906
23.544,4.853
23.606,4.799
23.668,4.746
23.729,4.692
23.789,4.638
23.850,4.584
23.909,4.530
23.969,4.476
24.029,4.422
24.088,4.368
24.148,4.313
24.208,4.259
24.268,4.205
24.328,4.150
24.389,4.096
24.451,4.042
24.513,3.987
24.576,3.933
24.640,3.879
24.704,3.825
24.770,3.771
24.837,3.717
24.904,3.663
24.973,3.609
25.042,3.556
25.112,3.503
25.182,3.450
25.253,3.398
25.324,3.345
25.396,3.294
25.468,3.242
25.541,3.191
25.614,3.141
25.686,3.091
25.759,3.041
25.832,2.992
25.905,2.944
25.977,2.896
26.049,2.849
26.121,2.802
26.193,2.757
26.264,2.712
26.335,2.667
26.405,2.624
26.475,2.581
26.545,2.539
26.615,2.497
26.684,2.456
26.754,2.415
26.824,2.375
26.894,2.336
26.964,2.297
27.034,2.258
27.105,2.220
27.177,2.182
27.249,2.144
27.322,2.107
27.395,2.069
27.470,2.032
27.545,1.995
27.621,1.959
27.699,1.922
27.777,1.885
27.857,1.849
27.938,1.813
28.019,1.777
28.101,1.741
28.184,1.706
28.267,1.671
28.351,1.638
28.434,1.604
28.518,1.572
28.601,1.541
28.684,1.510
28.767,1.481
28.849,1.453
28.930,1.426
29.011,1.401
29.091,1.377
29.169,1.355
29.246,1.334
29.322,1.315
29.397,1.298
29.469,1.283
29.540,1.269
29.610,1.258
29.678,1.248
29.745,1.239
29.811,1.232
29.877,1.226
29.942,1.220
30.007,1.216
30.072,1.211
30.137,1.207
30.202,1.204
30.268,1.200
30.335,1.196
30.403,1.191
30.472,1.186
30.543,1.181
30.615,1.174
30.689,1.166
30.764,1.158
30.841,1.150
30.917,1.141
30.994,1.134
31.071,1.127
31.147,1.121
31.222,1.117
31.296,1.115
31.369,1.115
31.439,1.118
31.507,1.124
31.572,1.133
31.635,1.147
31.693,1.164
31.748,1.185
31.799,1.212
31.846,1.243
31.888,1.280
31.926,1.321
31.960,1.366
31.991,1.415
32.018,1.468
32.043,1.524
32.065,1.582
32.084,1.643
32.102,1.707
32.117,1.772
32.131,1.838
32.144,1.906
32.156,1.974
32.167,2.043
32.177,2.112
32.187,2.181
32.196,2.250
32.205,2.319
32.214,2.388
32.221,2.457
32.228,2.525
32.234,2.593
32.239,2.661
32.243,2.729
32.246,2.796
32.249,2.863
32.250,2.930
32.250,2.996
32.249,3.061
32.247,3.126
32.243,3.191
32.238,3.255
32.232,3.318
32.225,3.381
32.216,3.443
32.207,3.506
32.197,3.569
32.186,3.631
32.174,3.694
32.162,3.758
32.149,3.822
32.136,3.886
32.122,3.952
32.108,4.018
32.094,4.086
32.081,4.154
32.067,4.224
32.053,4.296
32.039,4.369
32.026,4.443
32.013,4.519
32.000,4.595
31.987,4.673
31.974,4.751
31.961,4.829
31.948,4.908
31.935,4.988
31.922,5.067
31.909,5.147
31.897,5.226
31.884,5.305
31.870,5.384
31.857,5.461
31.844,5.539
31.831,5.615
31.817,5.690
31.803,5.764
31.789,5.836
31.775,5.907
31.760,5.977
31.746,6.046
31.731,6.114
31.716,6.181
31.701,6.248
31.686,6.314
31.670,6.379
31.655,6.444
31.640,6.509
31.624,6.573
31.609,6.638
31.593,6.703
31.578,6.768
31.563,6.833
31.547,6.898
31.532,6.964
31.517,7.031
31.502,7.098
31.486,7.165
31.471,7.232
31.456,7.299
31.441,7.366
31.426,7.433
31.410,7.499
31.395,7.564
31.379,7.628
31.364,7.692
31.348,7.755
31.332,7.816
31.316,7.876
31.299,7.934
31.283,7.991
31.266,8.047
31.249,8.101
31.232,8.153
31.214,8.205
31.196,8.256
31.178,8.307
31.160,8.358
31.141,8.409
31.123,8.460
31.103,8.511
31.084,8.564
31.064,8.618
31.044,8.673
31.024,8.730
31.003,8.788
30.982,8.848
30.960,8.909
30.938,8.972
30.916,9.036
30.893,9.100
30.870,9.165
30.847,9.230
30.823,9.295
30.798,9.361
30.774,9.426
30.748,9.491
30.722,9.556
30.696,9.619
30.669,9.682
30.642,9.743
30.614,9.803
30.585,9.862
30.556,9.920
30.527,9.976
30.497,10.031
30.466,10.085
30.435,10.138
30.404,10.190
30.373,10.242
30.341,10.293
30.308,10.344
30.276,10.394
30.243,10.444
30.211,10.493
30.178,10.543
30.144,10.592
30.111,10.642
30.078,10.691
30.044,10.741
30.009,10.790
29.974,10.839
29.938,10.887
29.901,10.935
29.864,10.982
29.825,11.029
29.785,11.074
29.743,11.119
29.700,11.163
29.655,11.205
29.609,11.246
29.560,11.286
29.510,11.324
29.457,11.360
29.403,11.396
29.348,11.429
29.291,11.462
29.233,11.492
29.173,11.522
29.113,11.550
29.052,11.576
28.991,11.601
28.929,11.625
28.866,11.648
28.804,11.669
28.742,11.688
28.680,11.707
