X	Y
64.479	131.736
64.604	131.603
64.732	131.472
64.863	131.345
64.999	131.221
65.137	131.099
65.280	130.980
65.425	130.863
65.575	130.748
65.728	130.635
65.884	130.523
66.044	130.413
66.207	130.305
66.374	130.197
66.544	130.091
66.718	129.985
66.895	129.879
67.076	129.774
67.260	129.669
67.448	129.563
67.639	129.458
67.833	129.352
68.031	129.245
68.232	129.137
68.436	129.028
68.644	128.918
68.855	128.807
69.069	128.695
69.287	128.581
69.507	128.467
69.729	128.351
69.955	128.235
70.183	128.119
70.413	128.002
70.646	127.884
70.880	127.766
71.117	127.647
71.356	127.529
71.596	127.410
71.838	127.292
72.082	127.173
72.326	127.055
72.573	126.937
72.820	126.819
73.068	126.702
73.317	126.585
73.567	126.469
73.818	126.354
74.069	126.239
74.321	126.126
74.573	126.013
74.825	125.902
75.077	125.792
75.328	125.683
75.580	125.575
75.832	125.469
76.082	125.365
76.333	125.262
76.582	125.161
76.832	125.062
77.080	124.964
77.328	124.868
77.575	124.774
77.822	124.681
78.068	124.590
78.313	124.501
78.558	124.413
78.802	124.327
79.045	124.242
79.287	124.159
79.529	124.078
79.770	123.998
80.010	123.920
80.250	123.844
80.488	123.769
80.726	123.696
80.963	123.624
81.200	123.554
81.435	123.486
81.670	123.419
81.903	123.354
82.136	123.291
82.368	123.229
82.599	123.169
82.829	123.110
83.058	123.053
83.287	122.997
83.514	122.943
83.740	122.891
83.966	122.840
84.190	122.791
84.413	122.742
84.635	122.696
84.857	122.650
85.077	122.606
85.295	122.563
85.513	122.521
85.730	122.480
85.945	122.440
86.159	122.400
86.372	122.362
86.583	122.325
86.793	122.288
87.002	122.252
87.210	122.217
87.416	122.182
87.621	122.148
87.824	122.114
88.026	122.081
88.226	122.048
88.425	122.015
88.622	121.983
88.818	121.950
89.012	121.918
89.204	121.887
89.394	121.856
89.583	121.827
89.768	121.800
89.951	121.776
90.131	121.754
90.308	121.736
90.481	121.721
90.651	121.711
90.817	121.706
90.979	121.705
91.136	121.711
91.289	121.723
91.437	121.742
91.580	121.767
91.718	121.801
91.850	121.842
91.976	121.892
92.097	121.952
92.211	122.020
92.320	122.097
92.423	122.182
92.520	122.275
92.612	122.373
92.700	122.477
92.782	122.585
92.860	122.698
92.933	122.813
93.003	122.931
93.069	123.051
93.131	123.171
93.189	123.292
93.245	123.411
93.298	123.529
93.348	123.645
93.395	123.758
93.440	123.869
93.481	123.979
93.519	124.088
93.553	124.198
93.584	124.308
93.610	124.421
93.631	124.536
93.648	124.654
93.660	124.777
93.667	124.904
93.668	125.036
93.663	125.175
93.652	125.321
93.635	125.474
93.611	125.635
93.581	125.804
93.545	125.980
93.503	126.162
93.455	126.350
93.401	126.544
93.341	126.742
93.275	126.946
93.205	127.154
93.128	127.366
93.047	127.582
92.960	127.800
92.868	128.021
92.772	128.245
92.670	128.470
92.564	128.696
92.453	128.923
92.338	129.151
92.218	129.379
92.094	129.606
91.966	129.833
91.834	130.058
91.698	130.282
91.558	130.503
91.415	130.722
91.268	130.938
91.117	131.151
90.963	131.360
90.806	131.565
90.646	131.767
90.484	131.965
90.319	132.160
90.152	132.351
89.982	132.539
89.811	132.723
89.638	132.905
89.464	133.083
89.289	133.258
89.112	133.431
88.935	133.600
88.758	133.766
88.580	133.930
88.401	134.091
88.223	134.250
88.046	134.405
87.868	134.559
87.692	134.709
87.516	134.858
87.342	135.004
87.168	135.148
86.997	135.290
86.827	135.429
86.659	135.567
86.494	135.703
86.331	135.836
86.170	135.968
86.012	136.098
85.857	136.226
85.703	136.352
85.550	136.476
85.399	136.596
85.248	136.714
85.097	136.830
84.947	136.942
84.796	137.050
84.644	137.156
84.491	137.257
84.337	137.355
84.180	137.449
84.022	137.539
83.860	137.624
83.696	137.705
83.528	137.781
83.356	137.852
83.180	137.919
83.000	137.980
82.815	138.035
82.624	138.085
82.428	138.130
82.226	138.169
82.019	138.203
81.808	138.232
81.592	138.257
81.371	138.278
81.147	138.296
80.919	138.310
80.687	138.321
80.453	138.330
80.215	138.337
79.975	138.342
79.733	138.346
79.490	138.349
79.244	138.351
78.997	138.353
78.749	138.355
78.501	138.358
78.252	138.361
78.003	138.366
77.754	138.373
77.505	138.381
77.257	138.392
77.011	138.405
76.765	138.422
76.522	138.442
76.280	138.465
76.040	138.493
75.803	138.526
75.569	138.563
75.337	138.604
75.107	138.647
74.880	138.693
74.654	138.741
74.431	138.790
74.209	138.840
73.989	138.889
73.770	138.938
73.553	138.985
73.337	139.030
73.122	139.072
72.908	139.111
72.694	139.146
72.482	139.176
72.270	139.200
72.058	139.219
71.847	139.231
71.636	139.235
71.424	139.232
71.213	139.220
71.001	139.199
70.789	139.168
70.577	139.126
70.363	139.073
70.149	139.009
69.934	138.932
69.719	138.844
69.503	138.745
69.287	138.637
69.070	138.520
68.855	138.394
68.639	138.261
68.425	138.121
68.211	137.976
67.999	137.825
67.788	137.670
67.579	137.511
67.372	137.349
67.167	137.186
66.965	137.021
66.764	136.856
66.567	136.691
66.373	136.527
66.182	136.365
65.995	136.206
65.812	136.050
65.632	135.898
65.457	135.751
65.286	135.610
65.120	135.475
64.959	135.348
64.803	135.229
64.652	135.118
64.507	135.017
64.369	134.926
64.236	134.842
64.110	134.765
63.992	134.693
63.882	134.625
63.780	134.560
63.687	134.497
63.604	134.433
63.530	134.368
63.467	134.300
63.414	134.229
63.372	134.152
63.343	134.068
63.325	133.977
63.320	133.877
63.326	133.771
63.344	133.657
63.372	133.537
63.411	133.412
63.459	133.282
63.516	133.148
63.582	133.011
63.655	132.871
63.737	132.729
63.826	132.585
63.921	132.441
64.022	132.298
64.129	132.154
64.242	132.013
64.358	131.873
64.479	131.736
