X	Y
34.678	18.437
34.571	18.431
34.465	18.425
34.359	18.419
34.252	18.414
34.147	18.409
34.041	18.405
33.937	18.401
33.833	18.398
33.730	18.395
33.628	18.393
33.527	18.391
33.428	18.391
33.330	18.391
33.233	18.392
33.139	18.393
33.046	18.396
32.955	18.400
32.866	18.405
32.780	18.410
32.696	18.415
32.614	18.421
32.535	18.425
32.459	18.429
32.385	18.430
32.314	18.430
32.246	18.427
32.182	18.421
32.120	18.411
32.062	18.398
32.008	18.380
31.956	18.357
31.909	18.329
31.865	18.294
31.825	18.254
31.789	18.207
31.757	18.155
31.728	18.097
31.703	18.034
31.683	17.967
31.666	17.897
31.652	17.823
31.643	17.746
31.637	17.667
31.634	17.586
31.636	17.505
31.640	17.422
31.649	17.339
31.661	17.256
31.677	17.174
31.696	17.093
31.718	17.014
