X	Y
349.000	215.000
350.190	216.520
351.496	217.988
352.910	219.406
354.425	220.778
356.034	222.105
357.730	223.391
359.506	224.638
361.355	225.850
363.270	227.027
365.244	228.174
367.270	229.293
369.340	230.386
371.448	231.457
373.587	232.507
375.750	233.540
377.929	234.558
380.118	235.564
382.309	236.560
384.496	237.550
386.671	238.535
388.827	239.519
390.958	240.504
393.056	241.492
395.114	242.488
397.125	243.492
399.082	244.508
400.979	245.538
402.814	246.583
404.592	247.640
406.317	248.708
407.995	249.784
409.629	250.866
411.225	251.953
412.788	253.042
414.322	254.130
415.831	255.217
417.321	256.299
418.797	257.376
420.262	258.444
421.722	259.501
423.181	260.546
424.644	261.577
426.116	262.591
427.602	263.586
429.106	264.560
430.633	265.512
432.187	266.438
433.774	267.338
435.397	268.208
437.061	269.049
438.763	269.864
440.502	270.655
442.277	271.428
444.087	272.185
445.929	272.929
447.802	273.666
449.704	274.397
451.635	275.126
453.592	275.858
455.575	276.595
457.580	277.342
459.608	278.101
461.656	278.876
463.723	279.671
465.808	280.490
467.908	281.335
470.023	282.211
472.151	283.121
474.290	284.068
476.439	285.057
478.596	286.090
480.760	287.171
482.929	288.304
485.102	289.492
487.277	290.739
489.452	292.040
491.627	293.387
493.799	294.769
495.967	296.178
498.130	297.605
500.284	299.039
502.430	300.471
504.566	301.893
506.689	303.294
508.799	304.665
510.893	305.997
512.971	307.281
515.030	308.507
517.069	309.665
519.086	310.747
521.080	311.742
523.049	312.642
524.992	313.437
526.906	314.118
528.791	314.675
530.645	315.099
532.466	315.380
534.252	315.510
536.003	315.478
537.716	315.276
539.389	314.894
541.021	314.329
542.604	313.593
544.133	312.700
545.602	311.662
547.004	310.492
548.333	309.205
549.582	307.813
550.747	306.329
551.819	304.766
552.794	303.139
553.665	301.459
554.426	299.741
555.070	297.997
555.591	296.241
555.984	294.485
556.241	292.743
556.358	291.029
556.326	289.355
556.141	287.735
555.796	286.182
555.292	284.699
554.636	283.284
553.834	281.933
552.893	280.644
551.820	279.412
550.622	278.234
549.304	277.108
547.876	276.028
546.342	274.992
544.709	273.997
542.986	273.039
541.177	272.115
539.291	271.221
537.333	270.354
535.312	269.510
533.232	268.686
531.102	267.880
528.928	267.086
526.716	266.302
524.474	265.524
522.208	264.750
519.925	263.975
517.631	263.197
515.328	262.415
513.015	261.629
510.694	260.841
508.365	260.049
506.030	259.253
503.688	258.455
501.340	257.654
498.987	256.850
496.630	256.043
494.269	255.233
491.905	254.421
489.539	253.607
487.171	252.790
484.802	251.970
482.433	251.149
480.064	250.326
477.696	249.501
475.329	248.674
472.965	247.845
470.604	247.015
468.246	246.183
465.893	245.350
463.545	244.515
461.202	243.680
458.866	242.843
456.537	242.006
454.215	241.167
451.901	240.328
449.597	239.488
447.302	238.647
445.017	237.804
442.744	236.959
440.482	236.109
438.233	235.255
435.997	234.396
433.775	233.530
431.568	232.657
429.376	231.776
427.200	230.887
425.041	229.987
422.899	229.077
420.775	228.156
418.671	227.222
416.586	226.275
414.521	225.314
412.477	224.339
410.455	223.347
408.456	222.339
406.479	221.313
404.527	220.269
402.599	219.206
400.697	218.123
398.820	217.019
396.970	215.893
395.148	214.745
393.354	213.573
391.588	212.379
389.850	211.167
388.138	209.941
386.453	208.706
384.794	207.466
383.159	206.226
381.548	204.990
379.961	203.762
378.396	202.546
376.854	201.348
375.332	200.171
373.831	199.020
372.350	197.900
370.888	196.814
369.444	195.767
368.019	194.764
366.610	193.809
365.217	192.906
363.840	192.060
362.478	191.274
361.130	190.554
359.795	189.904
358.475	189.329
357.174	188.834
355.899	188.423
354.654	188.104
353.447	187.881
352.283	187.760
351.167	187.746
350.105	187.844
349.104	188.061
348.168	188.401
347.305	188.870
346.519	189.474
345.816	190.218
345.202	191.101
344.677	192.114
344.245	193.245
343.907	194.481
343.665	195.813
343.522	197.228
343.478	198.715
343.537	200.262
343.701	201.857
343.970	203.490
344.348	205.149
344.836	206.822
345.436	208.498
346.151	210.166
346.981	211.813
347.931	213.428
349.000	215.000
