X	Y
344.500	128.000
345.610	127.226
346.943	126.776
348.462	126.598
350.127	126.642
351.901	126.855
353.744	127.187
355.620	127.585
357.489	127.998
359.322	128.383
361.122	128.734
362.901	129.054
364.673	129.346
366.450	129.613
368.243	129.857
370.066	130.082
371.931	130.291
373.850	130.486
375.834	130.670
377.882	130.847
379.992	131.019
382.161	131.192
384.385	131.367
386.661	131.548
388.986	131.738
391.358	131.942
393.772	132.161
396.227	132.401
398.718	132.663
401.242	132.952
403.797	133.266
406.380	133.603
408.988	133.962
411.617	134.340
414.266	134.735
416.931	135.144
419.609	135.564
422.297	135.995
424.992	136.433
427.693	136.876
430.394	137.322
433.095	137.768
435.791	138.213
438.480	138.655
441.160	139.098
443.827	139.543
446.479	139.991
449.114	140.446
451.728	140.909
454.319	141.383
456.885	141.868
459.422	142.368
461.928	142.884
464.401	143.419
466.837	143.974
469.234	144.551
471.596	145.150
473.933	145.768
476.252	146.400
478.564	147.044
480.878	147.697
483.203	148.354
485.549	149.013
487.926	149.670
490.341	150.322
492.806	150.966
495.328	151.598
497.918	152.215
500.578	152.815
503.299	153.401
506.072	153.975
508.889	154.539
511.740	155.095
514.617	155.645
517.510	156.192
520.410	156.737
523.309	157.283
526.197	157.832
529.066	158.386
531.906	158.947
534.708	159.517
537.464	160.100
540.165	160.696
542.806	161.310
545.382	161.946
547.887	162.607
550.317	163.298
552.666	164.021
554.929	164.781
557.101	165.581
559.177	166.426
561.151	167.319
563.019	168.264
564.776	169.264
566.415	170.321
567.929	171.431
569.311	172.590
570.555	173.793
571.651	175.037
572.594	176.317
573.375	177.629
573.988	178.969
574.429	180.332
574.707	181.710
574.838	183.095
574.836	184.479
574.714	185.854
574.489	187.212
574.173	188.544
573.781	189.848
573.332	191.133
572.840	192.406
572.323	193.679
571.798	194.960
571.280	196.259
570.787	197.586
570.314	198.930
569.830	200.261
569.306	201.548
568.711	202.759
568.015	203.862
567.186	204.825
566.200	205.621
565.072	206.248
563.836	206.715
562.524	207.035
561.171	207.218
559.810	207.273
558.475	207.214
557.184	207.083
555.942	206.968
554.749	206.961
553.607	207.151
552.518	207.629
551.484	208.483
550.496	209.727
549.542	211.308
548.606	213.168
547.674	215.249
546.732	217.493
545.764	219.844
544.756	222.243
543.695	224.632
542.564	226.955
541.349	229.153
540.037	231.170
538.623	232.979
537.119	234.603
535.540	236.067
533.898	237.397
532.208	238.618
530.483	239.757
528.736	240.839
526.982	241.889
525.233	242.934
523.503	243.998
521.802	245.102
520.120	246.238
518.443	247.395
516.758	248.558
515.051	249.715
513.308	250.853
511.515	251.959
509.658	253.020
507.724	254.024
505.699	254.957
503.570	255.806
501.344	256.571
499.035	257.253
496.663	257.858
494.243	258.388
491.792	258.847
489.328	259.238
486.868	259.567
484.428	259.835
482.025	260.048
479.676	260.207
477.399	260.318
475.207	260.384
473.097	260.405
471.057	260.381
469.075	260.312
467.140	260.199
465.240	260.040
463.363	259.836
461.497	259.587
459.632	259.293
457.754	258.953
455.856	258.569
453.936	258.143
451.994	257.679
450.029	257.182
448.043	256.654
446.034	256.101
444.002	255.524
441.948	254.929
439.872	254.319
437.773	253.698
435.651	253.069
433.510	252.430
431.351	251.780
429.177	251.118
426.992	250.440
424.798	249.746
422.597	249.034
420.392	248.301
418.187	247.546
415.983	246.767
413.784	245.961
411.593	245.128
409.417	244.268
407.264	243.383
405.146	242.477
403.073	241.551
401.052	240.608
399.096	239.652
397.213	238.683
395.413	237.705
393.706	236.721
392.102	235.732
390.607	234.742
389.204	233.755
387.871	232.774
386.586	231.803
385.328	230.846
384.073	229.907
382.800	228.990
381.487	228.100
380.114	227.238
378.688	226.399
377.220	225.576
375.723	224.761
374.210	223.946
372.693	223.123
371.184	222.284
369.697	221.421
368.243	220.527
366.825	219.603
365.439	218.656
364.080	217.696
362.741	216.730
361.417	215.767
360.103	214.816
358.794	213.885
357.484	212.982
356.169	212.109
354.846	211.259
353.513	210.425
352.166	209.598
350.803	208.770
349.421	207.935
348.018	207.084
346.591	206.210
345.156	205.306
343.745	204.368
342.390	203.391
341.123	202.369
339.978	201.299
338.986	200.175
338.180	198.993
337.588	197.747
337.200	196.439
336.986	195.068
336.915	193.638
336.957	192.150
337.080	190.606
337.254	189.007
337.450	187.356
337.658	185.663
337.886	183.945
338.142	182.217
338.434	180.497
338.769	178.802
339.155	177.147
339.600	175.550
340.111	174.027
340.686	172.584
341.301	171.202
341.926	169.860
342.534	168.535
343.096	167.207
343.586	165.852
343.974	164.450
344.238	162.982
344.383	161.438
344.424	159.814
344.374	158.106
344.248	156.308
344.060	154.417
343.825	152.428
343.556	150.336
343.268	148.136
342.976	145.831
342.705	143.460
342.482	141.072
342.333	138.716
342.285	136.441
342.366	134.296
342.600	132.330
343.016	130.593
343.641	129.133
344.500	128.000
