X,Y
354.500,214.000
356.189,213.177
358.016,212.600
359.964,212.227
362.020,212.018
364.168,211.934
366.395,211.934
368.684,211.977
371.023,212.024
373.395,212.034
375.787,211.967
378.186,211.805
380.583,211.559
382.970,211.247
385.338,210.885
387.677,210.487
389.981,210.072
392.240,209.654
394.446,209.251
396.590,208.877
398.663,208.549
400.661,208.281
402.598,208.070
404.499,207.909
406.389,207.790
408.292,207.702
410.231,207.639
412.231,207.591
414.318,207.551
416.513,207.510
418.840,207.460
421.292,207.403
423.851,207.342
426.500,207.284
429.221,207.231
431.995,207.190
434.806,207.164
437.636,207.158
440.466,207.177
443.278,207.226
446.056,207.309
448.781,207.430
451.436,207.595
454.020,207.804
456.548,208.052
459.032,208.337
461.487,208.655
463.927,209.002
466.366,209.375
468.818,209.771
471.298,210.185
473.818,210.615
476.394,211.057
479.039,211.507
481.761,211.961
484.546,212.418
487.372,212.873
490.221,213.323
493.071,213.767
495.902,214.200
498.693,214.620
501.425,215.023
504.077,215.408
506.629,215.770
509.060,216.106
511.351,216.414
513.482,216.692
515.463,216.948
517.316,217.197
519.064,217.453
520.731,217.730
522.340,218.044
523.915,218.409
525.478,218.840
527.051,219.349
528.634,219.936
530.214,220.592
531.776,221.306
533.308,222.069
534.794,222.871
536.222,223.701
537.577,224.550
538.844,225.411
540.000,226.290
541.022,227.193
541.886,228.127
542.568,229.101
543.044,230.120
543.296,231.190
543.326,232.303
543.135,233.453
542.727,234.631
542.104,235.831
541.275,237.044
540.271,238.273
539.135,239.517
537.909,240.780
536.635,242.064
535.356,243.370
534.114,244.701
532.952,246.060
531.896,247.448
530.925,248.870
530.004,250.330
529.099,251.834
528.175,253.385
527.200,254.989
526.138,256.650
524.955,258.373
523.620,260.161
522.133,262.003
520.513,263.879
518.782,265.769
516.960,267.650
515.068,269.504
513.128,271.308
511.160,273.043
509.185,274.687
507.224,276.220
505.298,277.621
503.427,278.870
501.620,279.961
499.865,280.919
498.148,281.767
496.454,282.532
494.771,283.237
493.082,283.908
491.376,284.570
489.637,285.247
487.852,285.964
486.017,286.722
484.136,287.506
482.211,288.302
480.244,289.095
478.239,289.872
476.198,290.618
474.125,291.319
472.021,291.960
469.891,292.527
467.736,293.010
465.564,293.416
463.378,293.753
461.186,294.032
458.993,294.263
456.805,294.454
454.627,294.615
452.465,294.757
450.325,294.888
448.213,295.018
446.131,295.155
444.072,295.298
442.029,295.448
439.992,295.603
437.954,295.764
435.905,295.929
433.839,296.099
431.746,296.272
429.619,296.449
427.449,296.628
425.239,296.807
422.995,296.985
420.725,297.158
418.435,297.324
416.131,297.480
413.822,297.624
411.513,297.753
409.212,297.864
406.926,297.954
404.660,298.022
402.423,298.063
400.222,298.068
398.062,298.030
395.952,297.942
393.898,297.795
391.907,297.581
389.986,297.294
388.142,296.924
386.382,296.465
384.710,295.914
383.123,295.286
381.614,294.600
380.177,293.873
378.807,293.126
377.498,292.376
376.243,291.642
375.037,290.938
373.868,290.243
372.724,289.521
371.592,288.733
370.459,287.845
369.313,286.818
368.142,285.616
366.934,284.228
365.683,282.686
364.384,281.025
363.030,279.280
361.615,277.487
360.133,275.681
358.579,273.899
356.946,272.174
355.228,270.544
353.420,269.042
351.538,267.687
349.637,266.465
347.775,265.360
346.008,264.358
344.395,263.442
342.992,262.598
341.858,261.809
341.051,261.061
340.604,260.330
340.440,259.558
340.443,258.674
340.497,257.607
340.503,256.303
340.459,254.790
340.390,253.124
340.322,251.358
340.282,249.549
340.295,247.752
340.389,246.021
340.589,244.413
340.898,242.946
341.290,241.596
341.734,240.331
342.200,239.122
342.660,237.939
343.083,236.753
343.456,235.538
343.797,234.279
344.132,232.960
344.485,231.568
344.880,230.089
345.342,228.507
345.893,226.813
346.546,225.030
347.308,223.206
348.184,221.386
349.181,219.619
350.305,217.950
351.562,216.426
352.958,215.094
354.500,214.000
