X,Y
847.000,619.000
848.007,621.922
849.346,624.685
850.978,627.302
852.862,629.783
854.959,632.140
857.230,634.385
859.634,636.530
862.133,638.586
864.685,640.565
867.253,642.478
869.795,644.338
872.273,646.155
874.646,647.941
876.877,649.708
878.953,651.462
880.898,653.200
882.741,654.919
884.507,656.618
886.222,658.293
887.915,659.942
889.612,661.563
891.339,663.153
893.123,664.708
894.991,666.228
896.969,667.709
899.065,669.154
901.268,670.569
903.568,671.964
905.951,673.345
908.408,674.719
910.926,676.095
913.494,677.481
916.101,678.882
918.734,680.308
921.382,681.766
924.034,683.264
926.679,684.808
929.305,686.405
931.909,688.050
934.488,689.733
937.040,691.444
939.564,693.176
942.057,694.918
944.517,696.662
946.943,698.397
949.331,700.116
951.680,701.808
953.988,703.465
956.254,705.077
958.473,706.635
960.646,708.131
962.774,709.568
964.859,710.954
966.903,712.299
968.911,713.609
970.884,714.895
972.826,716.163
974.740,717.424
976.628,718.684
978.493,719.952
980.338,721.238
982.170,722.540
984.007,723.836
985.866,725.101
987.767,726.311
989.728,727.440
991.767,728.464
993.904,729.357
996.156,730.096
998.542,730.654
1001.082,731.008
1003.785,731.138
1006.640,731.053
1009.628,730.767
1012.728,730.292
1015.923,729.643
1019.193,728.833
1022.520,727.875
1025.884,726.782
1029.266,725.570
1032.648,724.250
1036.010,722.837
1039.333,721.344
1042.600,719.784
1045.789,718.171
1048.884,716.519
1051.872,714.835
1054.758,713.117
1057.548,711.360
1060.247,709.562
1062.859,707.720
1065.392,705.828
1067.849,703.885
1070.237,701.885
1072.561,699.827
1074.825,697.706
1077.037,695.519
1079.200,693.261
1081.321,690.931
1083.404,688.524
1085.455,686.040
1087.472,683.493
1089.458,680.894
1091.412,678.257
1093.334,675.594
1095.225,672.919
1097.086,670.245
1098.916,667.583
1100.715,664.948
1102.485,662.353
1104.226,659.809
1105.937,657.331
1107.620,654.931
1109.274,652.621
1110.899,650.407
1112.492,648.272
1114.050,646.196
1115.569,644.159
1117.047,642.141
1118.479,640.123
1119.862,638.084
1121.194,636.005
1122.470,633.867
1123.688,631.649
1124.844,629.331
1125.935,626.898
1126.959,624.357
1127.912,621.725
1128.793,619.016
1129.598,616.248
1130.326,613.436
1130.974,610.597
1131.539,607.746
1132.019,604.901
1132.411,602.077
1132.713,599.290
1132.922,596.556
1133.036,593.892
1133.054,591.304
1132.976,588.791
1132.803,586.348
1132.535,583.972
1132.173,581.659
1131.717,579.407
1131.168,577.211
1130.527,575.068
1129.794,572.975
1128.969,570.928
1128.054,568.923
1127.053,566.952
1125.968,565.008
1124.805,563.084
1123.567,561.170
1122.257,559.259
1120.881,557.344
1119.442,555.416
1117.944,553.468
1116.390,551.491
1114.785,549.480
1113.130,547.439
1111.425,545.377
1109.670,543.307
1107.865,541.237
1106.010,539.179
1104.105,537.143
1102.150,535.139
1100.146,533.178
1098.093,531.271
1095.990,529.427
1093.838,527.657
1091.637,525.970
1089.389,524.368
1087.098,522.844
1084.769,521.392
1082.405,520.004
1080.012,518.674
1077.592,517.396
1075.150,516.163
1072.689,514.969
1070.215,513.807
1067.731,512.670
1065.242,511.552
1062.751,510.447
1060.261,509.353
1057.777,508.275
1055.300,507.218
1052.833,506.185
1050.380,505.182
1047.943,504.213
1045.525,503.282
1043.130,502.393
1040.759,501.553
1038.415,500.764
1036.103,500.031
1033.822,499.359
1031.564,498.748
1029.320,498.197
1027.077,497.708
1024.826,497.279
1022.556,496.910
1020.256,496.601
1017.916,496.353
1015.526,496.165
1013.073,496.037
1010.549,495.968
1007.954,495.954
1005.299,495.986
1002.594,496.057
999.850,496.157
997.077,496.278
994.285,496.412
991.485,496.550
988.688,496.684
985.903,496.806
983.142,496.906
980.414,496.977
977.730,497.011
975.091,497.005
972.488,496.965
969.912,496.897
967.353,496.806
964.803,496.698
962.252,496.578
959.690,496.453
957.109,496.327
954.500,496.207
951.853,496.097
949.158,496.005
946.410,495.933
943.617,495.882
940.790,495.849
937.942,495.832
935.085,495.829
932.230,495.836
929.391,495.853
926.578,495.877
923.805,495.905
921.083,495.935
918.425,495.964
915.841,495.992
913.345,496.015
910.930,496.037
908.585,496.063
906.296,496.100
904.049,496.153
901.831,496.230
899.629,496.335
897.429,496.475
895.217,496.657
892.981,496.885
890.707,497.166
888.395,497.502
886.052,497.894
883.687,498.339
881.309,498.837
878.926,499.388
876.547,499.991
874.181,500.646
871.835,501.351
869.520,502.106
867.243,502.910
865.012,503.763
862.829,504.660
860.694,505.598
858.607,506.572
856.569,507.577
854.579,508.610
852.639,509.666
850.747,510.742
848.904,511.831
847.110,512.931
845.369,514.041
843.697,515.178
842.117,516.368
840.650,517.632
839.318,518.995
838.143,520.481
837.146,522.114
836.349,523.916
835.773,525.911
835.424,528.095
835.290,530.437
835.357,532.901
835.611,535.454
836.038,538.060
836.627,540.685
837.362,543.294
838.230,545.854
839.219,548.329
840.313,550.685
841.500,552.890
842.756,554.940
844.044,556.875
845.328,558.736
846.570,560.565
847.732,562.403
848.779,564.291
849.672,566.271
850.375,568.385
850.851,570.673
851.063,573.176
851.013,575.902
850.745,578.825
850.303,581.918
849.734,585.151
849.082,588.496
848.393,591.926
847.713,595.411
847.086,598.924
846.559,602.437
846.177,605.920
845.984,609.346
846.027,612.687
846.350,615.915
847.000,619.000
