X	Y
64.816	146.249
64.873	146.313
64.939	146.370
65.009	146.417
65.082	146.452
65.155	146.474
65.224	146.481
65.288	146.472
65.342	146.445
65.389	146.409
65.428	146.377
65.460	146.358
65.487	146.365
65.509	146.401
65.528	146.457
65.546	146.523
65.565	146.589
65.585	146.647
65.609	146.689
65.636	146.717
65.666	146.740
65.698	146.764
65.734	146.795
65.773	146.833
65.817	146.873
65.869	146.915
65.928	146.953
65.997	146.986
66.076	147.012
66.159	147.029
66.242	147.037
66.317	147.035
66.379	147.022
66.422	146.998
66.441	146.963
66.440	146.920
66.433	146.878
66.432	146.842
66.449	146.822
66.484	146.814
66.536	146.818
66.598	146.827
66.669	146.840
66.745	146.854
66.821	146.869
66.893	146.888
66.958	146.911
67.013	146.940
67.052	146.976
67.074	147.019
67.084	147.069
67.091	147.119
67.104	147.167
67.135	147.207
67.187	147.237
67.255	147.256
67.332	147.263
67.409	147.258
67.478	147.241
67.530	147.211
67.560	147.169
67.572	147.119
67.579	147.067
67.589	147.019
67.614	146.981
67.660	146.956
67.725	146.945
67.803	146.943
67.890	146.948
67.980	146.958
68.068	146.971
68.150	146.983
68.220	146.992
68.282	146.998
68.338	147.000
68.391	146.998
68.446	146.992
68.505	146.982
68.572	146.967
68.645	146.950
68.722	146.931
68.803	146.913
68.885	146.897
68.968	146.884
69.051	146.875
69.131	146.874
69.208	146.876
69.279	146.879
69.342	146.878
69.395	146.868
69.437	146.847
69.466	146.810
69.483	146.757
69.488	146.692
69.486	146.617
69.477	146.536
69.464	146.452
69.449	146.367
69.435	146.283
69.421	146.203
69.408	146.125
69.396	146.049
69.387	145.976
69.380	145.904
69.375	145.835
69.374	145.767
69.377	145.701
69.385	145.641
69.401	145.587
69.424	145.542
69.456	145.507
69.498	145.483
69.547	145.465
69.600	145.449
69.654	145.430
69.707	145.402
69.757	145.363
69.802	145.315
69.842	145.262
69.877	145.207
69.906	145.153
69.928	145.105
69.943	145.064
69.948	145.026
69.940	144.989
69.916	144.947
69.875	144.898
69.819	144.844
69.750	144.785
69.670	144.723
69.582	144.657
69.487	144.591
69.388	144.524
69.286	144.457
69.184	144.393
69.085	144.331
68.987	144.272
68.893	144.215
68.800	144.159
68.711	144.104
68.624	144.049
68.539	143.992
68.457	143.935
68.378	143.874
68.301	143.811
68.226	143.744
68.154	143.674
68.082	143.602
68.012	143.530
67.941	143.458
67.870	143.388
67.797	143.321
67.722	143.259
67.644	143.203
67.562	143.155
67.476	143.114
67.387	143.081
67.294	143.054
67.198	143.033
67.100	143.016
67.000	143.004
66.898	142.994
66.794	142.986
66.690	142.979
66.586	142.973
66.481	142.966
66.376	142.959
66.271	142.951
66.166	142.942
66.062	142.932
65.959	142.920
65.857	142.906
65.755	142.891
65.655	142.873
65.557	142.852
65.460	142.830
65.366	142.806
65.274	142.782
65.186	142.758
65.102	142.735
65.022	142.714
64.948	142.696
64.878	142.681
64.815	142.670
64.757	142.667
64.707	142.673
64.663	142.692
64.626	142.727
64.597	142.778
64.574	142.842
64.557	142.918
64.544	143.002
64.535	143.091
64.528	143.182
64.523	143.272
64.519	143.359
64.516	143.441
64.514	143.520
64.512	143.597
64.512	143.672
64.514	143.748
64.517	143.824
64.522	143.903
64.530	143.985
64.538	144.069
64.549	144.155
64.559	144.243
64.569	144.333
64.579	144.422
64.587	144.512
64.594	144.602
64.598	144.691
64.599	144.778
64.599	144.864
64.598	144.947
64.597	145.028
64.595	145.106
64.595	145.181
64.595	145.251
64.597	145.318
64.601	145.382
64.607	145.444
64.613	145.507
64.621	145.571
64.629	145.639
64.638	145.711
64.648	145.787
64.662	145.866
64.679	145.946
64.701	146.025
64.731	146.104
64.769	146.179
64.816	146.249
