X	Y
332.000	192.000
332.408	190.746
332.866	189.450
333.374	188.116
333.930	186.751
334.534	185.360
335.187	183.948
335.885	182.521
336.631	181.086
337.421	179.646
338.257	178.208
339.138	176.777
340.062	175.359
341.029	173.959
342.038	172.584
343.090	171.237
344.182	169.926
345.316	168.655
346.489	167.427
347.701	166.238
348.952	165.085
350.241	163.964
351.567	162.870
352.930	161.799
354.328	160.749
355.761	159.713
357.229	158.690
358.731	157.674
360.266	156.662
361.833	155.650
363.431	154.633
365.061	153.609
366.721	152.572
368.410	151.519
370.129	150.446
371.876	149.349
373.650	148.224
375.451	147.067
377.278	145.880
379.130	144.664
381.006	143.423
382.906	142.158
384.828	140.873
386.771	139.570
388.735	138.251
390.719	136.918
392.721	135.575
394.742	134.224
396.779	132.867
398.833	131.508
400.902	130.147
402.985	128.789
405.081	127.434
407.190	126.087
409.311	124.749
411.442	123.423
413.583	122.112
415.733	120.818
417.891	119.543
420.057	118.290
422.228	117.062
424.405	115.860
426.586	114.688
428.771	113.547
430.959	112.437
433.151	111.355
435.345	110.301
437.541	109.274
439.740	108.274
441.940	107.298
444.142	106.346
446.345	105.417
448.549	104.510
450.753	103.624
452.958	102.758
455.162	101.911
457.366	101.081
459.570	100.269
461.772	99.472
463.972	98.690
466.171	97.922
468.368	97.166
470.563	96.422
472.755	95.689
474.944	94.966
477.129	94.251
479.311	93.544
481.489	92.843
483.663	92.149
485.832	91.464
487.996	90.789
490.156	90.128
492.310	89.481
494.458	88.852
496.601	88.243
498.738	87.656
500.868	87.094
502.992	86.557
505.109	86.050
507.219	85.573
509.321	85.129
511.416	84.721
513.503	84.351
515.582	84.020
517.653	83.732
519.715	83.488
521.768	83.291
523.812	83.142
525.846	83.045
527.871	83.001
529.886	83.012
531.890	83.078
533.884	83.197
535.867	83.363
537.838	83.574
539.796	83.825
541.742	84.115
543.674	84.438
545.593	84.791
547.497	85.171
549.387	85.574
551.262	85.997
553.121	86.435
554.963	86.886
556.789	87.346
558.598	87.812
560.388	88.279
562.161	88.744
563.915	89.203
565.650	89.654
567.365	90.092
569.056	90.518
570.711	90.938
572.318	91.360
573.863	91.793
575.333	92.244
576.716	92.721
577.998	93.233
579.167	93.787
580.210	94.392
581.113	95.055
581.864	95.785
582.449	96.589
582.857	97.476
583.074	98.453
583.099	99.521
582.944	100.677
582.623	101.913
582.148	103.225
581.532	104.605
580.787	106.050
579.927	107.553
578.965	109.107
577.913	110.709
576.783	112.351
575.590	114.028
574.346	115.735
573.063	117.465
571.754	119.214
570.433	120.974
569.112	122.741
567.803	124.509
566.521	126.272
565.276	128.025
564.075	129.763
562.915	131.484
561.796	133.187
560.716	134.869
559.675	136.528
558.670	138.161
557.701	139.766
556.766	141.342
555.864	142.885
554.994	144.394
554.154	145.866
553.344	147.299
552.561	148.691
551.806	150.040
551.075	151.343
550.369	152.599
549.686	153.804
549.024	154.958
548.382	156.058
547.748	157.109
547.112	158.119
546.461	159.092
545.785	160.037
545.070	160.958
544.306	161.863
543.481	162.758
542.583	163.649
541.600	164.543
540.521	165.445
539.334	166.363
538.028	167.303
536.589	168.270
535.014	169.269
533.306	170.298
531.471	171.355
529.516	172.437
527.445	173.542
525.265	174.669
522.982	175.814
520.601	176.976
518.129	178.152
515.570	179.341
512.932	180.539
510.218	181.745
507.437	182.957
504.593	184.173
501.692	185.389
498.740	186.605
495.742	187.817
492.706	189.024
489.635	190.224
486.537	191.413
483.417	192.590
480.281	193.754
477.135	194.900
473.984	196.028
470.835	197.136
467.692	198.220
464.563	199.279
461.453	200.310
458.367	201.312
455.311	202.282
452.292	203.217
449.313	204.118
446.376	204.984
443.480	205.816
440.626	206.615
437.814	207.383
435.046	208.121
432.320	208.829
429.638	209.508
427.000	210.159
424.406	210.784
421.857	211.383
419.354	211.957
416.895	212.508
414.483	213.035
412.117	213.541
409.798	214.027
407.526	214.492
405.301	214.939
403.125	215.368
400.996	215.779
398.917	216.176
396.886	216.557
394.905	216.924
392.974	217.278
391.093	217.621
389.263	217.952
387.483	218.274
385.750	218.582
384.058	218.873
382.401	219.144
380.775	219.391
379.173	219.611
377.591	219.799
376.022	219.952
374.462	220.066
372.905	220.137
371.346	220.163
369.779	220.138
368.198	220.060
366.599	219.925
364.975	219.729
363.322	219.469
361.634	219.140
359.906	218.739
358.142	218.268
356.353	217.730
354.549	217.131
352.740	216.475
350.937	215.765
349.150	215.007
347.391	214.204
345.668	213.362
343.993	212.484
342.377	211.575
340.828	210.639
339.359	209.681
337.980	208.705
336.700	207.716
335.531	206.717
334.482	205.713
333.565	204.709
332.789	203.709
332.159	202.714
331.667	201.720
331.303	200.722
331.061	199.715
330.929	198.693
330.901	197.653
330.967	196.590
331.119	195.497
331.347	194.372
331.644	193.207
332.000	192.000
