X,Y
3976.000,2210.000
3980.299,2201.228
3985.291,2192.741
3990.922,2184.523
3997.135,2176.558
4003.874,2168.827
4011.085,2161.315
4018.713,2154.005
4026.700,2146.880
4034.993,2139.924
4043.535,2133.119
4052.270,2126.449
4061.144,2119.897
4070.101,2113.447
4079.086,2107.081
4088.042,2100.783
4096.916,2094.536
4105.684,2088.337
4114.346,2082.192
4122.905,2076.105
4131.362,2070.084
4139.719,2064.135
4147.979,2058.263
4156.143,2052.475
4164.212,2046.776
4172.190,2041.174
4180.077,2035.674
4187.876,2030.282
4195.589,2025.005
4203.217,2019.848
4210.763,2014.817
4218.230,2009.918
4225.642,2005.139
4233.024,2000.466
4240.409,1995.884
4247.822,1991.377
4255.293,1986.930
4262.852,1982.528
4270.525,1978.156
4278.342,1973.799
4286.332,1969.442
4294.523,1965.068
4302.944,1960.664
4311.623,1956.213
4320.588,1951.701
4329.848,1947.121
4339.388,1942.471
4349.196,1937.752
4359.259,1932.963
4369.564,1928.104
4380.097,1923.176
4390.845,1918.176
4401.794,1913.106
4412.933,1907.964
4424.247,1902.752
4435.723,1897.468
4447.348,1892.112
4459.108,1886.684
4470.991,1881.183
4482.983,1875.611
4495.071,1869.965
4507.242,1864.246
4519.482,1858.455
4531.783,1852.597
4544.133,1846.683
4556.527,1840.726
4568.955,1834.736
4581.410,1828.724
4593.882,1822.702
4606.364,1816.681
4618.847,1810.671
4631.324,1804.686
4643.785,1798.734
4656.223,1792.829
4668.629,1786.981
4680.995,1781.201
4693.312,1775.500
4705.574,1769.891
4717.771,1764.383
4729.894,1758.989
4741.936,1753.719
4753.888,1748.585
4765.743,1743.597
4777.504,1738.755
4789.189,1734.041
4800.815,1729.442
4812.398,1724.942
4823.957,1720.524
4835.507,1716.174
4847.067,1711.876
4858.653,1707.615
4870.284,1703.374
4881.976,1699.138
4893.745,1694.893
4905.610,1690.621
4917.588,1686.309
4929.696,1681.939
4941.951,1677.497
4954.370,1672.968
4966.971,1668.334
4979.771,1663.582
