X,Y
19.100,32.304
19.110,32.232
19.132,32.161
19.163,32.090
19.202,32.021
19.248,31.953
19.298,31.885
19.351,31.819
19.405,31.754
19.458,31.690
19.509,31.627
19.558,31.565
19.606,31.504
19.652,31.445
19.698,31.386
19.744,31.328
19.790,31.270
19.837,31.214
19.885,31.158
19.935,31.103
19.987,31.049
20.042,30.994
20.100,30.939
20.161,30.885
20.227,30.829
20.298,30.773
20.374,30.716
20.455,30.658
20.542,30.599
20.635,30.538
20.732,30.476
20.834,30.414
20.938,30.351
21.045,30.288
21.152,30.225
21.260,30.162
21.367,30.100
21.472,30.038
21.575,29.978
21.674,29.920
21.769,29.862
21.859,29.807
21.944,29.754
22.023,29.703
22.099,29.653
22.172,29.604
22.244,29.556
22.316,29.508
22.388,29.460
22.462,29.413
22.539,29.364
22.620,29.315
22.706,29.265
22.797,29.213
22.893,29.160
22.993,29.106
23.098,29.050
23.206,28.993
23.318,28.935
23.433,28.875
23.552,28.814
23.673,28.752
23.796,28.688
23.921,28.622
24.048,28.556
24.177,28.487
24.307,28.418
24.437,28.347
24.569,28.274
24.701,28.201
24.834,28.126
24.967,28.052
25.100,27.976
25.234,27.901
25.368,27.825
25.502,27.750
25.635,27.675
25.768,27.601
25.901,27.527
26.034,27.455
26.165,27.383
26.296,27.314
26.426,27.245
26.556,27.179
26.684,27.115
26.810,27.052
26.936,26.991
27.061,26.932
27.184,26.873
27.306,26.815
27.428,26.758
27.547,26.702
27.666,26.645
27.783,26.589
27.900,26.532
28.014,26.474
28.128,26.416
28.240,26.356
28.351,26.296
28.461,26.233
28.570,26.170
28.677,26.106
28.782,26.042
28.887,25.979
28.990,25.917
29.092,25.858
29.192,25.800
29.292,25.746
29.389,25.696
29.486,25.650
29.581,25.609
29.675,25.574
29.767,25.545
29.858,25.523
29.948,25.506
30.035,25.494
30.119,25.488
30.201,25.486
30.280,25.487
30.356,25.493
30.428,25.501
30.496,25.512
30.560,25.525
30.621,25.542
30.678,25.562
30.732,25.588
30.783,25.618
30.832,25.656
30.878,25.700
30.923,25.752
30.965,25.810
31.006,25.875
31.043,25.944
31.078,26.017
31.109,26.094
31.137,26.173
31.162,26.253
31.183,26.333
31.200,26.414
31.214,26.495
31.224,26.576
31.231,26.659
31.235,26.742
31.237,26.827
31.236,26.914
31.234,27.003
31.229,27.094
31.223,27.188
31.215,27.284
31.207,27.382
31.199,27.483
31.190,27.584
31.182,27.687
31.176,27.791
31.171,27.895
31.168,27.999
31.168,28.103
31.170,28.207
31.176,28.310
31.186,28.411
31.199,28.511
31.213,28.610
31.228,28.707
31.244,28.803
31.258,28.898
31.270,28.991
31.279,29.082
31.283,29.172
31.283,29.260
31.277,29.347
31.264,29.432
31.245,29.515
31.221,29.597
31.194,29.678
31.164,29.757
31.132,29.836
31.099,29.913
31.066,29.990
31.035,30.066
31.005,30.142
30.978,30.218
30.953,30.294
30.930,30.370
30.908,30.446
30.887,30.523
30.868,30.602
30.848,30.681
30.829,30.762
30.810,30.845
30.791,30.929
30.772,31.015
30.752,31.102
30.732,31.190
30.712,31.278
30.692,31.365
30.671,31.452
30.650,31.539
30.629,31.623
30.607,31.707
30.585,31.788
30.562,31.867
30.539,31.945
30.514,32.022
30.487,32.098
30.459,32.173
30.428,32.248
30.395,32.323
30.360,32.398
30.321,32.473
30.280,32.548
30.236,32.624
30.191,32.700
30.144,32.776
30.097,32.853
30.049,32.929
30.000,33.005
29.952,33.081
29.905,33.157
29.859,33.233
29.813,33.308
29.767,33.383
29.719,33.455
29.669,33.526
29.616,33.594
29.558,33.659
29.495,33.720
29.425,33.778
29.349,33.831
29.264,33.879
29.171,33.922
29.071,33.961
28.964,33.995
28.852,34.025
28.735,34.052
28.614,34.074
28.490,34.094
28.363,34.110
28.235,34.123
28.105,34.133
27.976,34.141
27.847,34.147
27.719,34.150
27.593,34.152
27.469,34.153
27.346,34.152
27.224,34.149
27.103,34.146
26.983,34.142
26.863,34.137
26.744,34.131
26.624,34.126
26.504,34.120
26.384,34.114
26.262,34.108
26.140,34.102
26.016,34.097
25.891,34.093
25.764,34.089
25.636,34.086
25.507,34.083
25.377,34.080
25.247,34.077
25.115,34.075
24.983,34.072
24.851,34.069
24.718,34.066
24.585,34.063
24.453,34.060
24.320,34.055
24.188,34.051
24.056,34.045
23.924,34.039
23.793,34.032
23.663,34.025
23.533,34.016
23.404,34.007
23.275,33.998
23.148,33.987
23.021,33.976
22.895,33.965
22.770,33.952
22.646,33.939
22.523,33.926
22.401,33.912
22.280,33.897
22.160,33.881
22.041,33.865
21.923,33.848
21.807,33.831
21.692,33.813
21.577,33.795
21.464,33.775
21.351,33.755
21.240,33.735
21.130,33.714
21.020,33.692
20.912,33.669
20.804,33.645
20.697,33.621
20.592,33.596
20.488,33.570
20.386,33.543
20.288,33.515
20.193,33.486
20.101,33.455
20.015,33.423
19.933,33.389
19.858,33.353
19.788,33.316
19.725,33.277
19.668,33.236
19.616,33.192
19.568,33.146
19.523,33.097
19.479,33.045
19.436,32.990
19.392,32.932
19.346,32.870
19.299,32.805
19.254,32.737
19.211,32.667
19.173,32.596
19.141,32.523
19.117,32.450
19.103,32.377
19.100,32.304
