X,Y
269.263,135.046
270.497,133.882
272.233,132.989
274.179,132.170
276.091,131.263
277.942,130.268
279.761,129.228
281.580,128.184
283.415,127.165
285.280,126.190
287.184,125.276
289.140,124.426
291.159,123.610
293.251,122.794
295.425,121.949
297.668,121.081
299.954,120.210
302.258,119.356
304.560,118.538
306.847,117.759
309.116,117.022
311.358,116.327
313.576,115.667
315.791,115.016
318.029,114.344
320.314,113.620
322.648,112.848
325.001,112.074
327.342,111.349
329.641,110.719
331.907,110.177
334.188,109.663
336.534,109.114
338.988,108.472
341.532,107.735
344.112,106.928
346.677,106.078
349.174,105.212
351.579,104.349
353.894,103.500
356.121,102.675
358.268,101.886
360.376,101.147
362.524,100.470
364.788,99.873
367.223,99.365
369.759,98.931
372.292,98.551
374.715,98.204
376.950,97.868
379.064,97.524
381.165,97.155
383.363,96.742
385.690,96.293
388.096,95.841
390.524,95.424
392.922,95.074
395.274,94.802
397.591,94.601
399.887,94.462
402.168,94.385
404.420,94.415
406.617,94.611
408.733,95.033
410.704,95.703
412.408,96.584
413.717,97.637
414.576,98.835
415.063,100.182
415.263,101.671
415.200,103.227
414.888,104.761
414.392,106.247
413.828,107.725
413.294,109.223
412.810,110.716
412.381,112.172
412.022,113.639
411.755,115.237
411.567,117.027
411.309,118.837
410.800,120.444
410.027,121.749
409.328,122.919
409.006,124.154
408.909,125.637
408.748,127.532
408.427,129.728
407.997,131.909
407.513,133.752
407.009,135.155
406.467,136.480
405.874,138.079
405.276,139.872
404.743,141.605
404.327,143.093
404.002,144.461
403.714,145.907
403.302,147.430
402.530,148.884
401.300,150.188
399.900,151.434
398.685,152.750
397.838,154.210
397.177,155.783
396.482,157.421
395.594,159.008
394.420,160.363
392.894,161.330
391.251,162.100
389.915,163.081
389.206,164.599
388.820,166.488
388.243,168.414
387.058,170.100
385.385,171.584
383.525,173.013
381.777,174.527
380.257,176.120
378.813,177.560
377.270,178.595
375.525,179.064
373.710,179.100
372.005,178.892
370.460,178.586
368.870,178.245
367.021,177.913
364.906,177.587
362.655,177.229
360.403,176.799
358.242,176.290
356.172,175.768
354.181,175.309
352.253,174.976
350.362,174.728
348.476,174.478
346.567,174.141
344.663,173.667
342.820,173.026
341.087,172.194
339.436,171.278
337.782,170.472
336.045,169.955
334.222,169.689
332.355,169.496
330.487,169.204
328.623,168.738
326.749,168.082
324.852,167.225
322.922,166.267
320.956,165.388
318.950,164.768
316.899,164.474
314.803,164.321
312.660,164.095
310.475,163.621
308.298,162.974
306.196,162.321
304.234,161.831
302.410,161.545
300.618,161.319
298.743,160.993
296.738,160.490
294.646,159.843
292.510,159.091
290.374,158.280
288.254,157.502
286.162,156.855
284.112,156.436
282.092,156.217
280.070,156.025
278.011,155.678
275.948,155.046
274.078,154.120
272.622,152.911
271.712,151.441
271.091,149.793
270.391,148.063
269.426,146.336
268.496,144.661
267.980,143.084
268.050,141.598
268.361,140.066
268.539,138.360
268.706,136.600
269.263,135.046
