X,Y
352.000,213.000
352.970,211.747
354.108,210.605
355.402,209.568
356.844,208.629
358.423,207.783
360.129,207.023
361.951,206.342
363.880,205.734
365.905,205.194
368.016,204.714
370.203,204.288
372.457,203.910
374.766,203.573
377.120,203.272
379.510,202.999
381.925,202.749
384.356,202.515
386.791,202.292
389.221,202.071
391.637,201.848
394.034,201.621
396.416,201.390
398.782,201.156
401.134,200.918
403.474,200.679
405.803,200.439
408.122,200.197
410.432,199.955
412.735,199.714
415.032,199.473
417.324,199.234
419.613,198.997
421.900,198.763
424.186,198.532
426.472,198.305
428.760,198.083
431.052,197.865
433.348,197.653
435.649,197.448
437.958,197.249
440.275,197.058
442.601,196.875
444.935,196.701
447.275,196.538
449.618,196.386
451.961,196.248
454.301,196.124
456.636,196.016
458.963,195.924
461.280,195.852
463.583,195.799
465.870,195.767
468.139,195.757
470.386,195.771
472.609,195.811
474.806,195.876
476.973,195.970
479.108,196.092
481.208,196.244
483.271,196.429
485.294,196.646
487.274,196.897
489.209,197.184
491.101,197.506
492.959,197.862
494.789,198.250
496.597,198.668
498.392,199.116
500.180,199.591
501.968,200.092
503.763,200.618
505.572,201.167
507.403,201.738
509.262,202.328
511.156,202.937
513.092,203.563
515.078,204.205
517.120,204.860
519.225,205.528
521.401,206.207
523.655,206.896
525.991,207.593
528.404,208.298
530.884,209.013
533.420,209.739
536.002,210.476
538.619,211.226
541.262,211.990
543.921,212.769
546.584,213.564
549.242,214.376
551.884,215.206
554.500,216.055
557.080,216.924
559.614,217.814
562.091,218.726
564.501,219.662
566.833,220.622
569.078,221.607
571.225,222.619
573.264,223.658
575.185,224.725
576.977,225.822
578.629,226.950
580.133,228.109
581.480,229.300
582.674,230.522
583.720,231.772
584.623,233.048
585.387,234.350
586.017,235.674
586.518,237.019
586.896,238.382
587.154,239.763
587.299,241.158
587.334,242.567
587.265,243.987
587.096,245.416
586.833,246.852
586.480,248.294
586.040,249.742
585.518,251.194
584.917,252.650
584.242,254.109
583.496,255.571
582.683,257.034
581.807,258.498
580.872,259.963
579.882,261.427
578.841,262.890
577.753,264.351
576.621,265.809
575.449,267.264
574.242,268.714
573.003,270.160
571.732,271.598
570.428,273.026
569.089,274.440
567.716,275.837
566.307,277.215
564.859,278.570
563.374,279.899
561.849,281.199
560.283,282.467
558.675,283.700
557.024,284.894
555.329,286.048
553.589,287.157
551.802,288.219
549.968,289.230
548.086,290.188
546.154,291.090
544.171,291.931
542.136,292.711
540.055,293.432
537.930,294.096
535.767,294.709
533.570,295.274
531.344,295.795
529.095,296.275
526.826,296.719
524.542,297.129
522.248,297.511
519.948,297.868
517.648,298.203
515.352,298.521
513.065,298.825
510.791,299.119
508.535,299.408
506.302,299.693
504.097,299.981
501.923,300.274
499.787,300.576
497.693,300.891
495.644,301.222
493.641,301.568
491.679,301.924
489.755,302.284
487.864,302.644
486.004,302.998
484.169,303.342
482.357,303.670
480.563,303.977
478.783,304.258
477.014,304.509
475.252,304.723
473.492,304.896
471.732,305.024
469.967,305.100
468.193,305.120
466.406,305.078
464.603,304.970
462.782,304.794
460.945,304.551
459.097,304.246
457.240,303.882
455.379,303.464
453.516,302.993
451.655,302.475
449.800,301.913
447.953,301.310
446.119,300.670
444.301,299.996
442.502,299.293
440.726,298.564
438.976,297.812
437.256,297.041
435.570,296.255
433.919,295.457
432.309,294.651
430.738,293.838
429.199,293.017
427.687,292.187
426.194,291.345
424.714,290.491
423.240,289.623
421.767,288.740
420.287,287.841
418.793,286.922
417.280,285.985
415.741,285.026
414.169,284.045
412.557,283.039
410.899,282.008
409.189,280.951
407.420,279.865
405.586,278.749
403.684,277.604
401.721,276.431
399.708,275.235
397.651,274.019
395.560,272.785
393.444,271.538
391.311,270.280
389.169,269.014
387.028,267.745
384.896,266.475
382.782,265.207
380.693,263.945
378.640,262.692
376.631,261.451
374.673,260.226
372.777,259.019
370.950,257.835
369.201,256.676
367.539,255.545
365.973,254.446
364.510,253.382
363.160,252.356
361.920,251.362
360.782,250.390
359.738,249.429
358.780,248.468
357.899,247.496
357.087,246.502
356.335,245.475
355.635,244.405
354.978,243.280
354.357,242.089
353.763,240.823
353.187,239.468
352.623,238.017
352.073,236.474
351.549,234.852
351.061,233.165
350.621,231.429
350.239,229.655
349.925,227.860
349.692,226.056
349.549,224.257
349.507,222.478
349.578,220.733
349.773,219.035
350.101,217.399
350.575,215.838
351.204,214.367
352.000,213.000
