X	Y
1149.313	515.903
1144.690	515.703
1139.991	515.505
1135.267	515.365
1130.570	515.339
1125.945	515.462
1121.414	515.708
1116.996	516.045
1112.712	516.439
1108.581	516.858
1104.623	517.270
1100.850	517.643
1097.227	517.968
1093.699	518.241
1090.212	518.459
1086.710	518.620
1083.142	518.721
1079.489	518.769
1075.760	518.774
1071.964	518.750
1068.108	518.708
1064.201	518.661
1060.253	518.619
1056.272	518.589
1052.267	518.576
1048.247	518.584
1044.221	518.621
1040.199	518.690
1036.193	518.799
1032.225	518.958
1028.315	519.177
1024.485	519.465
1020.756	519.833
1017.146	520.287
1013.620	520.793
1010.103	521.283
1006.521	521.690
1002.798	521.947
998.859	521.985
994.682	521.783
990.336	521.399
985.902	520.898
981.460	520.346
977.088	519.809
972.867	519.352
968.860	519.029
965.056	518.828
961.423	518.720
957.929	518.676
954.542	518.667
951.229	518.665
947.956	518.661
944.685	518.658
941.381	518.658
938.005	518.664
934.531	518.679
930.983	518.697
927.414	518.709
923.876	518.707
920.420	518.681
917.093	518.626
913.884	518.561
910.748	518.523
907.638	518.549
904.506	518.676
901.316	518.923
898.062	519.241
894.748	519.572
891.374	519.853
887.943	520.024
884.471	520.071
881.005	520.077
877.597	520.140
874.296	520.357
871.154	520.826
868.193	521.577
865.380	522.528
862.681	523.582
860.057	524.644
857.486	525.643
854.992	526.624
852.614	527.660
850.393	528.825
848.335	530.163
846.362	531.635
844.379	533.191
842.298	534.778
840.127	536.365
837.974	537.940
835.954	539.492
834.176	541.015
832.712	542.540
831.608	544.126
830.906	545.828
830.597	547.686
830.638	549.725
830.981	551.961
831.533	554.351
832.187	556.832
832.834	559.339
833.418	561.803
833.973	564.141
834.546	566.271
835.185	568.132
835.971	569.819
837.000	571.500
