X	Y
341.500	196.500
343.008	195.344
344.890	194.258
347.013	193.205
349.248	192.151
351.464	191.058
353.534	189.894
355.427	188.658
357.202	187.387
358.925	186.115
360.657	184.880
362.463	183.717
364.372	182.646
366.340	181.652
368.321	180.715
370.263	179.818
372.119	178.942
373.860	178.077
375.523	177.240
377.161	176.457
378.825	175.752
380.566	175.146
382.410	174.626
384.365	174.155
386.441	173.693
388.645	173.200
390.981	172.639
393.412	172.016
395.868	171.364
398.278	170.717
400.572	170.110
402.679	169.577
404.547	169.146
406.232	168.789
407.839	168.462
409.470	168.118
411.220	167.713
413.080	167.236
414.980	166.695
416.852	166.097
418.625	165.451
420.262	164.775
421.841	164.115
423.458	163.525
425.211	163.058
427.182	162.756
429.346	162.599
431.632	162.539
433.973	162.528
436.300	162.520
438.548	162.467
440.700	162.351
442.799	162.177
444.888	161.956
447.012	161.695
449.213	161.404
451.515	161.090
453.902	160.759
456.361	160.416
458.874	160.066
461.424	159.714
463.997	159.366
466.566	159.024
469.096	158.685
471.550	158.346
473.892	158.004
476.084	157.657
478.094	157.301
479.952	156.944
481.747	156.599
483.567	156.280
485.501	156.000
487.615	155.769
489.871	155.577
492.210	155.409
494.571	155.251
496.894	155.087
499.120	154.903
501.248	154.700
503.328	154.490
505.415	154.286
507.562	154.102
509.822	153.951
512.211	153.837
514.687	153.750
517.205	153.680
519.719	153.615
522.184	153.545
524.555	153.458
526.827	153.355
529.035	153.246
531.221	153.142
533.421	153.056
535.677	152.997
538.009	152.976
540.388	152.999
542.770	153.071
545.114	153.197
547.378	153.381
549.522	153.628
551.552	153.940
553.524	154.315
555.494	154.752
557.519	155.248
559.652	155.803
561.856	156.438
564.010	157.191
565.992	158.104
567.679	159.217
568.951	160.570
569.805	162.159
570.393	163.926
570.876	165.807
571.415	167.741
572.142	169.674
573.011	171.613
573.911	173.589
574.730	175.630
575.355	177.766
575.683	180.023
575.712	182.382
575.499	184.796
575.107	187.218
574.596	189.601
574.026	191.898
573.449	194.069
572.866	196.114
572.264	198.044
571.632	199.870
570.958	201.602
570.232	203.255
569.454	204.858
568.626	206.445
567.751	208.048
566.830	209.697
565.863	211.398
564.848	213.142
563.784	214.923
562.668	216.733
561.500	218.559
560.279	220.365
559.006	222.105
557.682	223.734
556.307	225.204
554.886	226.484
553.455	227.642
552.064	228.797
550.764	230.068
549.604	231.570
548.564	233.293
547.525	235.041
546.360	236.606
544.941	237.779
543.158	238.372
541.058	238.407
538.774	238.016
536.439	237.333
534.187	236.494
532.148	235.630
530.338	234.814
528.635	234.049
526.912	233.335
525.041	232.670
522.909	232.050
520.537	231.457
518.025	230.859
515.469	230.227
512.968	229.532
510.619	228.742
508.513	227.837
506.676	226.858
505.099	225.888
503.770	225.008
502.679	224.298
501.740	223.808
500.753	223.533
499.526	223.461
498.024	223.546
496.293	223.732
494.375	223.958
492.314	224.173
490.154	224.366
487.935	224.548
485.698	224.727
483.486	224.911
481.338	225.111
479.254	225.324
477.201	225.538
475.145	225.741
473.051	225.923
470.885	226.071
468.645	226.195
466.355	226.323
464.043	226.482
461.735	226.700
459.457	227.007
457.230	227.418
455.047	227.902
452.896	228.418
450.764	228.924
448.638	229.380
446.509	229.746
444.381	230.019
442.271	230.219
440.194	230.363
438.167	230.469
436.203	230.557
434.297	230.641
432.431	230.737
430.585	230.860
428.742	231.026
426.887	231.239
425.019	231.478
423.140	231.717
421.251	231.929
419.353	232.090
417.443	232.184
415.517	232.206
413.569	232.150
411.595	232.009
409.594	231.782
407.584	231.487
405.588	231.151
403.630	230.797
401.733	230.452
399.910	230.127
398.150	229.804
396.433	229.457
394.743	229.063
393.066	228.606
391.411	228.143
389.792	227.753
388.228	227.517
386.731	227.497
385.287	227.645
383.876	227.866
382.475	228.068
381.079	228.181
379.710	228.163
378.389	227.976
377.118	227.610
375.827	227.134
374.436	226.636
372.871	226.200
371.137	225.861
369.281	225.628
367.354	225.510
365.404	225.515
363.466	225.626
361.558	225.785
359.694	225.930
357.886	226.001
356.145	225.941
354.454	225.755
352.778	225.474
351.087	225.128
349.350	224.751
347.561	224.416
345.731	224.221
343.872	224.263
341.995	224.638
340.153	225.299
338.477	225.926
337.107	226.172
336.177	225.699
335.700	224.445
335.528	222.699
335.504	220.773
335.476	218.963
335.384	217.349
335.237	215.839
335.046	214.334
334.830	212.749
334.666	211.093
334.662	209.416
334.922	207.772
335.528	206.204
336.395	204.711
337.367	203.270
338.290	201.859
339.034	200.458
339.685	199.080
340.440	197.751
341.500	196.500
