X,Y
352.000,162.000
353.177,160.814
354.846,159.773
356.904,158.847
359.249,158.003
361.782,157.210
364.399,156.438
367.000,155.655
369.483,154.830
371.788,153.946
373.948,153.017
376.007,152.061
378.009,151.097
380.000,150.142
382.023,149.216
384.124,148.336
386.344,147.521
388.688,146.787
391.134,146.147
393.655,145.615
396.229,145.205
398.829,144.931
401.433,144.807
404.015,144.847
406.552,145.063
409.026,145.453
411.440,145.972
413.797,146.571
416.101,147.204
418.357,147.820
420.566,148.373
422.735,148.812
424.865,149.092
426.967,149.198
429.054,149.159
431.142,149.007
433.246,148.774
435.381,148.491
437.562,148.189
439.803,147.901
442.104,147.647
444.440,147.430
446.783,147.252
449.106,147.118
451.383,147.028
453.587,146.986
455.691,146.994
457.676,147.054
459.575,147.159
461.442,147.300
463.330,147.470
465.292,147.658
467.384,147.856
469.656,148.055
472.128,148.251
474.756,148.448
477.487,148.648
480.271,148.857
483.058,149.078
485.795,149.316
488.432,149.575
490.919,149.859
493.205,150.172
495.293,150.508
497.226,150.854
499.052,151.194
500.817,151.515
502.568,151.803
504.350,152.042
506.190,152.229
508.061,152.381
509.934,152.517
511.775,152.658
513.556,152.824
515.243,153.035
516.825,153.305
518.336,153.635
519.820,154.022
521.320,154.465
522.879,154.960
524.532,155.503
526.281,156.066
528.115,156.619
530.023,157.129
531.997,157.564
534.024,157.891
536.095,158.083
538.181,158.157
540.238,158.181
542.223,158.223
544.091,158.349
545.799,158.629
547.303,159.129
548.591,159.887
549.725,160.876
550.775,162.060
551.811,163.404
552.902,164.871
554.107,166.427
555.409,168.043
556.771,169.693
558.155,171.349
559.525,172.984
560.841,174.571
562.067,176.084
563.174,177.513
564.164,178.910
565.046,180.337
565.828,181.859
566.519,183.539
567.127,185.441
567.659,187.590
568.110,189.935
568.479,192.411
568.762,194.956
568.955,197.507
569.055,200.002
569.060,202.376
568.965,204.568
568.773,206.556
568.501,208.389
568.163,210.125
567.776,211.825
567.356,213.545
566.918,215.344
566.469,217.253
565.994,219.238
565.473,221.256
564.888,223.264
564.220,225.220
563.449,227.080
562.559,228.804
561.541,230.383
560.400,231.849
559.144,233.234
557.777,234.570
556.305,235.889
554.734,237.222
553.073,238.593
551.334,239.996
549.531,241.426
547.680,242.874
545.794,244.334
543.888,245.797
541.975,247.258
540.070,248.707
538.183,250.133
536.321,251.519
534.488,252.847
532.692,254.098
530.939,255.256
529.234,256.303
527.583,257.222
525.975,258.009
524.365,258.694
522.704,259.306
520.944,259.877
519.035,260.438
516.929,261.019
514.596,261.643
512.080,262.297
509.437,262.963
506.726,263.620
504.004,264.251
501.330,264.835
498.762,265.353
496.358,265.786
494.174,266.116
492.214,266.344
490.411,266.501
488.693,266.621
486.987,266.735
485.221,266.877
483.325,267.078
481.265,267.349
479.064,267.665
476.752,267.999
474.358,268.324
471.911,268.613
469.438,268.840
466.969,268.977
464.532,268.998
462.136,268.906
459.774,268.717
457.443,268.454
455.137,268.135
452.849,267.782
450.576,267.413
448.310,267.048
446.050,266.705
443.808,266.372
441.599,266.029
439.443,265.657
437.356,265.235
435.356,264.744
433.459,264.163
431.683,263.474
430.023,262.671
428.467,261.753
427.003,260.721
425.618,259.574
424.301,258.313
423.039,256.940
421.826,255.480
420.658,253.971
419.532,252.450
418.444,250.953
417.390,249.518
416.365,248.179
415.344,246.942
414.289,245.791
413.161,244.708
411.922,243.677
410.531,242.680
408.983,241.701
407.318,240.717
405.581,239.708
403.818,238.651
402.074,237.527
400.396,236.313
398.824,234.993
397.368,233.584
396.021,232.121
394.776,230.638
393.624,229.171
392.559,227.754
391.573,226.423
390.641,225.182
389.719,224.006
388.763,222.867
387.727,221.735
386.567,220.583
385.276,219.400
383.897,218.200
382.480,216.997
381.074,215.807
379.726,214.646
378.485,213.528
377.363,212.456
376.329,211.420
375.350,210.408
374.393,209.409
373.426,208.409
372.421,207.390
371.357,206.325
370.210,205.187
368.961,203.951
367.585,202.589
366.085,201.100
364.500,199.523
362.875,197.901
361.253,196.280
359.680,194.702
358.198,193.210
356.852,191.849
355.676,190.641
354.679,189.547
353.865,188.518
353.237,187.503
352.800,186.456
352.576,185.363
352.607,184.249
352.936,183.137
353.578,182.046
354.400,180.955
355.211,179.834
355.824,178.649
356.053,177.369
355.855,175.986
355.330,174.514
354.585,172.970
353.726,171.369
352.861,169.727
352.095,168.065
351.528,166.423
351.257,164.838
351.382,163.351
352.000,162.000
