X	Y
66.114	140.773
66.158	140.725
66.221	140.687
66.297	140.658
66.384	140.634
66.476	140.613
66.571	140.595
66.665	140.576
66.757	140.557
66.847	140.538
66.937	140.520
67.027	140.503
67.118	140.490
67.210	140.479
67.304	140.472
67.400	140.468
67.500	140.468
67.601	140.471
67.706	140.475
67.814	140.482
67.926	140.490
68.041	140.500
68.159	140.510
68.281	140.520
68.406	140.532
68.533	140.544
68.661	140.558
68.791	140.572
68.922	140.588
69.053	140.605
69.183	140.623
69.313	140.643
69.441	140.664
69.568	140.686
69.695	140.709
69.820	140.733
69.945	140.758
70.069	140.783
70.193	140.808
70.317	140.832
70.440	140.856
70.563	140.880
70.686	140.903
70.808	140.925
70.930	140.946
71.051	140.966
71.170	140.986
71.288	141.004
71.405	141.022
71.519	141.039
71.631	141.054
71.741	141.069
71.850	141.084
71.959	141.100
72.067	141.116
72.176	141.135
72.287	141.156
72.399	141.180
72.514	141.208
72.632	141.240
72.753	141.277
72.875	141.317
72.998	141.362
73.120	141.410
73.242	141.462
73.362	141.519
73.479	141.579
73.593	141.642
73.702	141.709
73.807	141.779
73.908	141.853
74.004	141.928
74.097	142.005
74.186	142.083
74.271	142.162
74.354	142.241
74.434	142.320
74.511	142.398
74.586	142.475
74.657	142.551
74.724	142.629
74.788	142.707
74.846	142.788
74.899	142.871
74.945	142.958
74.985	143.049
75.019	143.143
75.048	143.241
75.072	143.340
75.092	143.441
75.109	143.542
75.125	143.643
75.138	143.743
75.151	143.841
75.162	143.938
75.170	144.033
75.172	144.128
75.168	144.221
75.157	144.315
75.137	144.408
75.107	144.501
75.068	144.593
75.023	144.685
74.974	144.774
74.922	144.862
74.870	144.947
74.819	145.029
74.772	145.107
74.728	145.182
74.688	145.255
74.650	145.328
74.613	145.401
74.577	145.477
74.541	145.556
74.503	145.640
74.466	145.728
74.428	145.819
74.390	145.912
74.353	146.007
74.317	146.103
74.283	146.198
74.251	146.292
74.222	146.385
74.199	146.474
74.185	146.558
74.181	146.637
74.191	146.710
74.216	146.774
74.257	146.831
74.307	146.883
74.363	146.933
74.420	146.984
74.472	147.039
74.515	147.099
74.552	147.163
74.588	147.227
74.627	147.287
74.674	147.339
74.733	147.381
74.804	147.410
74.885	147.430
74.970	147.442
75.055	147.449
75.136	147.453
75.210	147.456
75.273	147.461
75.326	147.474
75.367	147.499
75.396	147.540
75.413	147.598
75.419	147.665
75.413	147.734
75.395	147.798
75.367	147.850
75.329	147.884
75.285	147.895
75.238	147.880
75.188	147.837
75.137	147.776
75.082	147.706
75.024	147.637
74.961	147.578
74.893	147.539
74.820	147.522
74.743	147.521
74.665	147.526
74.588	147.527
74.513	147.514
74.442	147.479
74.377	147.422
74.315	147.354
74.256	147.286
74.199	147.227
74.143	147.190
74.087	147.183
74.030	147.210
73.970	147.264
73.907	147.336
73.840	147.420
73.766	147.508
73.686	147.592
73.598	147.666
73.503	147.726
73.405	147.774
73.306	147.813
73.210	147.846
73.121	147.876
73.041	147.904
72.975	147.933
72.924	147.967
72.890	148.008
72.870	148.059
