X	Y
1746.000	1056.000
1748.787	1064.516
1752.005	1072.437
1755.608	1079.840
1759.544	1086.802
1763.766	1093.401
1768.225	1099.714
1772.872	1105.818
1777.658	1111.791
1782.533	1117.709
1787.450	1123.650
1792.360	1129.692
1797.237	1135.867
1802.100	1142.133
1806.971	1148.439
1811.872	1154.735
1816.826	1160.968
1821.855	1167.088
1826.982	1173.043
1832.229	1178.784
1837.618	1184.258
1843.172	1189.415
1848.907	1194.214
1854.759	1198.734
1860.619	1203.126
1866.376	1207.545
1871.918	1212.143
1877.134	1217.075
1881.913	1222.493
1886.143	1228.551
1889.714	1235.403
1892.514	1243.202
1894.453	1252.075
1895.604	1261.955
1896.117	1272.679
1896.142	1284.087
1895.827	1296.018
1895.324	1308.309
1894.781	1320.800
1894.349	1333.329
1894.177	1345.735
1894.414	1357.857
1895.211	1369.533
1896.718	1380.603
1899.083	1390.903
1902.457	1400.275
1906.990	1408.555
1912.784	1415.595
1919.611	1421.328
1927.096	1425.724
1934.864	1428.753
1942.540	1430.387
1949.748	1430.594
1956.114	1429.347
1961.261	1426.614
1964.815	1422.366
1966.500	1416.616
1966.533	1409.591
1965.283	1401.580
1963.122	1392.876
1960.418	1383.769
1957.543	1374.552
1954.865	1365.514
1952.756	1356.949
1951.584	1349.147
1951.721	1342.399
1953.534	1336.997
1957.119	1333.124
1961.971	1330.731
1967.508	1329.741
1973.150	1330.073
1978.313	1331.648
1982.417	1334.387
1984.966	1338.204
1986.070	1342.951
1986.093	1348.457
1985.401	1354.553
1984.362	1361.066
1983.341	1367.825
1982.704	1374.660
1982.818	1381.399
1984.008	1387.882
1986.249	1394.042
1989.342	1399.854
1993.086	1405.299
1997.280	1410.354
2001.722	1414.998
2006.211	1419.209
2010.547	1422.965
2014.530	1426.247
2018.094	1429.107
2021.338	1431.691
2024.377	1434.154
2027.323	1436.648
2030.288	1439.327
2033.379	1442.318
2036.654	1445.538
2040.142	1448.801
2043.876	1451.917
2047.887	1454.700
2052.207	1456.960
2056.865	1458.513
2061.858	1459.323
2067.141	1459.550
2072.660	1459.365
2078.367	1458.943
2084.211	1458.455
2090.140	1458.077
2096.105	1457.980
2102.043	1458.294
2107.809	1458.874
2113.228	1459.470
2118.127	1459.830
2122.330	1459.701
2125.662	1458.833
2127.956	1456.983
2129.258	1454.117
2129.835	1450.426
2129.969	1446.110
2129.939	1441.373
2130.025	1436.415
2130.396	1431.406
2130.906	1426.424
2131.359	1421.533
2131.552	1416.795
2131.288	1412.275
2130.366	1408.035
2128.616	1404.123
2126.107	1400.454
2123.040	1396.874
2119.615	1393.225
2116.032	1389.354
2112.491	1385.104
2109.192	1380.319
2106.328	1374.939
2104.040	1369.369
2102.461	1364.148
2101.720	1359.821
2101.948	1356.927
2103.274	1356.009
2105.749	1357.393
2109.216	1360.852
2113.484	1366.071
2118.364	1372.734
2123.666	1380.528
2129.200	1389.136
