X,Y
356.000,183.000
357.664,181.784
359.769,180.840
362.206,180.110
364.866,179.537
367.641,179.062
370.423,178.627
373.104,178.174
375.583,177.649
377.840,177.061
379.914,176.459
381.843,175.893
383.667,175.415
385.425,175.074
387.154,174.917
388.879,174.943
390.614,175.120
392.374,175.418
394.175,175.806
396.029,176.251
397.942,176.733
399.910,177.240
401.926,177.759
403.986,178.279
406.086,178.788
408.220,179.274
410.388,179.736
412.592,180.182
414.833,180.619
417.114,181.057
419.438,181.501
421.805,181.962
424.216,182.444
426.655,182.951
429.103,183.484
431.539,184.042
433.944,184.626
436.297,185.238
438.579,185.876
440.775,186.544
442.902,187.240
444.990,187.968
447.071,188.729
449.176,189.525
451.336,190.356
453.581,191.225
455.928,192.129
458.357,193.057
460.847,193.998
463.379,194.941
465.930,195.874
468.479,196.785
471.006,197.662
473.489,198.496
475.920,199.285
478.297,200.035
480.618,200.751
482.883,201.441
485.091,202.111
487.239,202.766
489.329,203.413
491.366,204.058
493.360,204.705
495.325,205.360
497.270,206.028
499.207,206.713
501.147,207.422
503.084,208.162
505.001,208.945
506.880,209.783
508.705,210.686
510.457,211.667
512.120,212.734
513.697,213.867
515.201,215.028
516.645,216.179
518.044,217.280
519.409,218.295
520.769,219.218
522.173,220.102
523.670,221.005
525.313,221.982
527.152,223.093
529.219,224.373
531.480,225.792
533.893,227.308
536.413,228.878
538.995,230.457
541.595,232.005
544.168,233.476
546.670,234.829
549.060,236.029
551.310,237.091
553.401,238.052
555.313,238.946
557.024,239.810
558.516,240.677
559.771,241.581
560.826,242.534
561.756,243.531
562.637,244.566
563.540,245.638
564.503,246.760
565.530,247.964
566.628,249.283
567.803,250.748
569.056,252.382
570.361,254.162
571.681,256.043
572.978,257.980
574.216,259.930
575.357,261.847
576.365,263.688
577.234,265.439
577.997,267.125
578.692,268.773
579.357,270.413
580.030,272.072
580.730,273.778
581.419,275.550
582.043,277.407
582.552,279.370
582.891,281.457
583.010,283.686
582.889,286.046
582.570,288.470
582.099,290.886
581.520,293.223
580.880,295.410
580.225,297.376
579.596,299.057
578.983,300.490
578.340,301.777
577.621,303.023
576.781,304.332
575.793,305.765
574.672,307.300
573.440,308.905
572.115,310.545
570.717,312.190
569.266,313.807
567.793,315.383
566.334,316.924
564.928,318.438
563.613,319.932
562.428,321.412
561.408,322.885
560.533,324.351
559.746,325.808
558.985,327.252
558.192,328.678
557.311,330.084
556.346,331.477
555.324,332.868
554.274,334.269
553.224,335.690
552.194,337.142
551.142,338.625
549.994,340.138
548.677,341.675
547.118,343.235
545.243,344.814
543.000,346.408
540.442,348.005
537.667,349.593
534.767,351.158
531.838,352.686
528.975,354.165
526.272,355.581
523.825,356.921
521.727,358.171
520.017,359.313
518.580,360.311
517.277,361.130
515.971,361.732
514.524,362.080
512.861,362.185
511.011,362.133
509.013,362.014
506.904,361.923
504.723,361.950
502.507,362.182
500.275,362.630
498.037,363.262
495.801,364.041
493.576,364.931
491.370,365.899
489.193,366.909
487.054,367.925
484.964,368.914
482.938,369.840
480.989,370.671
479.129,371.371
477.373,371.907
475.729,372.254
474.172,372.461
472.658,372.613
471.147,372.795
469.596,373.091
467.976,373.530
466.287,374.033
464.531,374.506
462.708,374.860
460.822,375.002
458.876,374.873
456.885,374.513
454.864,373.980
452.829,373.332
450.794,372.627
448.776,371.923
446.787,371.259
444.834,370.618
442.923,369.973
441.059,369.298
439.246,368.566
437.491,367.751
435.791,366.848
434.134,365.895
432.503,364.932
430.885,363.997
429.265,363.132
427.632,362.370
425.992,361.705
424.364,361.114
422.762,360.576
421.205,360.067
419.702,359.564
418.234,359.030
416.770,358.425
415.278,357.707
413.726,356.837
412.096,355.794
410.396,354.607
408.641,353.312
406.844,351.945
405.020,350.541
403.182,349.138
401.347,347.765
399.541,346.424
397.796,345.109
396.143,343.811
394.612,342.523
393.235,341.238
392.036,339.947
390.982,338.629
390.022,337.261
389.102,335.819
388.167,334.278
387.172,332.619
386.129,330.857
385.072,329.020
384.035,327.139
383.052,325.242
382.159,323.359
381.384,321.516
380.722,319.723
380.149,317.984
379.646,316.302
379.188,314.679
378.755,313.119
378.332,311.605
377.906,310.106
377.469,308.592
377.009,307.031
376.517,305.399
375.990,303.707
375.425,301.973
374.821,300.216
374.174,298.452
373.483,296.701
372.755,294.970
372.001,293.266
371.232,291.592
370.458,289.954
369.689,288.357
368.928,286.793
368.162,285.244
367.381,283.687
366.572,282.104
365.724,280.472
364.835,278.791
363.916,277.091
362.983,275.405
362.048,273.765
361.125,272.206
360.226,270.752
359.346,269.394
358.479,268.106
357.613,266.862
356.740,265.638
355.858,264.407
354.973,263.142
354.095,261.816
353.230,260.402
352.388,258.876
351.571,257.268
350.777,255.634
350.007,254.029
349.261,252.510
348.536,251.128
347.822,249.874
347.102,248.695
346.358,247.541
345.574,246.359
344.777,245.115
344.031,243.785
343.401,242.349
342.954,240.785
342.725,239.090
342.672,237.306
342.738,235.487
342.867,233.684
343.004,231.949
343.112,230.317
343.236,228.765
343.434,227.255
343.768,225.750
344.294,224.213
345.003,222.624
345.817,220.979
346.657,219.276
347.444,217.511
348.099,215.682
348.579,213.792
348.930,211.858
349.211,209.900
349.481,207.938
349.798,205.991
350.221,204.078
350.751,202.198
351.339,200.326
351.931,198.440
352.473,196.515
352.911,194.526
353.203,192.456
353.418,190.347
353.679,188.273
354.113,186.308
354.845,184.525
356.000,183.000
